Reactions,Min Solutions,Max Solutions,Solution Biomass
ASNS2,0.0411544259140762,0.0418760868201494,0.172992897414076
ASPCT,0.0572251854998982,0.0573275952053857,0.172992897414076
DMPPS,0.0,0.000454274629727264,0.172992897414076
MCOATA,0.0134636912204087,0.0136463470425952,0.172992897414076
IPDPS,0.0,0.000454105056346827,0.172992897414076
DAPE,0.0641715423028018,0.0642842262542445,0.172992897414076
DHDPRy,0.0641715423028672,0.0642842262113548,0.172992897414076
HSK,0.094145502658925,0.0942896675614805,0.172992897414076
SDPTA,-0.0642842261768237,-0.0641715423030291,0.172992897414076
THRS,0.094145502658925,0.0942896675409801,0.172992897414076
HSST,0.0266255098338979,0.0266596004664451,0.172992897414076
PPNDH,0.0320495291392961,0.0321248930491082,0.172992897414076
DDPA,0.0659308800692246,0.0660062439788703,0.172992897414076
NMNDA,0.0,9.01500781952665e-05,0.172992897414076
NNAM,0.0,5.58270771063186e-05,0.172992897414076
P5CD,0.0,0.000359254597414514,0.172992897414076
SPMDAT1,0.0,0.0,0.172992897414076
SPMDAT2,0.0,0.0,0.172992897414076
TDPADGAT,0.0,1.29949459355996e-05,0.172992897414076
MALS,0.0,0.000299436242881061,0.172992897414076
TRE6PP,0.0,0.000135888027409595,0.172992897414076
EX_met__D_e,0.0,0.0,0.172992897414076
EX_tartr__L_e,0.0,0.0,0.172992897414076
EX_taur_e,0.0,0.0,0.172992897414076
EX_maltpt_e,0.0,0.0,0.172992897414076
EX_glcur_e,0.0,0.0,0.172992897414076
ADPRDP,0.0,5.58271070949643e-05,0.172992897414076
ARAI,0.0,0.0,0.172992897414076
M1PD,0.0,0.0,0.172992897414076
G3PD2,-0.024757306400943,-0.0236766100762225,0.172992897414076
GALS3,0.0,0.0,0.172992897414076
FCI,0.0,0.0,0.172992897414076
FCLK,0.0,0.0,0.172992897414076
FCLPA,0.0,0.0,0.172992897414076
ACCOAL,0.0,0.000546892718262518,0.172992897414076
GALUi,0.0,0.000198199532448518,0.172992897414076
U23GAAT,0.00673149962417653,0.00674071332033019,0.172992897414076
UAAGDS,0.00480712663342008,0.00483646012573329,0.172992897414076
UAMAS,0.00480712663342007,0.00483646013239705,0.172992897414076
UAMAGS,0.00480712663342008,0.00483646012933108,0.172992897414076
UGLYCH,0.0,3.45517794190881e-05,0.172992897414076
OP4ENH,0.0,0.0,0.172992897414076
HOPNTAL,0.0,0.0,0.172992897414076
3HPPPNH,0.0,0.0,0.172992897414076
AKGDH,0.0,0.000230475250871821,0.172992897414076
HPYRRx,0.0,0.00766019683446577,0.172992897414076
GLYCDx,0.0,0.000343655292938271,0.172992897414076
ASP1DC,0.000116597211370899,0.000126520358709421,0.172992897414076
UGMDDS,0.00480712663334234,0.00484174260947247,0.172992897414076
UHGADA,0.00673149962417653,0.00674091344498032,0.172992897414076
UAGAAT,0.00673149962415209,0.00674091344853878,0.172992897414076
ATPPRT,0.0163890011152148,0.0164291539699974,0.172992897414076
HISTD,0.0163890011150404,0.0164291539555708,0.172992897414076
IGPDH,0.0163890011150404,0.0164291539362137,0.172992897414076
PRPPS,-0.31380905376102,-0.132824350922647,0.172992897414076
PRATPP,0.0163890011152148,0.0164291539557452,0.172992897414076
PRMICI,0.016389001115158,0.0164291539781516,0.172992897414076
SERAT,0.04281262823622,0.0430055547974462,0.172992897414076
CYSS,0.0428126282361984,0.0429793211322324,0.172992897414076
BPNT,0.0428126282359536,0.0429019294764026,0.172992897414076
PAPSR,0.0394524615576666,0.0429019294587352,0.172992897414076
ASPK,0.184942554795612,0.185118975750015,0.172992897414076
ASAD,-0.185118975664068,-0.184942554795612,0.172992897414076
DAPDC,0.0593644156695117,0.059477099578098,0.172992897414076
EX_mmet_e,0.0,0.0,0.172992897414076
METAT,0.00015534762187784,0.000224879388728174,0.172992897414076
ASCBPL,0.0,0.0,0.172992897414076
ACBIPGT,0.0,0.0,0.172992897414076
ADOCBLS,0.0,0.0,0.172992897414076
ADOCBIK,0.0,0.0,0.172992897414076
TMPK,3.85774161233389e-05,0.00041366609686501,0.172992897414076
HPPPNDO,0.0,0.0,0.172992897414076
DHCINDO,0.0,0.0,0.172992897414076
HKNDDH,0.0,0.0,0.172992897414076
HKNTDH,0.0,0.0,0.172992897414076
GLYCK2,0.0,0.000362114655571944,0.172992897414076
ENTCS,0.0,3.19417277235827e-05,0.172992897414076
SULR,0.0428126282363885,0.0429019321673053,0.172992897414076
MANPGH,0.0,0.0,0.172992897414076
URDGLYCD,0.0,3.7352868056402e-05,0.172992897414076
CBMKr,0.10817705472698,0.108497510271377,0.172992897414076
AMANAPEr,0.0,0.0,0.172992897414076
ACM6PH,0.0,3.4615982920393e-05,0.172992897414076
NNATr,0.000394077821852079,0.00048422794372982,0.172992897414076
CYTDH,0.0,0.000108325025524702,0.172992897414076
PSERT,0.29703741412439,0.307227818345553,0.172992897414076
AIRC2,0.0774651815132228,0.0775025269203202,0.172992897414076
GAPD,19.575019380661,19.5838996071845,0.172992897414076
HEX1,9.99451039090641,10.0004098953999,0.172992897414076
GND,0.0,0.026640679578999,0.172992897414076
TAUDO,0.0,0.0,0.172992897414076
DM_amob_c,3.45985794828152e-07,3.45985794828152e-07,0.172992897414076
ME2,0.0,0.000490437648201858,0.172992897414076
ARGSL,0.0511699151121547,0.0512303345014971,0.172992897414076
CBPS,0.0,0.000218045885194219,0.172992897414076
GLU5K,0.0382409449378912,0.03860019964219,0.172992897414076
IPPS,0.0779386630649808,0.0782518804351728,0.172992897414076
EX_mg2_e,-0.00150071338509861,-0.00150071338509861,0.172992897414076
ACOATA,-0.000182734442773835,2.88354750637154e-05,0.172992897414076
MLTG2,0.0,0.0,0.172992897414076
MLTG1,0.0,0.0,0.172992897414076
AMALT3,0.0,0.0,0.172992897414076
MLTP3,-0.000404213410206467,0.0,0.172992897414076
SPODM,0.0,0.00208029523364586,0.172992897414076
AHCYSNS,7.7500818041506e-05,0.000146716543123757,0.172992897414076
TMK,0.0,0.0,0.172992897414076
NTPP4,0.0,0.000200009525501425,0.172992897414076
NTPP3,0.0,0.000196852783515977,0.172992897414076
NTPP6,0.0,0.000170952144059874,0.172992897414076
NTPP7,0.0,0.000195103386422067,0.172992897414076
NTPP8,0.0,0.000197798734961988,0.172992897414076
P5CR,0.0382409449380301,0.041341094880763,0.172992897414076
CYANST,0.0,0.0,0.172992897414076
DHPPDA2,7.71548328882744e-05,9.24541352640303e-05,0.172992897414076
G5SADs,0.0382409449380301,0.0386001996170574,0.172992897414076
GMAND,0.0,0.0,0.172992897414076
PPCSCT,0.0,0.000546892981903314,0.172992897414076
CYTD,0.0,0.000166701317717954,0.172992897414076
DCYTD,0.0,0.000261969954389969,0.172992897414076
DBTS,3.45985794828152e-07,3.45985794828152e-07,0.172992897414076
DCTPD,0.0,0.000198212312506678,0.172992897414076
DHDPS,0.0641715423028385,0.0642842262336143,0.172992897414076
G1PACT,0.0163457528908772,0.0164149848431374,0.172992897414076
GART,0.0,0.000938730090318208,0.172992897414076
CSND,0.0,0.000164977638819498,0.172992897414076
GF6PTA,0.0163457528909594,0.0167218222773359,0.172992897414076
H2SO,0.0,8.93012225368236e-05,0.172992897414076
GLUCYS,0.0,7.01229470615804e-05,0.172992897414076
GLUN,0.0,0.000449586671258757,0.172992897414076
GLUPRT,0.0775037589218026,0.0775411043350087,0.172992897414076
GMPR,0.0,0.000169000867822222,0.172992897414076
NADS1,0.000394077821899048,0.000484227943554472,0.172992897414076
NTRIR2x,0.0,0.0,0.172992897414076
OCBT,0.0511699151120411,0.0512303344785323,0.172992897414076
GARFT,0.0765650287188464,0.0775353485299775,0.172992897414076
GPDDA1,0.0,0.0,0.172992897414076
GPDDA2,0.0,3.7279125971124e-05,0.172992897414076
PHETA1,-0.0321248930258662,-0.0320495291393854,0.172992897414076
PPND,0.0238936059979322,0.0239688724539416,0.172992897414076
TRPS1,0.0,6.2540730756893e-05,0.172992897414076
PRAMPC,0.0163890011152148,0.0164291539557452,0.172992897414076
MCITL2,0.0,0.000148017209767204,0.172992897414076
DXYLK,0.0,0.0,0.172992897414076
MDH3,16.1571845175054,16.5464939036522,0.172992897414076
SOTA,0.0,6.03919632595838e-05,0.172992897414076
SGSAD,0.0,6.03919378482022e-05,0.172992897414076
PTA2,0.0,0.000448265518667256,0.172992897414076
MDH2,0.0,0.379822454898827,0.172992897414076
ACOTA,-0.0512764974297397,-0.0511699151117,0.172992897414076
GPDDA5,0.0,0.0,0.172992897414076
PDX5PS,3.85774161233389e-05,3.85774161233389e-05,0.172992897414076
PPBNGS,0.000308619328986712,0.000350931453491761,0.172992897414076
PPNCL2,0.000116597211370899,0.000126520358709421,0.172992897414076
PRAGSr,0.0775037589191925,0.0775411117738258,0.172992897414076
PRFGS,0.0775037589293461,0.0775411043364436,0.172992897414076
EX_acac_e,0.0,0.0,0.172992897414076
ETHAAL,0.0,3.72791282095908e-05,0.172992897414076
MAN1PT2,0.0,0.000407533615614711,0.172992897414076
AP4AH,0.0,0.000209429480701966,0.172992897414076
AP5AH,0.0,0.0,0.172992897414076
ADNCYC,0.0,0.000128687315234829,0.172992897414076
MI1PP,0.0,0.0,0.172992897414076
MCITS,0.0,0.000148017198287574,0.172992897414076
PPAKr,0.0,0.00044846589514691,0.172992897414076
NTP3,0.0,0.000150317627321721,0.172992897414076
PPM2,0.0,0.000262344158613814,0.172992897414076
MOAT2,0.00336574981208826,0.00337035665912586,0.172992897414076
EX_adn_e,0.0,2.99338910281222e-05,0.172992897414076
EX_ins_e,0.0,3.02852328067377e-05,0.172992897414076
G6PDH2r,0.0,0.0266406845394158,0.172992897414076
NADH5,0.0,0.003745562568858,0.172992897414076
MOHMT,0.000116597214299199,0.000126520356853905,0.172992897414076
EX_glyc3p_e,0.0,3.43114613964098e-05,0.172992897414076
EX_lcts_e,0.0,0.0,0.172992897414076
EX_nac_e,0.0,0.0,0.172992897414076
EX_ocdca_e,0.0,0.0,0.172992897414076
GMPS,0.0416155095503389,0.0422457173208877,0.172992897414076
FTHFLi,0.0,0.000790961619400771,0.172992897414076
UDPGD,0.0,0.0,0.172992897414076
GLCRD,0.0,0.0,0.172992897414076
PPPNDO,0.0,0.0,0.172992897414076
CHRPL,3.85774161233389e-05,4.31264427633126e-05,0.172992897414076
TDPAGTA,0.0,1.29949482107721e-05,0.172992897414076
UACMAMO,0.0,1.29949459355996e-05,0.172992897414076
FBA3,0.0,0.000503321223504827,0.172992897414076
PMPK,3.85774161233389e-05,0.000250027371066388,0.172992897414076
LCADi,0.0,0.000329664420111627,0.172992897414076
ADK3,-0.0214358485127377,0.0784266741372903,0.172992897414076
GLUDC,0.0,0.000275310446708878,0.172992897414076
BSORy,0.0,0.0,0.172992897414076
ADSK,0.0428126282361984,0.0429019294587352,0.172992897414076
HSDy,-0.12094743339901,-0.120771012492696,0.172992897414076
CYSTL,0.0266255098338979,0.0266596004636832,0.172992897414076
SHSL1,0.0266255098338979,0.0266596004609139,0.172992897414076
SSALy,0.0,0.000275310446634126,0.172992897414076
EX_dad_2_e,0.0,0.0,0.172992897414076
EX_ser__D_e,0.0,0.0,0.172992897414076
EX_gam6p_e,0.0,0.0,0.172992897414076
EX_15dap_e,0.0,9.73921535815403e-05,0.172992897414076
EX_ocdcea_e,0.0,0.0,0.172992897414076
EX_cynt_e,0.0,0.0,0.172992897414076
EX_galctn__D_e,0.0,0.0,0.172992897414076
EX_glyb_e,0.0,0.0,0.172992897414076
3HCINNMH,0.0,0.0,0.172992897414076
BSORx,0.0,0.0,0.172992897414076
NMNt7pp,0.0,0.0,0.172992897414076
GLUtex,-0.000247262351664768,0.0,0.172992897414076
GLYtex,-0.0194178460479925,0.0,0.172992897414076
GLYALDtex,-0.000226542411892233,0.0,0.172992897414076
GLYBtex,0.0,0.0,0.172992897414076
GLYCtex,-0.000201964790813871,0.0,0.172992897414076
GLYC3Ptex,-3.43114757664277e-05,0.0,0.172992897414076
GLYCLTtex,-0.000303837311043722,0.0,0.172992897414076
GTPtex,0.0,0.0,0.172992897414076
GUAtex,-3.20054693929706e-05,0.0,0.172992897414076
Htex,-18.9870782617686,-18.9716467544295,0.172992897414076
H2tex,0.0,0.0,0.172992897414076
H2Otex,-21.0926442688059,-20.7707414316843,0.172992897414076
FACOAL160t2pp,0.0,7.95916894330546e-05,0.172992897414076
FACOAL180t2pp,0.0,7.69910709605714e-05,0.172992897414076
SPODMpp,0.0,0.0,0.172992897414076
NO3R1bpp,0.0,0.0,0.172992897414076
O2tpp,8.2701082671955,8.30733344826331,0.172992897414076
PHYTSpp,0.0,0.0,0.172992897414076
PPTHpp,0.0,0.0,0.172992897414076
PYRt2rpp,-15.6769973004393,-15.0516286318951,0.172992897414076
NO3R2pp,0.0,0.0,0.172992897414076
NTP3pp,0.0,0.0,0.172992897414076
NO3R2bpp,0.0,0.0,0.172992897414076
THD2pp,2.06298504109494,2.11952199374419,0.172992897414076
TMAOR1pp,0.0,0.0,0.172992897414076
TMAOR2pp,0.0,0.0,0.172992897414076
XANtpp,-0.000724173129924566,0.0,0.172992897414076
DAPtex,-9.73921127873102e-05,0.0,0.172992897414076
12PPDStex,-0.000366766326134487,0.0,0.172992897414076
DDGLCNtex,0.0,0.0,0.172992897414076
26DAHtex,0.0,0.0,0.172992897414076
HCINNMtex,0.0,0.0,0.172992897414076
HPPPNtex,0.0,0.0,0.172992897414076
ACtex,-0.404179955385609,-0.098809210583775,0.172992897414076
ACALDtex,-0.00059652729411493,0.0,0.172992897414076
ACMANAtex,0.0,0.0,0.172992897414076
ACMUMtex,0.0,0.0,0.172992897414076
ACACT7r,0.0479598285927523,0.048101713083156,0.172992897414076
PSP_L,0.297037414178509,0.307227818244477,0.172992897414076
ACACT2r,0.0615341818228217,0.0617431961615011,0.172992897414076
ACACT3r,0.0615341818260049,0.0615923534220428,0.172992897414076
ACACT4r,0.0614939429646029,0.0615923415841735,0.172992897414076
SUCCt2_2pp,0.0,0.00452628782161247,0.172992897414076
SUCFUMtpp,-0.00478720194905691,0.00217325810581315,0.172992897414076
SUCptspp,0.0,0.0,0.172992897414076
SULabcpp,0.0,0.000217183803114796,0.172992897414076
TSULabcpp,0.0,0.0,0.172992897414076
TARTRt7pp,0.0,0.0,0.172992897414076
AHGDx,-0.00245987394191616,0.0,0.172992897414076
TAURabcpp,0.0,0.0,0.172992897414076
THMDt2pp_copy1,0.0,0.000962362531311631,0.172992897414076
EX_ca2_e,-0.000900428031286538,-0.000900428031286538,0.172992897414076
EX_so3_e,0.0,0.0,0.172992897414076
Kt2pp,0.0331328966294337,0.0340450898609414,0.172992897414076
AKGt2rpp,-0.000267554289735017,0.0,0.172992897414076
XYLt2pp,0.0,0.0,0.172992897414076
EX_ascb__L_e,0.0,0.0,0.172992897414076
EX_ala_B_e,0.0,0.0,0.172992897414076
EX_agm_e,0.0,5.61237522742776e-05,0.172992897414076
EX_minohp_e,0.0,0.0,0.172992897414076
EX_ppt_e,0.0,0.0,0.172992897414076
EX_hxa_e,0.0,0.000178429575632382,0.172992897414076
EX_lyx__L_e,0.0,0.0,0.172992897414076
EX_acmum_e,0.0,0.0,0.172992897414076
EX_dca_e,0.0,0.0,0.172992897414076
EX_all__D_e,0.0,0.0,0.172992897414076
EX_octa_e,0.0,0.0,0.172992897414076
EX_xylu__L_e,0.0,0.0,0.172992897414076
EX_gdp_e,0.0,0.0,0.172992897414076
EX_gtp_e,0.0,0.0,0.172992897414076
THMabcpp,0.0,0.0,0.172992897414076
THMDt2pp_copy2,-0.000962362531367944,0.0,0.172992897414076
THRabcpp,0.0,0.000205555421553596,0.172992897414076
TREptspp,0.0,0.0,0.172992897414076
TRPt2rpp,-4.34574614018857e-05,0.000633007983992684,0.172992897414076
TYRt2rpp,-7.52664559513505e-05,0.00102909750808067,0.172992897414076
URIt2pp_copy1,0.0,0.000945208517271909,0.172992897414076
URIt2pp_copy2,-0.000945418077321847,0.0,0.172992897414076
VALabcpp,0.0,0.000201126136756726,0.172992897414076
XTSNt2rpp,-3.04613756725303e-05,0.0,0.172992897414076
XYLabcpp,0.0,0.0,0.172992897414076
XYLUt2pp,0.0,0.0,0.172992897414076
THRt4pp,0.0,0.00173989896010616,0.172992897414076
EX_fruur_e,0.0,0.0,0.172992897414076
GALtex,0.0,0.0,0.172992897414076
GALCTtex,0.0,0.0,0.172992897414076
GALCTNtex,0.0,0.0,0.172992897414076
GALTtex,0.0,0.0,0.172992897414076
GALURtex,0.0,0.0,0.172992897414076
GTPCI,0.000115732248231856,0.000115732248231856,0.172992897414076
FDMO,0.0,0.0,0.172992897414076
FEOXAMabcpp,0.0,0.000247684837809451,0.172992897414076
CBL1abcpp,0.0,0.0,0.172992897414076
ACACt2pp,0.0,0.0,0.172992897414076
ACGAptspp,0.0,0.0,0.172992897414076
ACMANAptspp,0.0,0.0,0.172992897414076
ACNAMt2pp,0.0,0.0,0.172992897414076
CHOLD,0.0,0.0,0.172992897414076
DRPA,0.0,0.000262343997644279,0.172992897414076
TKT2,-0.100154713042798,-0.091138153880479,0.172992897414076
EX_ch4_e,0.0,0.0,0.172992897414076
FEENTERabcpp,0.0,0.000213014454033759,0.172992897414076
FECRMabcpp,0.0,0.000250738249429715,0.172992897414076
GAMtex,0.0,0.0,0.172992897414076
GBBTNtex,0.0,0.0,0.172992897414076
ARBt2rpp,-0.000375335201511007,0.00112437495306494,0.172992897414076
DAPabcpp,0.0,0.0,0.172992897414076
CO2tpp,-1.13209349859665,-0.826722669046944,0.172992897414076
DHAtpp,-0.000499753387316559,0.0,0.172992897414076
DMSOR1pp,0.0,0.0,0.172992897414076
ARGabcpp,0.0,0.000264438814595344,0.172992897414076
ARGAGMt7pp,-5.82943866902497e-05,5.48992360336342e-05,0.172992897414076
ASCBptspp,0.0,0.0,0.172992897414076
ASNt2rpp,-0.000146574283917289,0.0,0.172992897414076
ASPabcpp,0.0,0.000332192381489901,0.172992897414076
ASPt2pp,0.0,0.00751497338217808,0.172992897414076
ASPt2_2pp,0.0,0.00425333620783273,0.172992897414076
ASPt2_3pp,0.0,0.00140797159209797,0.172992897414076
HIStex,-4.01528405304226e-05,0.0,0.172992897414076
HXAtex,-0.000178483762276342,0.0,0.172992897414076
HYXNtex,-3.70818229314571e-05,0.0,0.172992897414076
IDONtex,-0.000172688742528369,0.0,0.172992897414076
ILEtex,-0.000105542015850435,0.0,0.172992897414076
INSTtex,0.0,0.0,0.172992897414076
INStex,-3.0285215415746e-05,0.0,0.172992897414076
Ktex,0.033767002624927,0.033767002624927,0.172992897414076
D_LACtex,-1.92219553363851,-1.60029268642227,0.172992897414076
NTD8pp,0.0,0.0,0.172992897414076
FRULYStex,0.0,0.0,0.172992897414076
EX_fad_e,0.0,9.43527437877814e-06,0.172992897414076
GALCTt2rpp,0.0,0.0,0.172992897414076
GALt2pp,0.0,0.0,0.172992897414076
ASPtex,-0.000399987689807585,0.0,0.172992897414076
ABUTt2pp,0.0,0.00266832791495514,0.172992897414076
CYSabcpp,0.0,0.000331890594665131,0.172992897414076
SBTptspp,0.0,0.0,0.172992897414076
TREHpp,0.0,0.0,0.172992897414076
CYTBDpp,0.0,0.380216532720652,0.172992897414076
CYTBD2pp,16.2144097030055,16.6037024962974,0.172992897414076
ACALDtpp,-0.000596527228367449,0.0,0.172992897414076
ACt2rpp,-0.404179955441691,-0.098809210583795,0.172992897414076
EX_fe3dcit_e,0.0,0.000126547146584318,0.172992897414076
EX_fe3hox_e,0.0,0.0,0.172992897414076
EX_fecrm_e,0.0,0.0,0.172992897414076
EX_feenter_e,0.0,1.26808463134187e-05,0.172992897414076
EX_feoxam_e,0.0,0.0,0.172992897414076
EX_cbi_e,0.0,0.0,0.172992897414076
EX_arbtn_fe3_e,0.0,0.0,0.172992897414076
EX_cpgn_e,0.0,0.0,0.172992897414076
EX_adocbl_e,0.0,0.0,0.172992897414076
ATPS4rpp,4.26263607008525,4.28539658674504,0.172992897414076
INDOLEtex,-4.18545429004396e-05,0.0,0.172992897414076
L_LACtex,-0.000329664420129391,0.0,0.172992897414076
ACt4pp,0.0,0.00298987081238373,0.172992897414076
ADEt2rpp,-3.58504400992388e-05,0.0,0.172992897414076
ADNt2pp_copy1,0.0,0.000941024749656651,0.172992897414076
ADNt2pp_copy2,-0.000941024731446305,0.0,0.172992897414076
ALAabcpp,0.0,0.00020025921259209,0.172992897414076
ALLabcpp,0.0,0.0,0.172992897414076
ALLTNt2rpp,-3.4994365591956e-05,0.0,0.172992897414076
ARBabcpp,0.0,0.000375335201420529,0.172992897414076
ECOAH8,-4.97129500445226e-05,0.0,0.172992897414076
GLCDpp,0.0,0.000384528206874306,0.172992897414076
GUAtpp,-0.00135823727669049,0.0,0.172992897414076
HYD2pp,0.0,0.0,0.172992897414076
HYXNtpp,-3.70818216879343e-05,0.0,0.172992897414076
NACtpp,0.0,0.0,0.172992897414076
FE3DCITabcpp,0.0,0.000252610664661303,0.172992897414076
CPGNtonex,0.0,0.000276391417951675,0.172992897414076
GLCRtex,0.0,0.0,0.172992897414076
GLCNtex,-0.000232829901098861,0.0,0.172992897414076
GLCURtex,0.0,0.0,0.172992897414076
GLNtex,0.0,0.0,0.172992897414076
O2tex,8.27010826139144,8.30733344823807,0.172992897414076
EX_ppa_e,0.0,0.0,0.172992897414076
OCTAtex,0.0,0.0,0.172992897414076
ORNtex,-0.000106582351133582,0.0,0.172992897414076
ECOAH5,0.0614219384020771,0.06159235343614,0.172992897414076
DHFS,0.000115732248196705,0.000115732248196705,0.172992897414076
CITt7pp,0.0,0.00181614484926973,0.172992897414076
CRNt7pp,0.0,0.0,0.172992897414076
EX_ni2_e,-5.58767058647466e-05,-5.58767058647466e-05,0.172992897414076
EX_no_e,0.0,0.0,0.172992897414076
CHLabcpp,0.0,0.000300315585792187,0.172992897414076
DGSNt2pp,0.0,0.0,0.172992897414076
DINSt2pp,0.0,0.0,0.172992897414076
DURIt2pp,0.0,0.0,0.172992897414076
FE2abcpp,0.0,0.000351600409247156,0.172992897414076
FRUptspp,0.0,0.0,0.172992897414076
FUCtpp,0.0,0.0,0.172992897414076
FUMt2_2pp,0.0,0.00478720194917422,0.172992897414076
FUMt2_3pp,0.0,0.00268233053710918,0.172992897414076
FEENTERtonex,0.0,0.000213014488829761,0.172992897414076
CSNt2pp,0.0,0.0,0.172992897414076
CYNTt2pp,0.0,0.0,0.172992897414076
CYTDt2pp_copy1,0.0,0.000973482836497772,0.172992897414076
CYTDt2pp_copy2,-0.000973482836457151,0.0,0.172992897414076
DADNt2pp,0.0,0.0,0.172992897414076
DCYTt2pp,0.0,0.0,0.172992897414076
DDGLCNt2rpp,0.0,0.0,0.172992897414076
RMNtex,0.0,0.0,0.172992897414076
EX_meoh_e,3.45985794828152e-07,3.45985794828152e-07,0.172992897414076
MALTTRtexi,0.0,0.0,0.172992897414076
MALTTTRtexi,0.0,0.0,0.172992897414076
MALTPTtexi,0.0,0.0,0.172992897414076
MALTtexi,0.0,0.0,0.172992897414076
GLCtex_copy1,0.0,0.00524761757458529,0.172992897414076
FE3DCITtonex,0.0,0.000252610722047475,0.172992897414076
PHEtex,-7.53639098120856e-05,0.0,0.172992897414076
PItex,0.166869986812117,0.166904298238137,0.172992897414076
ACGAMK,0.0,3.46159761301248e-05,0.172992897414076
METS,0.0267030106519394,0.0267371012768152,0.172992897414076
EX_cu2_e,-0.000122651964261422,-0.000122651964261422,0.172992897414076
CYSabc2pp,0.0,0.000159234750108737,0.172992897414076
PRASCSi,0.0774651815103816,0.0775025269256133,0.172992897414076
TRSARr,-0.00766019683476316,0.000403538392333758,0.172992897414076
LYXI,0.0,0.0,0.172992897414076
EX_pheme_e,0.0,1.05780311262622e-05,0.172992897414076
PNTOtex,0.0,0.0,0.172992897414076
PPPNtex,0.0,0.0,0.172992897414076
PPTtex,0.0,0.0,0.172992897414076
PTRCtex,-8.79880248531665e-05,0.0,0.172992897414076
PYRtex,-15.6769973004392,-15.051628631895,0.172992897414076
DSERtex,0.0,0.0,0.172992897414076
SERtex,-0.000373575732056201,0.0,0.172992897414076
SO4tex,0.0435630714250692,0.0436513034508152,0.172992897414076
SPMDtex,-1.79502181260627e-05,0.0,0.172992897414076
SUCCtex,-0.000478872285423658,0.0,0.172992897414076
SUCRtex,0.0,0.0,0.172992897414076
TARTRtex,0.0,0.0,0.172992897414076
TAURtex,0.0,0.0,0.172992897414076
THRtex,-0.000117746686823823,0.0,0.172992897414076
THMDtex,-4.06386340777994e-05,0.0,0.172992897414076
CBIuabcpp,0.0,0.0,0.172992897414076
METDtex,0.0,0.0,0.172992897414076
METtex,-3.40906270160896e-05,0.0,0.172992897414076
MNLtex,0.0,0.0,0.172992897414076
NAtex,0.0,0.0,0.172992897414076
NACtex,0.0,0.0,0.172992897414076
NH4tex,1.86830858771668,1.888606166812,0.172992897414076
URIH,0.0,0.000317690435614505,0.172992897414076
XTSNH,0.0,0.000388016158803888,0.172992897414076
INSH,0.0,0.000394954606379904,0.172992897414076
BUTtex,0.0,0.0,0.172992897414076
CHLtex,0.0,0.0,0.172992897414076
CO2tex,-1.13209341441234,-0.826722669567516,0.172992897414076
CRNtex,0.0,0.0,0.172992897414076
PPK2,0.0,0.000362905728566666,0.172992897414076
DINStex,0.0,0.0,0.172992897414076
DMStex,0.0,0.0,0.172992897414076
CSNtex,0.0,0.0,0.172992897414076
CYNTtex,0.0,0.0,0.172992897414076
CYStex,-5.88863996553974e-05,0.0,0.172992897414076
CYTDtex,-5.09889991856871e-05,0.0,0.172992897414076
DCAtex,0.0,0.0,0.172992897414076
DCYTtex,0.0,0.0,0.172992897414076
DGSNtex,0.0,0.0,0.172992897414076
MTHFR2,0.0267030106519394,0.0267371012942928,0.172992897414076
ASPO3,0.000331457815442054,0.000394077821827723,0.172992897414076
ASPO5,0.0,6.05917778370712e-05,0.172992897414076
ASPO4,0.0,6.12880690121641e-05,0.172992897414076
ASPO6,0.0,6.24780835812053e-05,0.172992897414076
LCTStex,0.0,0.0,0.172992897414076
LEUtex,-0.000313217370192036,0.0,0.172992897414076
LYStex,-0.000112683908586247,0.0,0.172992897414076
LYXtex,0.0,0.0,0.172992897414076
MANtex,0.0,0.0,0.172992897414076
MAN6Ptex,0.0,0.0,0.172992897414076
MELIBtex,0.0,0.0,0.172992897414076
DMSOtex,0.0,0.0,0.172992897414076
DURItex,0.0,0.0,0.172992897414076
EX_mal__D_e,0.0,0.0,0.172992897414076
FRUtex,0.0,0.0,0.172992897414076
FUCtex,0.0,0.0,0.172992897414076
FUMtex,-0.000474304127977467,0.0,0.172992897414076
ACACT5r,0.0614219384507351,0.0615923534263629,0.172992897414076
MALDDH,0.0,0.0,0.172992897414076
FE2tex,0.00223586813172005,0.01288161527998,0.172992897414076
NMNtex,0.0,0.0,0.172992897414076
NO2tex,0.0,0.0,0.172992897414076
DHPS2,0.000115732248325347,0.000115732248325347,0.172992897414076
MTHFC,0.170457788760586,0.171626204772565,0.172992897414076
MTHFD,0.170457788526164,0.171626204892732,0.172992897414076
BUTt2rpp,0.0,0.0,0.172992897414076
CADVtpp,0.0,9.73921127873102e-05,0.172992897414076
QULNS,0.000394077821694859,0.000394077821694859,0.172992897414076
ALKP,0.0,0.000405619702272891,0.172992897414076
GDPtex,0.0,0.0,0.172992897414076
EX_cobalt2_e,-4.32482238466037e-06,-4.32482238466037e-06,0.172992897414076
TMAtex,0.0,0.0,0.172992897414076
TMAOtex,0.0,0.0,0.172992897414076
TREtex,0.0,0.0,0.172992897414076
L_LACD3,0.0,0.000250903854669532,0.172992897414076
L_LACD2,0.0,0.000272567152869857,0.172992897414076
ACACT6r,0.0480436648384739,0.0481063199320033,0.172992897414076
TRPtex,-4.34574613768612e-05,0.0,0.172992897414076
TSULtex,0.0,0.0,0.172992897414076
