Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_maltpt_e,0.0,0.0,0.876997214426809
EX_glcur_e,0.0,0.0,0.876997214426809
ADPRDP,0.0,3.33057142856943,0.876997214426809
ARAI,0.0,0.0,0.876997214426809
M1PD,0.0,0.0,0.876997214426809
G3PD2,-23.134551713993,23.5875278805496,0.876997214426809
GALS3,0.0,0.0,0.876997214426809
FCI,0.0,0.0,0.876997214426809
FCLK,0.0,0.0,0.876997214426809
FCLPA,0.0,0.0,0.876997214426809
ACCOAL,0.0,16.7995242391506,0.876997214426809
GALUi,0.0,11.6569999999929,0.876997214426809
U23GAAT,0.0307131440469984,0.110761212716561,0.876997214426809
UAAGDS,0.021932998735043,1.74889596169838,0.876997214426809
UAMAS,0.021932998735043,1.7488959616981,0.876997214426809
UAMAGS,0.0219329987350431,1.74889596170136,0.876997214426809
UGLYCH,0.0,1.92305826122937,0.876997214426809
OP4ENH,0.0,0.0,0.876997214426809
HOPNTAL,0.0,0.0,0.876997214426809
3HPPPNH,0.0,0.0,0.876997214426809
AKGDH,0.0,12.8458029450112,0.876997214426809
HPYRRx,0.0,80.7819381228503,0.876997214426809
GLYCDx,0.0,19.2488130830535,0.876997214426809
ASP1DC,0.000531986510379874,0.00059109612243811,0.876997214426809
UGMDDS,0.0219329987350429,2.04923734656109,0.876997214426809
UHGADA,0.0307131440469984,0.110761212716542,0.876997214426809
UAGAAT,0.0307131440469984,0.110761212716446,0.876997214426809
ATPPRT,0.0747764658903303,0.889239347986231,0.876997214426809
HISTD,0.0747764658903303,0.889239347985955,0.876997214426809
IGPDH,0.0747764658903303,0.889239347987439,0.876997214426809
PRPPS,-999.263313920707,12.4037468597765,0.876997214426809
PRATPP,0.0747764658903303,0.889239347985955,0.876997214426809
PRMICI,0.0747764658903303,0.889239347985859,0.876997214426809
SERAT,0.195336922158992,9.45513684447168,0.876997214426809
CYSS,0.195336922158841,9.45513684446638,0.876997214426809
BPNT,0.195336922158663,2.17950713492502,0.876997214426809
PAPSR,0.0,2.17950713492496,0.876997214426809
ASPK,0.843819006609499,7.62541705096298,0.876997214426809
ASAD,-7.62541705095434,-0.843819006609499,0.876997214426809
DAPDC,0.270856116989926,1.0479894503234,0.876997214426809
EX_mmet_e,0.0,0.0,0.876997214426809
METAT,0.000708789148699747,5.17102057076552,0.876997214426809
ASCBPL,0.0,0.0,0.876997214426809
ACBIPGT,0.0,0.0,0.876997214426809
ADOCBLS,0.0,0.0,0.876997214426809
ADOCBIK,0.0,0.0,0.876997214426809
TMPK,0.000176013340935461,23.3141760133787,0.876997214426809
HPPPNDO,0.0,0.0,0.876997214426809
DHCINDO,0.0,0.0,0.876997214426809
HKNDDH,0.0,0.0,0.876997214426809
HKNTDH,0.0,0.0,0.876997214426809
GLYCK2,0.0,23.314000000008,0.876997214426809
ENTCS,0.0,1.94283333333463,0.876997214426809
SULR,0.195336922158468,2.17950713492717,0.876997214426809
MANPGH,0.0,0.0,0.876997214426809
URDGLYCD,0.0,1.62205783773339,0.876997214426809
CBMKr,-11.1624364517535,4.08133277900249,0.876997214426809
AMANAPEr,0.0,0.0,0.876997214426809
ACM6PH,0.0,2.02730434782676,0.876997214426809
NNATr,0.00179801968884752,5.83029801968144,0.876997214426809
CYTDH,0.0,5.83366318954703,0.876997214426809
PSERT,0.0,15.865460960183,0.876997214426809
AIRC2,0.353442681573135,2.27650094280351,0.876997214426809
GAPD,2.75297815437708,18.1015001091335,0.876997214426809
HEX1,0.0,30.8139999999918,0.876997214426809
GND,0.0,31.4118269772654,0.876997214426809
TAUDO,0.0,0.0,0.876997214426809
DM_amob_c,1.57859498596826e-06,1.72610453487545e-06,0.876997214426809
ME2,0.0,21.3247116024912,0.876997214426809
ARGSL,0.233467884044761,3.82023711481326,0.876997214426809
CBPS,0.0,11.6569999999968,0.876997214426809
GLU5K,0.174478157311606,18.7714459460053,0.876997214426809
IPPS,0.355602988811632,1.16652472794161,0.876997214426809
EX_mg2_e,-0.00760795083533705,-0.00684715575173967,0.876997214426809
ACOATA,-23.3140000000199,1.2502828646113,0.876997214426809
MLTG2,0.0,0.0,0.876997214426809
MLTG1,0.0,0.0,0.876997214426809
AMALT3,0.0,0.0,0.876997214426809
MLTP3,-23.3139999999796,0.0,0.876997214426809
SPODM,0.0,23.3170814174329,0.876997214426809
AHCYSNS,0.00035360527685689,5.17066538689562,0.876997214426809
TMK,0.0,0.0,0.876997214426809
NTPP4,0.0,11.656999999996,0.876997214426809
NTPP3,0.0,11.6569999999962,0.876997214426809
NTPP6,0.0,10.3548918874492,0.876997214426809
NTPP7,0.0,11.6569999999969,0.876997214426809
NTPP8,0.0,11.6569999999963,0.876997214426809
P5CR,0.174478157311606,23.1992954195525,0.876997214426809
CYANST,0.0,0.0,0.876997214426809
DHPPDA2,0.000352026681870912,0.272360150977203,0.876997214426809
G5SADs,0.174478157311606,18.7714459460073,0.876997214426809
GMAND,0.0,0.0,0.876997214426809
PPCSCT,0.0,16.7995242391483,0.876997214426809
CYTD,0.0,7.77821758606812,0.876997214426809
DCYTD,0.0,6.62807868589428,0.876997214426809
DBTS,1.57859498596826e-06,1.74691504174117e-06,0.876997214426809
DCTPD,0.0,4.25205175521109,0.876997214426809
DHDPS,0.292789115724969,1.06992244905804,0.876997214426809
G1PACT,0.0745791415170831,4.12918783717079,0.876997214426809
GART,0.0,23.3694194381683,0.876997214426809
CSND,0.0,7.77821758606169,0.876997214426809
GF6PTA,0.0745791415170887,23.3885791415551,0.876997214426809
H2SO,0.0,1.94283333333392,0.876997214426809
GLUCYS,0.0,5.48564705882037,0.876997214426809
GLUN,0.0,23.3139999999946,0.876997214426809
GLUPRT,0.353618694914194,2.276676956144,0.876997214426809
GMPR,0.0,10.3617777777751,0.876997214426809
NADS1,0.00179801968884368,5.83029801968698,0.876997214426809
NTRIR2x,0.0,0.0,0.876997214426809
OCBT,0.233467884044761,3.82023711481336,0.876997214426809
GARFT,-23.0158007432449,2.27667695614073,0.876997214426809
GPDDA1,0.0,0.0,0.876997214426809
GPDDA2,0.0,2.27453658536726,0.876997214426809
PHETA1,-0.694793905920505,-0.146229200037704,0.876997214426809
PPND,0.109016980433475,0.681139679819584,0.876997214426809
TRPS1,0.0,0.579530806433938,0.876997214426809
PRAMPC,0.0747764658903303,0.889239347985786,0.876997214426809
MCITL2,0.0,10.7449147223525,0.876997214426809
DXYLK,0.0,0.0,0.876997214426809
MDH3,0.0,31.085333333332,0.876997214426809
SOTA,0.0,3.58676923076929,0.876997214426809
SGSAD,0.0,3.58676923077026,0.876997214426809
PTA2,0.0,16.7995242391503,0.876997214426809
MDH2,0.0,31.0853333333168,0.876997214426809
ACOTA,-6.24415586644359,-0.233467884044761,0.876997214426809
GPDDA5,0.0,0.0,0.876997214426809
PDX5PS,0.000176013340935461,0.000195570378817202,0.876997214426809
PPBNGS,0.00140810672748368,0.537362129716757,0.876997214426809
PPNCL2,0.000531986510379874,0.000591096122497135,0.876997214426809
PRAGSr,0.353618694914506,2.27667695614274,0.876997214426809
PRFGS,0.353618694914327,2.27667695614356,0.876997214426809
EX_acac_e,0.0,0.0,0.876997214426809
ETHAAL,0.0,2.27453658536446,0.876997214426809
MAN1PT2,0.0,23.3139999999937,0.876997214426809
AP4AH,0.0,11.6569999999965,0.876997214426809
AP5AH,0.0,0.0,0.876997214426809
ADNCYC,0.0,11.6569999999937,0.876997214426809
MI1PP,0.0,0.0,0.876997214426809
MCITS,0.0,10.7449147223489,0.876997214426809
PPAKr,0.0,16.7995242391491,0.876997214426809
NTP3,0.0,19.5780020890503,0.876997214426809
PPM2,0.0,12.6632127371274,0.876997214426809
MOAT2,0.0153565720234992,0.0553806063583297,0.876997214426809
EX_adn_e,0.0,0.537986949981216,0.876997214426809
EX_ins_e,0.0,0.550182890855786,0.876997214426809
G6PDH2r,0.0,31.4118269772927,0.876997214426809
NADH5,0.0,31.0853333333129,0.876997214426809
MOHMT,0.000531986510194728,0.000591096122551285,0.876997214426809
EX_glyc3p_e,0.0,0.961402061855499,0.876997214426809
EX_lcts_e,0.0,0.0,0.876997214426809
EX_nac_e,0.0,0.0,0.876997214426809
EX_ocdca_e,0.0,0.0,0.876997214426809
GMPS,0.0,10.5537570283984,0.876997214426809
FTHFLi,0.0,23.3694194381723,0.876997214426809
UDPGD,0.0,0.0,0.876997214426809
GLCRD,0.0,0.0,0.876997214426809
PPPNDO,0.0,0.0,0.876997214426809
CHRPL,0.000176013340935461,0.000195570378816278,0.876997214426809
TDPAGTA,0.0,0.0733721479150787,0.876997214426809
UACMAMO,0.0,0.0733721479150678,0.876997214426809
FBA3,0.0,19.7795724546442,0.876997214426809
PMPK,0.000176013340935461,23.3141760133501,0.876997214426809
LCADi,0.0,7.32649841306935,0.876997214426809
ADK3,-968.870733684349,833.778177924779,0.876997214426809
GLUDC,0.0,8.5426396266612,0.876997214426809
BSORy,0.0,0.0,0.876997214426809
ADSK,0.195336922158661,2.17950713492616,0.876997214426809
HSDy,-7.33262793522938,-0.55102989088453,0.876997214426809
CYSTL,0.12148156644268,0.721198608243917,0.876997214426809
SHSL1,0.12148156644268,0.721198608243196,0.876997214426809
SSALy,0.0,8.31348774049238,0.876997214426809
EX_dad_2_e,0.0,0.0,0.876997214426809
EX_ser__D_e,0.0,0.0,0.876997214426809
EX_gam6p_e,0.0,0.0,0.876997214426809
EX_15dap_e,0.0,0.777133333329145,0.876997214426809
EX_ocdcea_e,0.0,0.0,0.876997214426809
EX_cynt_e,0.0,0.0,0.876997214426809
EX_galctn__D_e,0.0,0.0,0.876997214426809
EX_glyb_e,0.0,0.0,0.876997214426809
3HCINNMH,0.0,0.0,0.876997214426809
BSORx,0.0,0.0,0.876997214426809
NMNt7pp,0.0,0.0,0.876997214426809
GLUtex,-1.29522222222225,0.0,0.876997214426809
GLYtex,-3.11346328960632,0.0,0.876997214426809
GLYALDtex,-1.79338461538367,0.0,0.876997214426809
GLYBtex,0.0,0.0,0.876997214426809
GLYCtex,-1.58061016949368,0.0,0.876997214426809
GLYC3Ptex,-0.961402061853491,0.0,0.876997214426809
GLYCLTtex,-3.58676923076793,0.0,0.876997214426809
GTPtex,0.0,0.0,0.876997214426809
GUAtex,-1.07905908708442,0.0,0.876997214426809
Htex,-18.8420468061746,74.8748655984139,0.876997214426809
H2tex,0.0,0.0,0.876997214426809
H2Otex,-91.8120943401106,-36.8600714023086,0.876997214426809
FACOAL160t2pp,0.0,5.02405395255345,0.876997214426809
FACOAL180t2pp,0.0,5.02405395254581,0.876997214426809
SPODMpp,0.0,0.0,0.876997214426809
NO3R1bpp,0.0,0.0,0.876997214426809
O2tpp,18.7449299374514,25.9185869150501,0.876997214426809
PHYTSpp,0.0,0.0,0.876997214426809
PPTHpp,0.0,0.0,0.876997214426809
PYRt2rpp,-2.52043243243168,0.0,0.876997214426809
NO3R2pp,0.0,0.0,0.876997214426809
NTP3pp,0.0,0.0,0.876997214426809
NO3R2bpp,0.0,0.0,0.876997214426809
THD2pp,0.0,47.3945246648451,0.876997214426809
TMAOR1pp,0.0,0.0,0.876997214426809
TMAOR2pp,0.0,0.0,0.876997214426809
XANtpp,-33.7981548937773,0.0,0.876997214426809
DAPtex,-0.777133333332704,0.0,0.876997214426809
12PPDStex,-1.39194958396995,0.0,0.876997214426809
DDGLCNtex,0.0,0.0,0.876997214426809
26DAHtex,0.0,0.0,0.876997214426809
HCINNMtex,0.0,0.0,0.876997214426809
HPPPNtex,0.0,0.0,0.876997214426809
ACtex,-3.58676923076727,0.0,0.876997214426809
ACALDtex,-2.52043243243026,0.0,0.876997214426809
ACMANAtex,0.0,0.0,0.876997214426809
ACMUMtex,0.0,0.0,0.876997214426809
ACACT7r,-2.95166139778342,0.24385433745496,0.876997214426809
PSP_L,0.0,15.8654609601682,0.876997214426809
ACACT2r,-0.969387672807678,1.07120027654992,0.876997214426809
ACACT3r,-0.969387672808413,0.521039397811807,0.876997214426809
ACACT4r,-1.93460051537008,0.521039397811889,0.876997214426809
SUCCt2_2pp,0.0,46.6280000000121,0.876997214426809
SUCFUMtpp,-32.2768971784917,32.2768971784917,0.876997214426809
SUCptspp,0.0,0.0,0.876997214426809
SULabcpp,0.0,2.05195524099923,0.876997214426809
TSULabcpp,0.0,0.0,0.876997214426809
TARTRt7pp,0.0,0.0,0.876997214426809
AHGDx,-13.324046524224,0.0,0.876997214426809
TAURabcpp,0.0,0.0,0.876997214426809
THMDt2pp_copy1,0.0,22.7327816408012,0.876997214426809
EX_ca2_e,-0.00456477050109183,-0.00410829345098239,0.876997214426809
EX_so3_e,0.0,0.0,0.876997214426809
Kt2pp,0.0,41.2672892059805,0.876997214426809
AKGt2rpp,-1.45712499999826,0.0,0.876997214426809
XYLt2pp,0.0,0.0,0.876997214426809
EX_ascb__L_e,0.0,0.0,0.876997214426809
EX_ala_B_e,0.0,0.0,0.876997214426809
EX_agm_e,0.0,0.840144144145834,0.876997214426809
EX_minohp_e,0.0,0.0,0.876997214426809
EX_ppt_e,0.0,0.0,0.876997214426809
EX_hxa_e,0.0,0.79030508474654,0.876997214426809
EX_lyx__L_e,0.0,0.0,0.876997214426809
EX_acmum_e,0.0,0.0,0.876997214426809
EX_dca_e,0.0,0.0,0.876997214426809
EX_all__D_e,0.0,0.0,0.876997214426809
EX_octa_e,0.0,0.0,0.876997214426809
EX_xylu__L_e,0.0,0.0,0.876997214426809
EX_gdp_e,0.0,0.0,0.876997214426809
EX_gtp_e,0.0,0.0,0.876997214426809
THMabcpp,0.0,0.0,0.876997214426809
THMDt2pp_copy2,-22.7327816407971,0.0,0.876997214426809
THRabcpp,0.0,18.6511999999956,0.876997214426809
TREptspp,0.0,0.0,0.876997214426809
TRPt2rpp,-0.450512077294297,45.898140706568,0.876997214426809
TYRt2rpp,-0.57212269938601,43.4727950112387,0.876997214426809
URIt2pp_copy1,0.0,22.7327816408017,0.876997214426809
URIt2pp_copy2,-22.7327816407959,0.0,0.876997214426809
VALabcpp,0.0,18.651199999993,0.876997214426809
XTSNt2rpp,-0.581034267912268,0.0,0.876997214426809
XYLabcpp,0.0,0.0,0.876997214426809
XYLUt2pp,0.0,0.0,0.876997214426809
THRt4pp,0.0,42.1245739808663,0.876997214426809
EX_fruur_e,0.0,0.0,0.876997214426809
GALtex,0.0,0.0,0.876997214426809
GALCTtex,0.0,0.0,0.876997214426809
GALCTNtex,0.0,0.0,0.876997214426809
GALTtex,0.0,0.0,0.876997214426809
GALURtex,0.0,0.0,0.876997214426809
GTPCI,0.0005280400228061,0.000586711136451865,0.876997214426809
FDMO,0.0,0.0,0.876997214426809
FEOXAMabcpp,0.0,7.46149415255709,0.876997214426809
CBL1abcpp,0.0,0.0,0.876997214426809
ACACt2pp,0.0,0.0,0.876997214426809
ACGAptspp,0.0,0.0,0.876997214426809
ACMANAptspp,0.0,0.0,0.876997214426809
ACNAMt2pp,0.0,0.0,0.876997214426809
CHOLD,0.0,0.0,0.876997214426809
DRPA,0.0,12.663212737103,0.876997214426809
TKT2,-4.61757875331931,10.0142650705007,0.876997214426809
EX_ch4_e,0.0,0.0,0.876997214426809
FEENTERabcpp,0.0,7.46149415255994,0.876997214426809
FECRMabcpp,0.0,7.4614941525712,0.876997214426809
GAMtex,0.0,0.0,0.876997214426809
GBBTNtex,0.0,0.0,0.876997214426809
ARBt2rpp,-31.0853333333063,46.6279999999593,0.876997214426809
DAPabcpp,0.0,0.0,0.876997214426809
CO2tpp,-27.6029639456843,5.36965511722485,0.876997214426809
DHAtpp,-1.94283333333601,0.0,0.876997214426809
DMSOR1pp,0.0,0.0,0.876997214426809
ARGabcpp,0.0,18.6511999999988,0.876997214426809
ARGAGMt7pp,-3.33057142857063,0.840144144143942,0.876997214426809
ASCBptspp,0.0,0.0,0.876997214426809
ASNt2rpp,-12.6325706178514,0.0,0.876997214426809
ASPabcpp,0.0,23.3139999999885,0.876997214426809
ASPt2pp,0.0,93.2559999999446,0.876997214426809
ASPt2_2pp,0.0,46.6279999999741,0.876997214426809
ASPt2_3pp,0.0,12.8511555761776,0.876997214426809
HIStex,-0.814462882095413,0.0,0.876997214426809
HXAtex,-0.79030508474379,0.0,0.876997214426809
HYXNtex,-1.10362130177506,0.0,0.876997214426809
IDONtex,-1.01365217391206,0.0,0.876997214426809
ILEtex,-0.728562500000562,0.0,0.876997214426809
INSTtex,0.0,0.0,0.876997214426809
INStex,-0.550182890855148,0.0,0.876997214426809
Ktex,0.154065345548051,0.171183717275601,0.876997214426809
D_LACtex,-2.11945454545208,0.0,0.876997214426809
NTD8pp,0.0,0.0,0.876997214426809
FRULYStex,0.0,0.0,0.876997214426809
EX_fad_e,0.0,0.178051119528717,0.876997214426809
GALCTt2rpp,0.0,0.0,0.876997214426809
GALt2pp,0.0,0.0,0.876997214426809
ASPtex,-1.82854901960413,0.0,0.876997214426809
ABUTt2pp,0.0,1000.0,0.876997214426809
CYSabcpp,0.0,23.3139999999923,0.876997214426809
SBTptspp,0.0,0.0,0.876997214426809
TREHpp,0.0,0.0,0.876997214426809
CYTBDpp,0.0,46.62799999999,0.876997214426809
CYTBD2pp,0.0,44.7945095100731,0.876997214426809
ACALDtpp,-2.52043243243736,0.0,0.876997214426809
ACt2rpp,-1000.0,0.0,0.876997214426809
EX_fe3dcit_e,0.0,0.621706666666302,0.876997214426809
EX_fe3hox_e,0.0,0.0,0.876997214426809
EX_fecrm_e,0.0,0.0,0.876997214426809
EX_feenter_e,0.0,0.174964352720257,0.876997214426809
EX_feoxam_e,0.0,0.0,0.876997214426809
EX_cbi_e,0.0,0.0,0.876997214426809
EX_arbtn_fe3_e,0.0,0.0,0.876997214426809
EX_cpgn_e,0.0,0.0,0.876997214426809
EX_adocbl_e,0.0,0.0,0.876997214426809
ATPS4rpp,58.6616725375191,92.2307924545453,0.876997214426809
INDOLEtex,-0.551810650888177,0.0,0.876997214426809
L_LACtex,-1.75963437973679,0.0,0.876997214426809
ACt4pp,0.0,1000.0,0.876997214426809
ADEt2rpp,-1.0429132494031,0.0,0.876997214426809
ADNt2pp_copy1,0.0,22.7327816408024,0.876997214426809
ADNt2pp_copy2,-22.7327816407956,0.0,0.876997214426809
ALAabcpp,0.0,23.3139999999869,0.876997214426809
ALLabcpp,0.0,0.0,0.876997214426809
ALLTNt2rpp,-1.34199029740324,0.0,0.876997214426809
ARBabcpp,0.0,31.0853333333104,0.876997214426809
ECOAH8,-3.06277147392848,0.0,0.876997214426809
GLCDpp,0.0,9.99999999999998,0.876997214426809
GUAtpp,-6.71194624495859,0.0,0.876997214426809
HYD2pp,0.0,0.0,0.876997214426809
HYXNtpp,-1.10362130177506,0.0,0.876997214426809
NACtpp,0.0,0.0,0.876997214426809
FE3DCITabcpp,0.0,7.46420579988068,0.876997214426809
CPGNtonex,0.0,7.46149415257539,0.876997214426809
GLCRtex,0.0,0.0,0.876997214426809
GLCNtex,-1.01365217391115,0.0,0.876997214426809
GLCURtex,0.0,0.0,0.876997214426809
GLNtex,0.0,0.0,0.876997214426809
O2tex,18.7449299374568,46.4503983884586,0.876997214426809
EX_ppa_e,0.0,0.0,0.876997214426809
OCTAtex,0.0,0.0,0.876997214426809
ORNtex,-0.961402061854682,0.0,0.876997214426809
ECOAH5,-2.7278214239018603,0.521039397812314,0.876997214426809
DHFS,0.0005280400228061,0.000586711136451827,0.876997214426809
CITt7pp,0.0,93.2559999999403,0.876997214426809
CRNt7pp,0.0,0.0,0.876997214426809
EX_ni2_e,-0.000283270100259752,-0.000254943090233873,0.876997214426809
EX_no_e,0.0,0.0,0.876997214426809
CHLabcpp,0.0,18.6511999999883,0.876997214426809
DGSNt2pp,0.0,0.0,0.876997214426809
DINSt2pp,0.0,0.0,0.876997214426809
DURIt2pp,0.0,0.0,0.876997214426809
FE2abcpp,0.0,18.6537353813997,0.876997214426809
FRUptspp,0.0,0.0,0.876997214426809
FUCtpp,0.0,0.0,0.876997214426809
FUMt2_2pp,0.0,46.627999999972,0.876997214426809
FUMt2_3pp,0.0,23.7665122562217,0.876997214426809
FEENTERtonex,0.0,7.46149415255994,0.876997214426809
CSNt2pp,0.0,0.0,0.876997214426809
CYNTt2pp,0.0,0.0,0.876997214426809
CYTDt2pp_copy1,0.0,22.7327816408019,0.876997214426809
CYTDt2pp_copy2,-22.7327816407968,0.0,0.876997214426809
DADNt2pp,0.0,0.0,0.876997214426809
DCYTt2pp,0.0,0.0,0.876997214426809
DDGLCNt2rpp,0.0,0.0,0.876997214426809
RMNtex,0.0,0.0,0.876997214426809
EX_meoh_e,1.5785949288639e-06,1.75399108044352e-06,0.876997214426809
MALTTRtexi,0.0,0.0,0.876997214426809
MALTTTRtexi,0.0,0.0,0.876997214426809
MALTPTtexi,0.0,0.0,0.876997214426809
MALTtexi,0.0,0.0,0.876997214426809
GLCtex_copy1,0.0,194.968424635614,0.876997214426809
FE3DCITtonex,0.0,7.46420579989433,0.876997214426809
PHEtex,-0.54856470588167,0.0,0.876997214426809
PItex,0.7613610975180976,1.7227631593730024,0.876997214426809
ACGAMK,0.0,2.02730434782605,0.876997214426809
METS,0.121835171719537,0.721552213520161,0.876997214426809
EX_cu2_e,-0.00062179102502864,-0.000559611922525747,0.876997214426809
CYSabc2pp,0.0,11.6569999999938,0.876997214426809
PRASCSi,0.353442681573391,2.27650094280262,0.876997214426809
TRSARr,-79.8768887099838,23.3139999999799,0.876997214426809
LYXI,0.0,0.0,0.876997214426809
EX_pheme_e,0.0,0.133988505747028,0.876997214426809
PNTOtex,0.0,0.0,0.876997214426809
PPPNtex,0.0,0.0,0.876997214426809
PPTtex,0.0,0.0,0.876997214426809
PTRCtex,-0.971416666666311,0.0,0.876997214426809
PYRtex,-2.52043243243023,0.0,0.876997214426809
DSERtex,0.0,0.0,0.876997214426809
SERtex,-2.16874418604946,0.0,0.876997214426809
SO4tex,0.198760894683557,2.18293110744832,0.876997214426809
SPMDtex,-0.2706995645863,0.0,0.876997214426809
SUCCtex,-1.72696296296204,0.0,0.876997214426809
SUCRtex,0.0,0.0,0.876997214426809
TARTRtex,0.0,0.0,0.876997214426809
TAURtex,0.0,0.0,0.876997214426809
THRtex,-1.24341333333202,0.0,0.876997214426809
THMDtex,-0.510991780822087,0.0,0.876997214426809
CBIuabcpp,0.0,0.0,0.876997214426809
METDtex,0.0,0.0,0.876997214426809
METtex,-0.599717041800951,0.0,0.876997214426809
MNLtex,0.0,0.0,0.876997214426809
NAtex,0.0,0.0,0.876997214426809
NACtex,0.0,0.0,0.876997214426809
NH4tex,8.5243458339431,15.4321976857918,0.876997214426809
URIH,0.0,20.3738652759062,0.876997214426809
XTSNH,0.0,23.3140000000587,0.876997214426809
INSH,0.0,23.3139999999924,0.876997214426809
BUTtex,0.0,0.0,0.876997214426809
CHLtex,0.0,0.0,0.876997214426809
CO2tex,-27.6029639456731,-16.0179896803383,0.876997214426809
CRNtex,0.0,0.0,0.876997214426809
PPK2,0.0,19.6540090593615,0.876997214426809
DINStex,0.0,0.0,0.876997214426809
DMStex,0.0,0.0,0.876997214426809
CSNtex,0.0,0.0,0.876997214426809
CYNTtex,0.0,0.0,0.876997214426809
CYStex,-0.992085106383174,0.0,0.876997214426809
CYTDtex,-0.617589403972476,0.0,0.876997214426809
DCAtex,0.0,0.0,0.876997214426809
DCYTtex,0.0,0.0,0.876997214426809
DGSNtex,0.0,0.0,0.876997214426809
MTHFR2,0.121835171719537,0.721552213520099,0.876997214426809
ASPO3,0.0,0.00199779965428946,0.876997214426809
ASPO5,0.0,0.00199779965429872,0.876997214426809
ASPO4,0.0,0.00199779965430384,0.876997214426809
ASPO6,0.0,0.00199779965428893,0.876997214426809
LCTStex,0.0,0.0,0.876997214426809
LEUtex,-0.810921739130036,0.0,0.876997214426809
LYStex,-0.77713333333242,0.0,0.876997214426809
LYXtex,0.0,0.0,0.876997214426809
MANtex,0.0,0.0,0.876997214426809
MAN6Ptex,0.0,0.0,0.876997214426809
MELIBtex,0.0,0.0,0.876997214426809
DMSOtex,0.0,0.0,0.876997214426809
DURItex,0.0,0.0,0.876997214426809
EX_mal__D_e,0.0,0.0,0.876997214426809
FRUtex,0.0,0.0,0.876997214426809
FUCtex,0.0,0.0,0.876997214426809
FUMtex,-1.86511999999847,0.0,0.876997214426809
ACACT5r,-2.72782142390068,0.521039397812126,0.876997214426809
MALDDH,0.0,0.0,0.876997214426809
FE2tex,-9.8086465138591,84.7003407173299,0.876997214426809
NMNtex,0.0,0.0,0.876997214426809
NO2tex,0.0,0.0,0.876997214426809
DHPS2,0.000528040022806172,0.000586711136451684,0.876997214426809
MTHFC,-4.65059617465244,17.9524361656458,0.876997214426809
MTHFD,-4.65059617465639,17.9524361656398,0.876997214426809
BUTt2rpp,0.0,0.0,0.876997214426809
CADVtpp,0.0,0.777133333333183,0.876997214426809
QULNS,0.001798019688852,0.0019977996542973,0.876997214426809
ALKP,0.0,20.3506946439246,0.876997214426809
GDPtex,0.0,0.0,0.876997214426809
EX_cobalt2_e,-2.19249303606724e-05,-1.97324373246032e-05,0.876997214426809
TMAtex,0.0,0.0,0.876997214426809
TMAOtex,0.0,0.0,0.876997214426809
TREtex,0.0,0.0,0.876997214426809
L_LACD3,0.0,7.32649841307914,0.876997214426809
L_LACD2,0.0,7.32649841306935,0.876997214426809
ACACT6r,-2.74981407136591,0.25949293804437695,0.876997214426809
TRPtex,-0.450512077293906,0.0,0.876997214426809
TSULtex,0.0,0.0,0.876997214426809
TYRtex,-0.572122699386033,0.0,0.876997214426809
URAtex,-1.58061016948854,0.0,0.876997214426809
UREAtex,-3.45392592592036,0.0,0.876997214426809
URItex,-0.65673239436549,0.0,0.876997214426809
VALtex,-1.01365217391191,0.0,0.876997214426809
XANtex,-1.20330322580456,0.0,0.876997214426809
XYLtex,0.0,0.0,0.876997214426809
ABUTtex,-1.31346478873164,0.0,0.876997214426809
FORtppi,0.0,73.239090800723,0.876997214426809
DATPHs,0.0,4.89093639925979,0.876997214426809
GLCTR1,0.0,0.0183430369787472,0.876997214426809
LIPAabcpp,0.0,0.0400240343347748,0.876997214426809
LIPACabcpp,0.0,0.0,0.876997214426809
GGGABADr,0.0,3.82348598127788,0.876997214426809
EX_mso3_e,0.0,0.0,0.876997214426809
EX_23camp_e,0.0,0.0,0.876997214426809
EX_23cgmp_e,0.0,0.0,0.876997214426809
EX_23cump_e,0.0,0.0,0.876997214426809
EX_3amp_e,0.0,0.0,0.876997214426809
EX_3gmp_e,0.0,0.0,0.876997214426809
EX_3ump_e,0.0,0.0,0.876997214426809
EX_glyc__R_e,0.0,2.27453658536981,0.876997214426809
EX_eca4colipa_e,0.0,0.0183430369788013,0.876997214426809
GLYOX3,0.0,10.7455310058456,0.876997214426809
FDMO3,0.0,0.0,0.876997214426809
FDMO4,0.0,0.0,0.876997214426809
BUTSO3abcpp,0.0,0.0,0.876997214426809
ETHSO3abcpp,0.0,0.0,0.876997214426809
EX_sel_e,0.0,0.0,0.876997214426809
EX_hg2_e,0.0,0.0,0.876997214426809
O16GLCT1,0.0,0.0,0.876997214426809
O16AP2pp,0.0,0.0,0.876997214426809
O16AP3pp,0.0,0.0,0.876997214426809
O16A4Lpp,0.0,0.0,0.876997214426809
MALTATr,0.0,0.0,0.876997214426809
DHBSH,0.0,5.82849999999804,0.876997214426809
ENTERES,0.0,1.94283333333517,0.876997214426809
FEOXAMUtex,0.0,7.4614941525724,0.876997214426809
ARBTNtpp,0.0,7.46149415256672,0.876997214426809
ARBTNtex,0.0,7.46149415255418,0.876997214426809
23CAMPtex,0.0,0.0,0.876997214426809
23CCMPtex,0.0,0.0,0.876997214426809
23CUMPtex,0.0,0.0,0.876997214426809
23CGMPtex,0.0,0.0,0.876997214426809
3AMPtex,0.0,0.0,0.876997214426809
3CMPtex,0.0,0.0,0.876997214426809
