Key,Value
UDPGLCURtex_b0241,3.845384040888724
ISETACtex_b0241,135.17601218281513
UDPGtex_b0241,2.554023244797401
UDPGALtex_b0241,5.429064608415893
ACGAM1Ptex_b0241,29.467647513012132
UACGAMtex_b0241,5.250029079533306
UDPACGALtex_b0241,4.538415788332212
MSO3tex_b0241,34.73787748701741
GLYC2Ptex_b0241,19.28566211721025
PSERtex_b0241,9.349414575560452
R5Ptex_b0241,61.97004397476296
THRPtex_b0241,14.991244475391593
TYRPtex_b0241,31.02848593325085
CITtex_b0241,1.4603327083813804
ACGAtex_b0241,27.794114197604554
G6Ptex_b0241,80.29195150387457
MOBDtex_b0241,3.234699717972936
NI2tex_b0241,
H2O2tex_b0241,5.271556075988511
ADEtex_b0241,10.157713842590967
AGMtex_b0241,3.3237007020986398
ALAtex_b0241,6.129306787405484
BALAtex_b0241,9.978038441966143
DALAtex_b0241,2.04553353181945
AMPtex_b0241,
ARBtex_b0241,48.159230654576405
ARGtex_b0241,15.77213370463428
ASCBtex_b0241,13.22578167955932
MMETtex_b0241,8.076797687857603
FE3tex_b0241,9.480627600589306
MG2tex_b0241,12.168301634458414
Zn2tex_b0241,13.437919250299718
CD2tex_b0241,6.675581915917496
ASO3tex_b0241,16.467523356319443
MANGLYCtex_b0241,9.766591881034355
FRUURtex_b0241,197.96726957915754
GLYCAtex_b0241,4.34514146094515
COBALT2tex_b0241,14.759402211886746
DIMPtex_b0241,13.00376652297234
XTSNtex_b0241,5.136755426942667
HG2tex_b0241,10.753229049026377
DHAtex_b0241,18.157353680568082
ETOHtex_b0241,9.311130771557508
ACACtex_b0241,13.862015766274288
H2Stex_b0241,15.021233382083867
4PEPTtex_b0241,25.307120033865658
CU2tex_b0241,17.787195055996925
CLtex_b0241,10.531296155462009
PROtex_b0241,9.210975307799401
SBTtex_b0241,7.3290334336585214
AKGtex_b0241,302.44904646466006
ALLTNtex_b0241,83.88571751754763
ASNtex_b0241,18.59715456928757
TYMtex_b0241,1.801907284859199
CMPtex_b0241,11.068565927747526
DUMPtex_b0241,0.5935506479972613
XMPtex_b0241,1.6470566229770893
3PEPTtex_b0241,
ANHGMtex_b0241,5.03506747221649
FALDtex_b0241,5.840350599284225
CYSDtex_b0241,10.589697832412629
G3PItex_b0241,6.79296398375002
G3PGtex_b0241,4.116087922291228
G3PEtex_b0241,13.005468833924361
G3PCtex_b0241,3.9268858333449095
DAMPtex_b0241,2.2776122089378337
DCMPtex_b0241,8.486774503052352
DGMPtex_b0241,7.723831637505789
DTMPtex_b0241,14.940413198600332
GMPtex_b0241,4.684367686328843
IMPtex_b0241,2.87749424068465
UMPtex_b0241,3.3464067555810786
G1Ptex_b0241,
SKMtex_b0241,167.1339578023444
MNtex_b0241,12.385816168238472
GAL1Ptex_b0241,52.41503508292074
O2Stex_b0241,
HOMtex_b0241,13.54801288547641
SO2tex_b0241,13.322764662718955
ACSERtex_b0241,2.9532562339640287
ALAALAtex_b0241,9.946807060544973
MALtex_b0241,32.77930095300031
NO3tex_b0241,14.436620383178107
GSNtex_b0241,3.7830925606192567
FORtex_b0241,7.74273863550796
RIBtex_b0241,21.829506630023047
THMtex_b0241,7.0779384195104385
XYLUtex_b0241,20.67379757374228
ALLtex_b0241,29.412246815672493
34dhpactex_b0241,-0.13251798478517635
23DAPPAtex_b0241,6.938705933007098
GLCtex_copy2_b0241,73.46374227331958
PPALtex_b0241,16.82106531507821
CA2tex_b0241,4.3067086095722855
CUtex_b0241,18.27757695552164
12PPDRtex_b0241,3.1055621704005607
F6Ptex_b0241,17.964733078275337
GAMAN6Ptex_b0241,13.037950806723202
PROGLYtex_b0241,31.65476081908202
CGLYtex_b0241,5.380513813973032
GTHOXtex_b0241,173.39021012860422
GTHRDtex_b0241,112.5544148719134
TUNGStex_b0241,26.593636042589928
GALCTNLtex_b0241,5.768029839376175
MALDtex_b0241,2.8551021132445618
OROTtex_b0241,40.92941301439604
5DGLCNtex_b0241,44.664658762437426
PPAtex_b0241,
PSCLYStex_b0241,102.92073537540391
THYMtex_b0241,6.926323765461709
MINCYCtex_b0241,0.5258703642771997
DOXRBCNtex_b0241,0.6262433300503747
CMtex_b0241,8.575686927795031
LALALGLUtex_b0241,13.499263933953838
5MTRtex_b0241,1.558591963909107
LALADGLUtex_b0241,17.921592675511487
3HPPtex_b0241,6.7123038860858735
FUSAtex_b0241,36.81295831619264
QUIN2tex_b0241,70.13130841776798
SELtex_b0241,26.01193891993664
MEOHtex_b0241,2.7852386336115087
TTRCYCtex_b0241,14.344014849290476
SLNTtex_b0241,41.603952046502044
TARTRDtex_b0241,21.61653756140398
BTNtex_b0241,10.704324531755269
ARBTtex_b0241,16.95435874465807
PYDXtex_b0241,3.7200912292336286
PYDXNtex_b0241,5.832815686300982
PYDAMtex_b0241,1.6966734775480503
CHTBStex_b0241,
CRNDtex_b0241,7.316604727514896
PSURItex_b0241,
FMNtex_b0241,2.6209181463188886
CLBtex_b0241,83.90536303143597
FADtex_b0241,32.08114256932704
2DGLCtex_b0241,
URATEtex_b0241,31.515237662805724
Ftex_b0241,
CYSItex_b0241,22.262855093345483
CS1tex_b0241,
MEPNtex_b0241,
4ABZGLUtex_b0241,
METGLCURtex_b0241,
AI2tex_b0241,2.204659736224959
GLUtex_reverse_b0241,27.433576920421324
GLYtex_reverse_b0241,9.422491290175637
GLYALDtex_reverse_b0241,0.5238104395711374
GLYBtex_reverse_b0241,8.838143017700835
GLYCtex_reverse_b0241,14.134053162515896
GLYC3Ptex_reverse_b0241,1.9852474748016748
GLYCLTtex_reverse_b0241,19.208672414082507
GTPtex_reverse_b0241,1.982725114490146
Htex_reverse_b0241,20.543432317965085
H2tex_reverse_b0241,12.841341840069092
H2Otex_reverse_b0241,
DAPtex_reverse_b0241,12.126464742917921
12PPDStex_reverse_b0241,7.661064117634717
DDGLCNtex_reverse_b0241,14.608379115626507
26DAHtex_reverse_b0241,74.53015241147334
HCINNMtex_reverse_b0241,5.83761355138975
HPPPNtex_reverse_b0241,3.581129909355645
ACtex_reverse_b0241,5.302415169192923
ACALDtex_reverse_b0241,7.412720667740464
ACMANAtex_reverse_b0241,27.794114197604554
GALtex_reverse_b0241,29.412246815672493
GALCTtex_reverse_b0241,9.323796487840708
GALCTNtex_reverse_b0241,1.2221594554234125
GALTtex_reverse_b0241,9.215949776088696
GALURtex_reverse_b0241,89.73178196045983
GAMtex_reverse_b0241,10.749948755735279
GBBTNtex_reverse_b0241,9.952565494067153
HIStex_reverse_b0241,8.545579454625102
HXAtex_reverse_b0241,14.199379716820095
HYXNtex_reverse_b0241,7.612894981735347
IDONtex_reverse_b0241,3.955172998951383
ILEtex_reverse_b0241,5.180603087338172
INSTtex_reverse_b0241,22.492982571795096
Ktex_reverse_b0241,32.25850297984161
D_LACtex_reverse_b0241,14.13309110658882
FRULYStex_reverse_b0241,10.133491415254838
ASPtex_reverse_b0241,13.014717463232996
INDOLEtex_reverse_b0241,0.9257039508910556
L_LACtex_reverse_b0241,28.512333478102807
GLCRtex_reverse_b0241,
GLCNtex_reverse_b0241,11.851445179549534
GLCURtex_reverse_b0241,6.6443872427929795
GLNtex_reverse_b0241,39.93467257612201
O2tex_reverse_b0241,3.4040888700999843
OCTAtex_reverse_b0241,8.629764229013363
ORNtex_reverse_b0241,26.1569040460257
RMNtex_reverse_b0241,76.36479788836266
PHEtex_reverse_b0241,9.344112285814166
PItex_reverse_b0241,2.0300860875799684
PNTOtex_reverse_b0241,1.1189826000022536
PPPNtex_reverse_b0241,9.482527036078844
PPTtex_reverse_b0241,
PTRCtex_reverse_b0241,6.749313106332446
PYRtex_reverse_b0241,74.58154722425127
DSERtex_reverse_b0241,14.626787041926509
SERtex_reverse_b0241,2.6477546979082494
SO4tex_reverse_b0241,7.503268017679428
SPMDtex_reverse_b0241,74.31212355780956
SUCCtex_reverse_b0241,16.09610209680797
SUCRtex_reverse_b0241,207.9263880888083
TARTRtex_reverse_b0241,2.049202659701168
TAURtex_reverse_b0241,33.86603363680794
THRtex_reverse_b0241,6.570661872500791
THMDtex_reverse_b0241,11.808634361213754
METDtex_reverse_b0241,59.06551676769247
METtex_reverse_b0241,59.06551676769247
MNLtex_reverse_b0241,8.181888122154106
NAtex_reverse_b0241,29.513559472082108
NACtex_reverse_b0241,2.875725492363006
NH4tex_reverse_b0241,18.08073694907689
BUTtex_reverse_b0241,
CHLtex_reverse_b0241,3.1952817469003856
CO2tex_reverse_b0241,46.45518270070546
CRNtex_reverse_b0241,11.086279019863076
DINStex_reverse_b0241,12.687845375177123
DMStex_reverse_b0241,10.958285744881685
CSNtex_reverse_b0241,3.753727343180592
CYNTtex_reverse_b0241,4.936906077624146
CYStex_reverse_b0241,15.522216596281108
CYTDtex_reverse_b0241,13.883444098469187
DCAtex_reverse_b0241,
DGSNtex_reverse_b0241,12.229371810563642
LCTStex_reverse_b0241,
LEUtex_reverse_b0241,3.8392216575487064
LYStex_reverse_b0241,53.896212465193095
LYXtex_reverse_b0241,41.38738396850191
MANtex_reverse_b0241,24.046379480494192
MAN6Ptex_reverse_b0241,73.78022880433522
MELIBtex_reverse_b0241,
DMSOtex_reverse_b0241,10.060370969293858
FRUtex_reverse_b0241,4.614319796310362
FUCtex_reverse_b0241,
FUMtex_reverse_b0241,29.96315274958706
FE2tex_reverse_b0241,6.262881146816607
NMNtex_reverse_b0241,55.890504059909006
NO2tex_reverse_b0241,22.376375178173944
GDPtex_reverse_b0241,1.5937289948514874
TMAtex_reverse_b0241,14.742685630325523
TMAOtex_reverse_b0241,15.735887801447914
TREtex_reverse_b0241,14.606368821365658
TRPtex_reverse_b0241,6.247492732924419
TSULtex_reverse_b0241,27.961464598646092
TYRtex_reverse_b0241,9.310383376842431
URAtex_reverse_b0241,18.103982218875856
UREAtex_reverse_b0241,27.082878217573477
VALtex_reverse_b0241,10.515570597300991
XANtex_reverse_b0241,14.093387987654452
XYLtex_reverse_b0241,69.35036069567073
ABUTtex_reverse_b0241,12.984179412480326
23CAMPtex_reverse_b0241,8.013863575315264
23CCMPtex_reverse_b0241,2.3397769536168487
23CUMPtex_reverse_b0241,17.45744755511448
23CGMPtex_reverse_b0241,3.7363946275919115
3AMPtex_reverse_b0241,50.94148469477183
3CMPtex_reverse_b0241,26.096963633407384
ETHSO3tex_reverse_b0241,42.885617866273336
BUTSO3tex_reverse_b0241,26.864039072269797
LIPOtex_reverse_b0241,16.38091462007532
GALBDtex_reverse_b0241,29.412246815672493
SULFACtex_reverse_b0241,23.05383675476077
NOtex_reverse_b0241,
N2Otex_reverse_b0241,30.503357283631416
PEAMNtex_reverse_b0241,16.106121111521134
PACALDtex_reverse_b0241,21.5683649507442
CYANtex_reverse_b0241,19.50330925878739
SO3tex_reverse_b0241,1.7565057473919847
TCYNTtex_reverse_b0241,6.529080951661778
METSOX1tex_reverse_b0241,
METSOX2tex_reverse_b0241,34.061617636894105
3UMPtex_reverse_b0241,26.484483405519992
3GMPtex_reverse_b0241,17.970493774030498
DOPAtex_reverse_b0241,19.113433599173074
4HOXPACDtex_reverse_b0241,6.189017465735274
ETHAtex_reverse_b0241,17.452553180947568
G3PStex_reverse_b0241,11.43498137987511
ACGAL1Ptex_reverse_b0241,
ACGALtex_reverse_b0241,27.794114197604554
GLCUR1Ptex_reverse_b0241,
UDPGLCURtex_reverse_b0241,3.3283297031152457
ISETACtex_reverse_b0241,135.17601218281513
UDPGtex_reverse_b0241,5.429064608415893
UDPGALtex_reverse_b0241,5.429064608415893
ACGAM1Ptex_reverse_b0241,59.233217054712476
UACGAMtex_reverse_b0241,1.191979246665174
UDPACGALtex_reverse_b0241,0.9381514928399517
MSO3tex_reverse_b0241,6.898591737615706
GLYC2Ptex_reverse_b0241,8.0117418119514
PSERtex_reverse_b0241,1.4853630108596432
R5Ptex_reverse_b0241,4.6708159579357655
THRPtex_reverse_b0241,123.4227137574885
TYRPtex_reverse_b0241,6.498874960153669
CITtex_reverse_b0241,12.514037864492325
ACGAtex_reverse_b0241,5.4279559149060495
G6Ptex_reverse_b0241,62.741418843664015
MOBDtex_reverse_b0241,8.90515542368469
NI2tex_reverse_b0241,
H2O2tex_reverse_b0241,26.17780960093159
ADEtex_reverse_b0241,3.052643522100184
AGMtex_reverse_b0241,4.736785680241545
ALAtex_reverse_b0241,0.8810694566816061
BALAtex_reverse_b0241,10.337331373356566
DALAtex_reverse_b0241,3.084573111989176
AMPtex_reverse_b0241,
ARBtex_reverse_b0241,41.55220438420434
ARGtex_reverse_b0241,8.707459137863657
ASCBtex_reverse_b0241,12.466506926195086
MMETtex_reverse_b0241,1.5176651029631416
FE3tex_reverse_b0241,33.45853478956071
MG2tex_reverse_b0241,8.369598510820367
Zn2tex_reverse_b0241,13.437919250299718
CD2tex_reverse_b0241,12.333232068452483
ASO3tex_reverse_b0241,12.963146679005126
MANGLYCtex_reverse_b0241,13.631559542008432
FRUURtex_reverse_b0241,23.523868291928295
GLYCAtex_reverse_b0241,12.571021202020392
COBALT2tex_reverse_b0241,15.984225351674398
DIMPtex_reverse_b0241,2.1106883424318967
XTSNtex_reverse_b0241,3.4534324415096673
HG2tex_reverse_b0241,10.02265381608455
DHAtex_reverse_b0241,10.001055457916468
ETOHtex_reverse_b0241,9.311130771557508
ACACtex_reverse_b0241,7.144979087488534
H2Stex_reverse_b0241,4.604575271480041
4PEPTtex_reverse_b0241,4.497981835019119
CU2tex_reverse_b0241,5.817814826994802
CLtex_reverse_b0241,8.417852014398546
PROtex_reverse_b0241,9.210975307799401
SBTtex_reverse_b0241,2.215959276233365
AKGtex_reverse_b0241,38.92488038795235
ALLTNtex_reverse_b0241,44.533872785205475
ASNtex_reverse_b0241,23.960051862193932
TYMtex_reverse_b0241,6.224476544678544
CMPtex_reverse_b0241,5.180389530928796
DUMPtex_reverse_b0241,31.397238750200767
XMPtex_reverse_b0241,2.643170130909529
3PEPTtex_reverse_b0241,
ANHGMtex_reverse_b0241,1.4683441926700875
FALDtex_reverse_b0241,18.59308669261714
CYSDtex_reverse_b0241,3.514095553813209
G3PItex_reverse_b0241,24.04436892271681
G3PGtex_reverse_b0241,11.226128225030378
G3PEtex_reverse_b0241,2.0476755556657396
G3PCtex_reverse_b0241,5.486413811168046
DAMPtex_reverse_b0241,1.1166659801625176
DCMPtex_reverse_b0241,8.486774503052352
DGMPtex_reverse_b0241,1.7258832433219493
DTMPtex_reverse_b0241,3.9438528697494064
GMPtex_reverse_b0241,4.684367686328843
IMPtex_reverse_b0241,7.538626324119433
UMPtex_reverse_b0241,15.947376058024457
G1Ptex_reverse_b0241,
SKMtex_reverse_b0241,167.1339578023444
MNtex_reverse_b0241,5.5496451920048235
GAL1Ptex_reverse_b0241,50.40315815063344
O2Stex_reverse_b0241,
HOMtex_reverse_b0241,24.582933124188582
SO2tex_reverse_b0241,20.11179024608697
ACSERtex_reverse_b0241,5.699095287743722
ALAALAtex_reverse_b0241,43.637219027716
MALtex_reverse_b0241,14.2834890216155
NO3tex_reverse_b0241,25.566167946543423
GSNtex_reverse_b0241,8.11863207033765
FORtex_reverse_b0241,9.550532924634242
RIBtex_reverse_b0241,21.829506630023047
THMtex_reverse_b0241,1.0845674373331002
XYLUtex_reverse_b0241,7.603504860836702
ALLtex_reverse_b0241,29.412246815672493
34dhpactex_reverse_b0241,35.99335588310401
23DAPPAtex_reverse_b0241,6.938705933007098
GLCtex_copy2_reverse_b0241,73.46374227331958
PPALtex_reverse_b0241,4.8457288931612394
CA2tex_reverse_b0241,23.014257111948826
CUtex_reverse_b0241,15.399410254955544
12PPDRtex_reverse_b0241,19.114253720515343
F6Ptex_reverse_b0241,3.049560181869187
GAMAN6Ptex_reverse_b0241,2.9899379651274978
PROGLYtex_reverse_b0241,5.291380079543179
CGLYtex_reverse_b0241,8.008511401494964
GTHOXtex_reverse_b0241,141.84130935264062
GTHRDtex_reverse_b0241,163.55047432976966
TUNGStex_reverse_b0241,26.593636042589928
GALCTNLtex_reverse_b0241,11.851445179549534
MALDtex_reverse_b0241,11.912285573348846
OROTtex_reverse_b0241,33.37980170086697
5DGLCNtex_reverse_b0241,29.294542371396616
PPAtex_reverse_b0241,
PSCLYStex_reverse_b0241,172.7691878720294
THYMtex_reverse_b0241,7.355415676845151
MINCYCtex_reverse_b0241,1.0483911050243075
DOXRBCNtex_reverse_b0241,0.1673329579437876
CMtex_reverse_b0241,2.8473880590346585
LALALGLUtex_reverse_b0241,10.003599019858944
5MTRtex_reverse_b0241,5.717388905941439
LALADGLUtex_reverse_b0241,17.37012172259417
3HPPtex_reverse_b0241,8.124926306477104
FUSAtex_reverse_b0241,22.531612253892554
QUIN2tex_reverse_b0241,108.82835059800695
SELtex_reverse_b0241,30.109084981359395
MEOHtex_reverse_b0241,5.5593711748320365
TTRCYCtex_reverse_b0241,80.12295917837002
SLNTtex_reverse_b0241,18.886139400473667
TARTRDtex_reverse_b0241,27.970040898946372
BTNtex_reverse_b0241,6.828639729263855
PYDXtex_reverse_b0241,18.055649602285605
PYDXNtex_reverse_b0241,2.2492335191237918
PYDAMtex_reverse_b0241,3.3167521001583347
CHTBStex_reverse_b0241,
CRNDtex_reverse_b0241,21.16439202438163
PSURItex_reverse_b0241,
FMNtex_reverse_b0241,7.194965475611356
CLBtex_reverse_b0241,83.90536303143597
FADtex_reverse_b0241,32.08114256932704
2DGLCtex_reverse_b0241,
URATEtex_reverse_b0241,41.582182749211285
Ftex_reverse_b0241,
CYSItex_reverse_b0241,22.262855093345483
CS1tex_reverse_b0241,
MEPNtex_reverse_b0241,
4ABZGLUtex_reverse_b0241,
METGLCURtex_reverse_b0241,
AI2tex_reverse_b0241,10.757149991410074
ATPS4rpp_b3732,25.43860630001406
ATPS4rpp_reverse_b3732,25.057681351331457
GLUtex_b2215,7.814612966428128
GLYtex_b2215,23.61588057394879
GLYALDtex_b2215,0.8308688041744006
GLYBtex_b2215,29.68973503003823
GLYCtex_b2215,10.901583278653849
GLYC3Ptex_b2215,8.69864969227226
GLYCLTtex_b2215,39.04428310978475
GTPtex_b2215,9.038421269170914
Htex_b2215,53.353652165062734
H2tex_b2215,49.08033471177088
H2Otex_b2215,
DAPtex_b2215,11.975586091077002
12PPDStex_b2215,19.209231472618235
DDGLCNtex_b2215,16.32201334093235
26DAHtex_b2215,49.75034216322133
HCINNMtex_b2215,5.694712645576315
HPPPNtex_b2215,3.9988238678254593
ACtex_b2215,10.98259392928351
ACALDtex_b2215,85.27438188522079
ACMANAtex_b2215,33.48790399730981
ACMUMtex_b2215,93.26594236224973
GALtex_b2215,78.7978293901593
GALCTtex_b2215,44.071955072641174
GALCTNtex_b2215,21.660177563032164
GALTtex_b2215,1.455776730758628
GALURtex_b2215,18.994170398235166
GAMtex_b2215,11.687234216312541
GBBTNtex_b2215,22.95923962069978
HIStex_b2215,11.636292284162977
HXAtex_b2215,2.5524833313105266
HYXNtex_b2215,28.27460981759113
IDONtex_b2215,21.358907262474503
ILEtex_b2215,6.402726863895778
INSTtex_b2215,81.07146629944486
Ktex_b2215,26.1389130318529
D_LACtex_b2215,17.391953384548348
FRULYStex_b2215,21.42071807355974
ASPtex_b2215,29.10489683729839
INDOLEtex_b2215,0.7216884881723052
L_LACtex_b2215,61.58575848204636
GLCRtex_b2215,
GLCNtex_b2215,21.660177563032164
GLCURtex_b2215,32.77280880964841
GLNtex_b2215,33.71724283647805
O2tex_b2215,4.373463246183654
OCTAtex_b2215,9.950843118830683
ORNtex_b2215,100.2394841956485
RMNtex_b2215,205.6425215751883
PHEtex_b2215,15.593827042694466
PItex_b2215,23.699986662043166
PNTOtex_b2215,9.662114159923112
PPPNtex_b2215,35.13156693654303
PPTtex_b2215,
PTRCtex_b2215,22.79931417233936
PYRtex_b2215,151.35146633661475
DSERtex_b2215,15.31620032317259
SERtex_b2215,7.135619305003868
SO4tex_b2215,8.806738733445954
SPMDtex_b2215,47.80483341492949
SUCCtex_b2215,18.391210743607044
SUCRtex_b2215,70.078816578163
TARTRtex_b2215,13.618043725809944
TAURtex_b2215,172.41597179495872
THRtex_b2215,24.246197116764765
THMDtex_b2215,3.4508822491976203
METDtex_b2215,64.41883364125813
METtex_b2215,60.63483990189549
MNLtex_b2215,4.829977534427435
NAtex_b2215,12.466490418884003
NACtex_b2215,6.559069163079871
NH4tex_b2215,33.65453388524909
BUTtex_b2215,
CHLtex_b2215,24.488929461502114
CO2tex_b2215,100.93052603196041
CRNtex_b2215,37.45372741887391
DINStex_b2215,35.97473768258
DMStex_b2215,14.598786830144995
CSNtex_b2215,7.87246898329361
CYNTtex_b2215,21.29205206132476
CYStex_b2215,29.28451455664994
CYTDtex_b2215,9.966831390347489
DCAtex_b2215,
DGSNtex_b2215,33.53158630087941
LCTStex_b2215,
LEUtex_b2215,37.02186844331609
LYStex_b2215,26.30263038816004
LYXtex_b2215,12.505182334004102
MANtex_b2215,133.09474816620173
MAN6Ptex_b2215,43.14298887135551
MELIBtex_b2215,
DMSOtex_b2215,18.661348703786015
FRUtex_b2215,40.01084566164613
FUCtex_b2215,
FUMtex_b2215,8.231563521673136
FE2tex_b2215,50.25144518811177
NMNtex_b2215,7.0405379158453485
NO2tex_b2215,32.901630548380005
GDPtex_b2215,14.641879340011789
TMAtex_b2215,70.2884029930952
TMAOtex_b2215,19.91525018932284
TREtex_b2215,48.91811188971011
TRPtex_b2215,2.7074708980861315
TSULtex_b2215,4.825111787650038
TYRtex_b2215,7.101345738993799
URAtex_b2215,23.7155469978547
UREAtex_b2215,61.40104438747343
VALtex_b2215,19.855623278813102
XANtex_b2215,22.85497678759161
XYLtex_b2215,140.9405834096404
ABUTtex_b2215,38.08232251821656
23CAMPtex_b2215,4.787480103606635
23CCMPtex_b2215,4.838231620534658
23CUMPtex_b2215,13.412057011832415
23CGMPtex_b2215,14.274670698298207
3AMPtex_b2215,72.65492043463468
3CMPtex_b2215,17.559184879995694
ETHSO3tex_b2215,1.7932937588428628
BUTSO3tex_b2215,22.385440231801365
LIPOtex_b2215,8.425821587560744
GALBDtex_b2215,78.7978293901593
SULFACtex_b2215,92.52730287835212
NOtex_b2215,
N2Otex_b2215,32.858474438566354
PEAMNtex_b2215,14.554412354244706
PACALDtex_b2215,20.963990583740625
CYANtex_b2215,2.4283516405359395
SO3tex_b2215,4.963639564092599
TCYNTtex_b2215,4.202276415940623
METSOX1tex_b2215,
METSOX2tex_b2215,19.619315240102434
3UMPtex_b2215,19.67185172939777
3GMPtex_b2215,4.743982236287874
DOPAtex_b2215,20.89408064618849
4HOXPACDtex_b2215,82.9342570462566
ETHAtex_b2215,7.440961994936265
G3PStex_b2215,7.02435846302173
ACGAL1Ptex_b2215,
ACGALtex_b2215,8.712512279887827
GLCUR1Ptex_b2215,
UDPGLCURtex_b2215,3.8570775053257513
ISETACtex_b2215,41.449130138763
UDPGtex_b2215,2.4855678851747216
UDPGALtex_b2215,2.30578349958017
ACGAM1Ptex_b2215,31.962795860785157
UACGAMtex_b2215,8.992860511635087
UDPACGALtex_b2215,8.992860511635087
MSO3tex_b2215,2.8129271094500683
GLYC2Ptex_b2215,35.090259660525426
PSERtex_b2215,28.675146569815276
R5Ptex_b2215,47.17651893546551
THRPtex_b2215,140.01731203092737
TYRPtex_b2215,11.258933382096314
CITtex_b2215,25.648823489177214
ACGAtex_b2215,45.43664318045764
G6Ptex_b2215,43.14298887135551
MOBDtex_b2215,4.548757064234141
NI2tex_b2215,
H2O2tex_b2215,55.20491217159417
ADEtex_b2215,19.220714009930543
AGMtex_b2215,1.2974049906080527
ALAtex_b2215,6.589185974399778
BALAtex_b2215,14.98674889751476
DALAtex_b2215,2.1127507986328102
AMPtex_b2215,
ARBtex_b2215,116.110427014147
ARGtex_b2215,38.71042095771183
ASCBtex_b2215,7.542320333562053
MMETtex_b2215,19.95823886534907
FE3tex_b2215,4.866852135108639
MG2tex_b2215,41.777938620792845
Zn2tex_b2215,62.99314325614922
CD2tex_b2215,9.221001553207936
ASO3tex_b2215,35.846772768794736
MANGLYCtex_b2215,8.087319284583934
FRUURtex_b2215,148.93170402269203
GLYCAtex_b2215,16.656710223521205
COBALT2tex_b2215,46.367122951453105
DIMPtex_b2215,17.32989302448837
XTSNtex_b2215,2.652381580947077
HG2tex_b2215,3.5900395927711117
DHAtex_b2215,13.103579988908413
ETOHtex_b2215,15.61370158299338
ACACtex_b2215,4.1663494190461545
ACNAMtex_b2215,12.32854467315022
H2Stex_b2215,27.280771077388383
4PEPTtex_b2215,43.94031878805451
CU2tex_b2215,39.561225210581405
CLtex_b2215,15.256974495431516
PROtex_b2215,56.87904466771593
SBTtex_b2215,25.60140586187447
AKGtex_b2215,155.3443278141588
ALLTNtex_b2215,211.69481426461195
ASNtex_b2215,33.33690365508168
TYMtex_b2215,23.680736301868528
CMPtex_b2215,6.393505195210331
DUMPtex_b2215,3.0591746509858595
XMPtex_b2215,3.4404450020950916
3PEPTtex_b2215,
ANHGMtex_b2215,7.126819721857335
FALDtex_b2215,53.33319233076637
CYSDtex_b2215,10.718172122225422
G3PItex_b2215,5.334773505695853
G3PGtex_b2215,24.211313829068104
G3PEtex_b2215,7.203079155814263
G3PCtex_b2215,6.151068095337187
DAMPtex_b2215,3.0688559788409298
DCMPtex_b2215,5.130885163458578
DGMPtex_b2215,1.977074407984769
DTMPtex_b2215,1.1596060905013792
GMPtex_b2215,9.619264675095048
IMPtex_b2215,29.658432808648442
UMPtex_b2215,7.099646153297977
G1Ptex_b2215,
SKMtex_b2215,19.500900644503506
MNtex_b2215,27.526109455988134
GAL1Ptex_b2215,76.07252989107612
O2Stex_b2215,
HOMtex_b2215,6.4744342743311645
SO2tex_b2215,48.273267234846855
ACSERtex_b2215,3.278887827909178
ALAALAtex_b2215,57.70612253855437
MALtex_b2215,10.993100610051366
NO3tex_b2215,4.780930871500252
GSNtex_b2215,0.7018903112098946
FORtex_b2215,74.40203649662926
RIBtex_b2215,72.18844630169531
THMtex_b2215,14.092870423150998
XYLUtex_b2215,53.759126527451556
ALLtex_b2215,78.7978293901593
34dhpactex_b2215,82.45971985453598
23DAPPAtex_b2215,16.37638981515153
GLCtex_copy2_b2215,101.99779493867142
PPALtex_b2215,64.15955320259353
CA2tex_b2215,45.74955318637096
CUtex_b2215,53.367142072685155
12PPDRtex_b2215,42.4068976934509
F6Ptex_b2215,2.5926995819352303
GAMAN6Ptex_b2215,10.952031530134182
PROGLYtex_b2215,19.045540703801727
CGLYtex_b2215,11.728409323961317
GTHOXtex_b2215,52.21626757019513
GTHRDtex_b2215,152.13372946410536
TUNGStex_b2215,32.88540280884912
GALCTNLtex_b2215,3.700291556767803
MALDtex_b2215,16.09034016339935
OROTtex_b2215,38.955633508300394
5DGLCNtex_b2215,113.66303852910842
PPAtex_b2215,
PSCLYStex_b2215,57.20747281622859
THYMtex_b2215,15.659436546570648
MINCYCtex_b2215,13.23380452940171
DOXRBCNtex_b2215,0.9451392368347372
CMtex_b2215,38.68007825526464
LALALGLUtex_b2215,13.530173243837773
5MTRtex_b2215,2.3353258620669934
LALADGLUtex_b2215,1.6049154676365633
3HPPtex_b2215,4.090219310103072
FUSAtex_b2215,19.02819861663274
QUIN2tex_b2215,15.535145180672039
SELtex_b2215,127.53162833628366
MEOHtex_b2215,21.628787154201433
TTRCYCtex_b2215,44.06968090464941
SLNTtex_b2215,77.0610116848436
TARTRDtex_b2215,28.026216939821747
BTNtex_b2215,8.940223300656129
ARBTtex_b2215,16.935472186102476
PYDXtex_b2215,8.363859824011504
PYDXNtex_b2215,2.6933043769103047
PYDAMtex_b2215,4.870382987754897
CHTBStex_b2215,
CRNDtex_b2215,15.31038635656001
DXYLONtex_b2215,
PSURItex_b2215,
FMNtex_b2215,32.17975297271613
CLBtex_b2215,118.99366320046792
FADtex_b2215,-0.48647796418755207
2DGLCtex_b2215,
