Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_maltpt_e,0.0,0.0,0.876997214426382
EX_glcur_e,0.0,0.0,0.876997214426382
ADPRDP,0.0,3.3305714285614,0.876997214426382
ARAI,0.0,0.0,0.876997214426382
M1PD,0.0,0.0,0.876997214426382
G3PD2,-23.1345517132934,23.5875278807385,0.876997214426382
GALS3,0.0,0.0,0.876997214426382
FCI,0.0,0.0,0.876997214426382
FCLK,0.0,0.0,0.876997214426382
FCLPA,0.0,0.0,0.876997214426382
ACCOAL,0.0,26.7763275237449,0.876997214426382
GALUi,0.0,11.6570000000767,0.876997214426382
U23GAAT,0.0307131440469834,0.11076121271756,0.876997214426382
UAAGDS,0.0219329987350323,1.74889596170973,0.876997214426382
UAMAS,0.0219329987350322,1.74889596167316,0.876997214426382
UAMAGS,0.0219329987350322,1.7488959617123,0.876997214426382
UGLYCH,0.0,1.92305826124232,0.876997214426382
OP4ENH,0.0,0.0,0.876997214426382
HOPNTAL,0.0,0.0,0.876997214426382
3HPPPNH,0.0,0.0,0.876997214426382
AKGDH,0.0,13.0948615905529,0.876997214426382
HPYRRx,0.0,325.850746898989,0.876997214426382
GLYCDx,0.0,23.3140000001825,0.876997214426382
ASP1DC,0.000531986510052031,0.000591096122303999,0.876997214426382
UGMDDS,0.0219329987350323,2.04923734657498,0.876997214426382
UHGADA,0.0307131440469834,0.110761212717149,0.876997214426382
UAGAAT,0.0307131440468993,0.110761212716511,0.876997214426382
ATPPRT,0.0747764658904078,0.889239347982798,0.876997214426382
HISTD,0.074776465890316,0.889239347991819,0.876997214426382
IGPDH,0.074776465890316,0.88923934798687,0.876997214426382
PRPPS,-999.263313920663,12.403746859864,0.876997214426382
PRATPP,0.0747764658904078,0.889239347991911,0.876997214426382
PRMICI,0.0747764658902952,0.88923934797856,0.876997214426382
SERAT,0.195336922158504,9.67614403005609,0.876997214426382
CYSS,0.195336922156761,9.67614403017503,0.876997214426382
BPNT,0.1953369221585,2.17950713494337,0.876997214426382
PAPSR,0.0,2.17950713493613,0.876997214426382
ASPK,0.843819006608783,7.62541705096123,0.876997214426382
ASAD,-7.62541705100045,-0.843819006608669,0.876997214426382
DAPDC,0.270856116989795,1.04798945032843,0.876997214426382
EX_mmet_e,0.0,0.0,0.876997214426382
METAT,0.000708789148699402,5.17102057080137,0.876997214426382
ASCBPL,0.0,0.0,0.876997214426382
ACBIPGT,0.0,0.0,0.876997214426382
ADOCBLS,0.0,0.0,0.876997214426382
ADOCBIK,0.0,0.0,0.876997214426382
TMPK,0.000176013340935375,23.3141760135295,0.876997214426382
HPPPNDO,0.0,0.0,0.876997214426382
DHCINDO,0.0,0.0,0.876997214426382
HKNDDH,0.0,0.0,0.876997214426382
HKNTDH,0.0,0.0,0.876997214426382
GLYCK2,0.0,23.3140000001553,0.876997214426382
ENTCS,0.0,1.94283333326214,0.876997214426382
SULR,0.195336922157982,2.17950713493665,0.876997214426382
MANPGH,0.0,0.0,0.876997214426382
URDGLYCD,0.0,1.62205783771566,0.876997214426382
CBMKr,-11.1624364518412,4.08133277902948,0.876997214426382
AMANAPEr,0.0,0.0,0.876997214426382
ACM6PH,0.0,2.02730434784877,0.876997214426382
NNATr,0.00179801968954507,5.83029801976556,0.876997214426382
CYTDH,0.0,5.83366318959042,0.876997214426382
PSERT,0.0,15.8654609602969,0.876997214426382
AIRC2,0.353442681575107,2.27650094281756,0.876997214426382
GAPD,2.75297815432032,18.1015001091354,0.876997214426382
HEX1,0.0,30.8140000001571,0.876997214426382
GND,0.0,31.411826976899,0.876997214426382
TAUDO,0.0,0.0,0.876997214426382
DM_amob_c,1.57859498596749e-06,1.75399442885276e-06,0.876997214426382
ME2,0.0,21.3247116025832,0.876997214426382
ARGSL,0.233467884044671,3.82023711481497,0.876997214426382
CBPS,0.0,11.6570000000774,0.876997214426382
GLU5K,0.174478157311561,18.7714459461313,0.876997214426382
IPPS,0.355602988811529,1.1665247279474,0.876997214426382
EX_mg2_e,-0.00760795083499488,-0.0068471557515295,0.876997214426382
ACOATA,-23.3139999998064,1.25271689276587,0.876997214426382
MLTG2,0.0,0.0,0.876997214426382
MLTG1,0.0,0.0,0.876997214426382
AMALT3,0.0,0.0,0.876997214426382
MLTP3,-23.3140000001564,0.0,0.876997214426382
SPODM,0.0,23.3170814172922,0.876997214426382
AHCYSNS,0.000353605276856717,5.17066538710422,0.876997214426382
TMK,0.0,0.0,0.876997214426382
NTPP4,0.0,11.6570000000782,0.876997214426382
NTPP3,0.0,11.657000000078,0.876997214426382
NTPP6,0.0,11.6570000000787,0.876997214426382
NTPP7,0.0,11.6570000000742,0.876997214426382
NTPP8,0.0,11.657000000075,0.876997214426382
P5CR,0.174478157311561,23.199295419634,0.876997214426382
CYANST,0.0,0.0,0.876997214426382
DHPPDA2,0.000352026680139005,0.272360150978469,0.876997214426382
G5SADs,0.174478157311561,18.7714459459021,0.876997214426382
GMAND,0.0,0.0,0.876997214426382
PPCSCT,0.0,26.77632752382,0.876997214426382
CYTD,0.0,7.77821758612137,0.876997214426382
DCYTD,0.0,6.62807868589593,0.876997214426382
DBTS,1.57859498596749e-06,1.73222945713707e-06,0.876997214426382
DCTPD,0.0,4.25205175524694,0.876997214426382
DHDPS,0.292789115724799,1.06992244906225,0.876997214426382
G1PACT,0.074579141517051,4.12918783714821,0.876997214426382
GART,0.0,23.3694194383395,0.876997214426382
CSND,0.0,7.77821758612045,0.876997214426382
GF6PTA,0.0745791415169896,23.3885791409555,0.876997214426382
H2SO,0.0,1.94283333334816,0.876997214426382
GLUCYS,0.0,5.48564705886015,0.876997214426382
GLUN,0.0,23.3139999995442,0.876997214426382
GLUPRT,0.353618694927775,2.27667695604948,0.876997214426382
GMPR,0.0,10.3617777778604,0.876997214426382
NADS1,0.00179801968694142,5.83029801972452,0.876997214426382
NTRIR2x,0.0,0.0,0.876997214426382
OCBT,0.233467884044671,3.8202371147953,0.876997214426382
GARFT,-23.0158007431471,2.27667695613002,0.876997214426382
GPDDA1,0.0,0.0,0.876997214426382
GPDDA2,0.0,2.27453658539715,0.876997214426382
PHETA1,-0.694793905911638,-0.146229200037624,0.876997214426382
PPND,0.109016980433543,0.681139679823875,0.876997214426382
TRPS1,0.0,0.579530806437714,0.876997214426382
PRAMPC,0.0747764658904078,0.889239347991911,0.876997214426382
MCITL2,0.0,10.7449147224951,0.876997214426382
DXYLK,0.0,0.0,0.876997214426382
MDH3,0.0,31.0853333335438,0.876997214426382
SOTA,0.0,3.58676923069907,0.876997214426382
SGSAD,0.0,3.58676923079335,0.876997214426382
PTA2,0.0,26.7763275238358,0.876997214426382
MDH2,0.0,31.0853333335442,0.876997214426382
ACOTA,-8.00480121721671,-0.233467884045012,0.876997214426382
GPDDA5,0.0,0.0,0.876997214426382
PDX5PS,0.000176013340935375,0.000195570378817083,0.876997214426382
PPBNGS,0.001408106727483,0.537362129713227,0.876997214426382
PPNCL2,0.000531986508329573,0.000591096121891714,0.876997214426382
PRAGSr,0.3536186949068,2.27667695617981,0.876997214426382
PRFGS,0.353618694916043,2.2766769561585,0.876997214426382
EX_acac_e,0.0,0.0,0.876997214426382
ETHAAL,0.0,2.2745365854006,0.876997214426382
MAN1PT2,0.0,23.3140000001545,0.876997214426382
AP4AH,0.0,11.6570000000767,0.876997214426382
AP5AH,0.0,0.0,0.876997214426382
ADNCYC,0.0,11.657000000386,0.876997214426382
MI1PP,0.0,0.0,0.876997214426382
MCITS,0.0,10.7449147224233,0.876997214426382
PPAKr,0.0,26.7763275237699,0.876997214426382
NTP3,0.0,23.3140000001596,0.876997214426382
PPM2,0.0,12.6632127373134,0.876997214426382
MOAT2,0.0153565720234917,0.0553806063587798,0.876997214426382
EX_adn_e,0.0,0.537986949979086,0.876997214426382
EX_ins_e,0.0,0.550182890854621,0.876997214426382
G6PDH2r,0.0,31.4118269774485,0.876997214426382
NADH5,0.0,31.0853333335411,0.876997214426382
MOHMT,0.0005319865105836,0.000591096119512256,0.876997214426382
EX_glyc3p_e,0.0,0.961402061857191,0.876997214426382
EX_lcts_e,0.0,0.0,0.876997214426382
EX_nac_e,0.0,0.0,0.876997214426382
EX_ocdca_e,0.0,0.0,0.876997214426382
GMPS,0.0,10.5537570284834,0.876997214426382
FTHFLi,0.0,23.3694194383445,0.876997214426382
UDPGD,0.0,0.0,0.876997214426382
GLCRD,0.0,0.0,0.876997214426382
PPPNDO,0.0,0.0,0.876997214426382
CHRPL,0.000176013340935375,0.000195570378722715,0.876997214426382
TDPAGTA,0.0,0.0733721479146959,0.876997214426382
UACMAMO,0.0,0.0733721479155009,0.876997214426382
FBA3,0.0,32.32058739339,0.876997214426382
PMPK,0.000176013340935375,23.3141760135094,0.876997214426382
LCADi,0.0,7.32649841311728,0.876997214426382
ADK3,-1000.0,1000.0,0.876997214426382
GLUDC,0.0,11.2504789019774,0.876997214426382
BSORy,0.0,0.0,0.876997214426382
ADSK,0.195336922158424,2.17950713491406,0.876997214426382
HSDy,-7.33262793519032,-0.55102989088391,0.876997214426382
CYSTL,0.121481566442621,0.721198608273931,0.876997214426382
SHSL1,0.121481566442621,0.72119860824729,0.876997214426382
SSALy,0.0,11.1121782373934,0.876997214426382
EX_dad_2_e,0.0,0.0,0.876997214426382
EX_ser__D_e,0.0,0.0,0.876997214426382
EX_gam6p_e,0.0,0.0,0.876997214426382
EX_15dap_e,0.0,0.777133333337715,0.876997214426382
EX_ocdcea_e,0.0,0.0,0.876997214426382
EX_cynt_e,0.0,0.0,0.876997214426382
EX_galctn__D_e,0.0,0.0,0.876997214426382
EX_glyb_e,0.0,0.0,0.876997214426382
3HCINNMH,0.0,0.0,0.876997214426382
BSORx,0.0,0.0,0.876997214426382
NMNt7pp,0.0,0.0,0.876997214426382
GLUtex,-1.29522222223093,0.0,0.876997214426382
GLYtex,-3.11346328962486,0.0,0.876997214426382
GLYALDtex,-1.79338461539667,0.0,0.876997214426382
GLYBtex,0.0,0.0,0.876997214426382
GLYCtex,-1.58061016950171,0.0,0.876997214426382
GLYC3Ptex,-0.961402061851655,0.0,0.876997214426382
GLYCLTtex,-3.5867692307869,0.0,0.876997214426382
GTPtex,0.0,0.0,0.876997214426382
GUAtex,-1.07905908709188,0.0,0.876997214426382
Htex,-18.8420468062607,102.838982966652,0.876997214426382
H2tex,0.0,0.0,0.876997214426382
H2Otex,-106.175589853105,-36.860071402248,0.876997214426382
FACOAL160t2pp,0.0,5.04086486490184,0.876997214426382
FACOAL180t2pp,0.0,5.04086486489775,0.876997214426382
SPODMpp,0.0,0.0,0.876997214426382
NO3R1bpp,0.0,0.0,0.876997214426382
O2tpp,18.744929937421,25.9185869150806,0.876997214426382
PHYTSpp,0.0,0.0,0.876997214426382
PPTHpp,0.0,0.0,0.876997214426382
PYRt2rpp,-2.52043243244937,0.0,0.876997214426382
NO3R2pp,0.0,0.0,0.876997214426382
NTP3pp,0.0,0.0,0.876997214426382
NO3R2bpp,0.0,0.0,0.876997214426382
THD2pp,0.0,47.3945246651425,0.876997214426382
TMAOR1pp,0.0,0.0,0.876997214426382
TMAOR2pp,0.0,0.0,0.876997214426382
XANtpp,-53.5803906755471,0.0,0.876997214426382
DAPtex,-0.777133333338658,0.0,0.876997214426382
12PPDStex,-1.39194958398139,0.0,0.876997214426382
DDGLCNtex,0.0,0.0,0.876997214426382
26DAHtex,0.0,0.0,0.876997214426382
HCINNMtex,0.0,0.0,0.876997214426382
HPPPNtex,0.0,0.0,0.876997214426382
ACtex,-3.58676923079213,0.0,0.876997214426382
ACALDtex,-2.52043243244916,0.0,0.876997214426382
ACMANAtex,0.0,0.0,0.876997214426382
ACMUMtex,0.0,0.0,0.876997214426382
ACACT7r,-3.15139101473881,0.243854337454536,0.876997214426382
PSP_L,0.0,15.8654609602295,0.876997214426382
ACACT2r,-0.97182170096255,1.07120027654298,0.876997214426382
ACACT3r,-0.971821700962323,0.521039397810227,0.876997214426382
ACACT4r,-1.96407270518546,0.521039397816708,0.876997214426382
SUCCt2_2pp,0.0,46.6280000003105,0.876997214426382
SUCFUMtpp,-1000.0,47.9533971610954,0.876997214426382
SUCptspp,0.0,0.0,0.876997214426382
SULabcpp,0.0,2.05195524101305,0.876997214426382
TSULabcpp,0.0,0.0,0.876997214426382
TARTRt7pp,0.0,0.0,0.876997214426382
AHGDx,-13.324046524334,0.0,0.876997214426382
TAURabcpp,0.0,0.0,0.876997214426382
THMDt2pp_copy1,0.0,37.6563673942101,0.876997214426382
EX_ca2_e,-0.00456477050101967,-0.00410829345082675,0.876997214426382
EX_so3_e,0.0,0.0,0.876997214426382
Kt2pp,0.0,46.7820653458602,0.876997214426382
AKGt2rpp,-1.45712500000981,0.0,0.876997214426382
XYLt2pp,0.0,0.0,0.876997214426382
EX_ascb__L_e,0.0,0.0,0.876997214426382
EX_ala_B_e,0.0,0.0,0.876997214426382
EX_agm_e,0.0,0.840144144140481,0.876997214426382
EX_minohp_e,0.0,0.0,0.876997214426382
EX_ppt_e,0.0,0.0,0.876997214426382
EX_hxa_e,0.0,0.790305084757847,0.876997214426382
EX_lyx__L_e,0.0,0.0,0.876997214426382
EX_acmum_e,0.0,0.0,0.876997214426382
EX_dca_e,0.0,0.0,0.876997214426382
EX_all__D_e,0.0,0.0,0.876997214426382
EX_octa_e,0.0,0.0,0.876997214426382
EX_xylu__L_e,0.0,0.0,0.876997214426382
EX_gdp_e,0.0,0.0,0.876997214426382
EX_gtp_e,0.0,0.0,0.876997214426382
THMabcpp,0.0,0.0,0.876997214426382
THMDt2pp_copy2,-37.6563673942869,0.0,0.876997214426382
THRabcpp,0.0,18.6512000001214,0.876997214426382
TREptspp,0.0,0.0,0.876997214426382
TRPt2rpp,-0.450512077297731,62.7712216574091,0.876997214426382
TYRt2rpp,-0.57212269939032,65.9473966629248,0.876997214426382
URIt2pp_copy1,0.0,37.360242207087,0.876997214426382
URIt2pp_copy2,-37.3602422073474,0.0,0.876997214426382
VALabcpp,0.0,18.6512000001243,0.876997214426382
XTSNt2rpp,-0.581034267916683,0.0,0.876997214426382
XYLabcpp,0.0,0.0,0.876997214426382
XYLUt2pp,0.0,0.0,0.876997214426382
THRt4pp,0.0,46.6280000003129,0.876997214426382
EX_fruur_e,0.0,0.0,0.876997214426382
GALtex,0.0,0.0,0.876997214426382
GALCTtex,0.0,0.0,0.876997214426382
GALCTNtex,0.0,0.0,0.876997214426382
GALTtex,0.0,0.0,0.876997214426382
GALURtex,0.0,0.0,0.876997214426382
GTPCI,0.00052804002292474,0.000586711136480888,0.876997214426382
FDMO,0.0,0.0,0.876997214426382
FEOXAMabcpp,0.0,7.46149415261292,0.876997214426382
CBL1abcpp,0.0,0.0,0.876997214426382
ACACt2pp,0.0,0.0,0.876997214426382
ACGAptspp,0.0,0.0,0.876997214426382
ACMANAptspp,0.0,0.0,0.876997214426382
ACNAMt2pp,0.0,0.0,0.876997214426382
CHOLD,0.0,0.0,0.876997214426382
DRPA,0.0,12.663212737216,0.876997214426382
TKT2,-4.61757875324736,10.0142650703967,0.876997214426382
EX_ch4_e,0.0,0.0,0.876997214426382
FEENTERabcpp,0.0,7.46149415261638,0.876997214426382
FECRMabcpp,0.0,7.46149415261622,0.876997214426382
GAMtex,0.0,0.0,0.876997214426382
GBBTNtex,0.0,0.0,0.876997214426382
ARBt2rpp,-31.0853333335345,46.6280000003121,0.876997214426382
DAPabcpp,0.0,0.0,0.876997214426382
CO2tpp,-27.6029639457666,5.36965511767983,0.876997214426382
DHAtpp,-1.94283333334647,0.0,0.876997214426382
DMSOR1pp,0.0,0.0,0.876997214426382
ARGabcpp,0.0,18.6512000001244,0.876997214426382
ARGAGMt7pp,-3.33057142868108,0.840144144171859,0.876997214426382
ASCBptspp,0.0,0.0,0.876997214426382
ASNt2rpp,-13.3222857142168,0.0,0.876997214426382
ASPabcpp,0.0,23.3140000001556,0.876997214426382
ASPt2pp,0.0,93.2560000006248,0.876997214426382
ASPt2_2pp,0.0,46.6280000003127,0.876997214426382
ASPt2_3pp,0.0,21.2760658955697,0.876997214426382
HIStex,-0.814462882101566,0.0,0.876997214426382
HXAtex,-0.790305084751026,0.0,0.876997214426382
HYXNtex,-1.10362130178248,0.0,0.876997214426382
IDONtex,-1.01365217391983,0.0,0.876997214426382
ILEtex,-0.728562500004887,0.0,0.876997214426382
INSTtex,0.0,0.0,0.876997214426382
INStex,-0.550182890859105,0.0,0.876997214426382
Ktex,0.15406534554802,0.171183717275653,0.876997214426382
D_LACtex,-2.11945454546874,0.0,0.876997214426382
NTD8pp,0.0,0.0,0.876997214426382
FRULYStex,0.0,0.0,0.876997214426382
EX_fad_e,0.0,0.178051119531493,0.876997214426382
GALCTt2rpp,0.0,0.0,0.876997214426382
GALt2pp,0.0,0.0,0.876997214426382
ASPtex,-1.82854901961991,0.0,0.876997214426382
ABUTt2pp,0.0,1000.0,0.876997214426382
CYSabcpp,0.0,23.3140000001559,0.876997214426382
SBTptspp,0.0,0.0,0.876997214426382
TREHpp,0.0,0.0,0.876997214426382
CYTBDpp,0.0,46.6280000003129,0.876997214426382
CYTBD2pp,0.0,44.7945095102111,0.876997214426382
ACALDtpp,-2.52043243244916,0.0,0.876997214426382
ACt2rpp,-1000.0,0.0,0.876997214426382
EX_fe3dcit_e,0.0,0.621706666677684,0.876997214426382
EX_fe3hox_e,0.0,0.0,0.876997214426382
EX_fecrm_e,0.0,0.0,0.876997214426382
EX_feenter_e,0.0,0.174964352721628,0.876997214426382
EX_feoxam_e,0.0,0.0,0.876997214426382
EX_cbi_e,0.0,0.0,0.876997214426382
EX_arbtn_fe3_e,0.0,0.0,0.876997214426382
EX_cpgn_e,0.0,0.0,0.876997214426382
EX_adocbl_e,0.0,0.0,0.876997214426382
ATPS4rpp,58.66167253755,92.2307924545062,0.876997214426382
INDOLEtex,-0.551810650891271,0.0,0.876997214426382
L_LACtex,-1.75963437974995,0.0,0.876997214426382
ACt4pp,0.0,1000.0,0.876997214426382
ADEt2rpp,-1.042913249411,0.0,0.876997214426382
ADNt2pp_copy1,0.0,36.8739698818167,0.876997214426382
ADNt2pp_copy2,-36.8739698818815,0.0,0.876997214426382
ALAabcpp,0.0,23.3140000001484,0.876997214426382
ALLabcpp,0.0,0.0,0.876997214426382
ALLTNt2rpp,-1.34199029741383,0.0,0.876997214426382
ARBabcpp,0.0,31.0853333335345,0.876997214426382
ECOAH8,-3.25317369465381,0.0,0.876997214426382
GLCDpp,0.0,9.99999999999996,0.876997214426382
GUAtpp,-93.2560000002162,0.0,0.876997214426382
HYD2pp,0.0,0.0,0.876997214426382
HYXNtpp,-1.10362130178248,0.0,0.876997214426382
NACtpp,0.0,0.0,0.876997214426382
FE3DCITabcpp,0.0,7.46420579993162,0.876997214426382
CPGNtonex,0.0,7.46149415252394,0.876997214426382
GLCRtex,0.0,0.0,0.876997214426382
GLCNtex,-1.01365217391981,0.0,0.876997214426382
GLCURtex,0.0,0.0,0.876997214426382
GLNtex,0.0,0.0,0.876997214426382
O2tex,18.7449299374376,53.3947140023567,0.876997214426382
EX_ppa_e,0.0,0.0,0.876997214426382
OCTAtex,0.0,0.0,0.876997214426382
ORNtex,-0.961402061862259,0.0,0.876997214426382
ECOAH5,-3.00521723707084,0.521039397811592,0.876997214426382
DHFS,0.000528040022917767,0.000586711136595726,0.876997214426382
CITt7pp,0.0,93.2560000005287,0.876997214426382
CRNt7pp,0.0,0.0,0.876997214426382
EX_ni2_e,-0.000283270100259721,-0.000254943090233749,0.876997214426382
EX_no_e,0.0,0.0,0.876997214426382
CHLabcpp,0.0,18.6512000001244,0.876997214426382
DGSNt2pp,0.0,0.0,0.876997214426382
DINSt2pp,0.0,0.0,0.876997214426382
DURIt2pp,0.0,0.0,0.876997214426382
FE2abcpp,0.0,18.6537353815325,0.876997214426382
FRUptspp,0.0,0.0,0.876997214426382
FUCtpp,0.0,0.0,0.876997214426382
FUMt2_2pp,0.0,46.628000000313,0.876997214426382
FUMt2_3pp,0.0,31.0853333335425,0.876997214426382
FEENTERtonex,0.0,7.46149415247939,0.876997214426382
CSNt2pp,0.0,0.0,0.876997214426382
CYNTt2pp,0.0,0.0,0.876997214426382
CYTDt2pp_copy1,0.0,37.6530980415182,0.876997214426382
CYTDt2pp_copy2,-37.6530980416377,0.0,0.876997214426382
DADNt2pp,0.0,0.0,0.876997214426382
DCYTt2pp,0.0,0.0,0.876997214426382
DDGLCNt2rpp,0.0,0.0,0.876997214426382
RMNtex,0.0,0.0,0.876997214426382
EX_meoh_e,1.57859498596749e-06,1.75399442885276e-06,0.876997214426382
MALTTRtexi,0.0,0.0,0.876997214426382
MALTTTRtexi,0.0,0.0,0.876997214426382
MALTPTtexi,0.0,0.0,0.876997214426382
MALTtexi,0.0,0.0,0.876997214426382
GLCtex_copy1,0.0,1000.0,0.876997214426382
FE3DCITtonex,0.0,7.46420579984716,0.876997214426382
PHEtex,-0.548564705886065,0.0,0.876997214426382
PItex,0.76136109752315,1.72276315939018,0.876997214426382
ACGAMK,0.0,2.02730434784012,0.876997214426382
METS,0.121835171719478,0.721552213515992,0.876997214426382
EX_cu2_e,-0.00062179102508253,-0.000559611922540171,0.876997214426382
CYSabc2pp,0.0,11.6570000000798,0.876997214426382
PRASCSi,0.353442681575083,2.27650094280892,0.876997214426382
TRSARr,-352.819491407158,23.3140000001564,0.876997214426382
LYXI,0.0,0.0,0.876997214426382
EX_pheme_e,0.0,0.133988505748023,0.876997214426382
PNTOtex,0.0,0.0,0.876997214426382
PPPNtex,0.0,0.0,0.876997214426382
PPTtex,0.0,0.0,0.876997214426382
PTRCtex,-0.971416666673349,0.0,0.876997214426382
PYRtex,-2.52043243244937,0.0,0.876997214426382
DSERtex,0.0,0.0,0.876997214426382
SERtex,-2.168744186061,0.0,0.876997214426382
SO4tex,0.1987608946813,2.1829311074606,0.876997214426382
SPMDtex,-0.270699564588171,0.0,0.876997214426382
SUCCtex,-1.72696296297318,0.0,0.876997214426382
SUCRtex,0.0,0.0,0.876997214426382
TARTRtex,0.0,0.0,0.876997214426382
TAURtex,0.0,0.0,0.876997214426382
THRtex,-1.24341333334166,0.0,0.876997214426382
THMDtex,-0.510991780825293,0.0,0.876997214426382
CBIuabcpp,0.0,0.0,0.876997214426382
METDtex,0.0,0.0,0.876997214426382
METtex,-0.599717041804669,0.0,0.876997214426382
MNLtex,0.0,0.0,0.876997214426382
NAtex,0.0,0.0,0.876997214426382
NACtex,0.0,0.0,0.876997214426382
NH4tex,8.52434583394222,15.4321976858412,0.876997214426382
URIH,0.0,23.3140000001565,0.876997214426382
XTSNH,0.0,23.3140000001581,0.876997214426382
INSH,0.0,23.3140000006487,0.876997214426382
BUTtex,0.0,0.0,0.876997214426382
CHLtex,0.0,0.0,0.876997214426382
CO2tex,-27.6029639456956,-16.0179896802823,0.876997214426382
CRNtex,0.0,0.0,0.876997214426382
PPK2,0.0,23.3140000001821,0.876997214426382
DINStex,0.0,0.0,0.876997214426382
DMStex,0.0,0.0,0.876997214426382
CSNtex,0.0,0.0,0.876997214426382
CYNTtex,0.0,0.0,0.876997214426382
CYStex,-0.992085106389632,0.0,0.876997214426382
CYTDtex,-0.61758940397749,0.0,0.876997214426382
DCAtex,0.0,0.0,0.876997214426382
DCYTtex,0.0,0.0,0.876997214426382
DGSNtex,0.0,0.0,0.876997214426382
MTHFR2,0.121835171719478,0.721552213520774,0.876997214426382
ASPO3,0.0,0.00199779965359474,0.876997214426382
ASPO5,0.0,0.00199779965359474,0.876997214426382
ASPO4,0.0,0.00199779965359474,0.876997214426382
ASPO6,0.0,0.00199779965397483,0.876997214426382
LCTStex,0.0,0.0,0.876997214426382
LEUtex,-0.810921739135868,0.0,0.876997214426382
LYStex,-0.777133333338639,0.0,0.876997214426382
LYXtex,0.0,0.0,0.876997214426382
MANtex,0.0,0.0,0.876997214426382
MAN6Ptex,0.0,0.0,0.876997214426382
MELIBtex,0.0,0.0,0.876997214426382
DMSOtex,0.0,0.0,0.876997214426382
DURItex,0.0,0.0,0.876997214426382
EX_mal__D_e,0.0,0.0,0.876997214426382
FRUtex,0.0,0.0,0.876997214426382
FUCtex,0.0,0.0,0.876997214426382
FUMtex,-1.86512000001301,0.0,0.876997214426382
ACACT5r,-3.00521723704594,0.521039397810796,0.876997214426382
MALDDH,0.0,0.0,0.876997214426382
FE2tex,-9.80864651393188,111.68242682052,0.876997214426382
NMNtex,0.0,0.0,0.876997214426382
NO2tex,0.0,0.0,0.876997214426382
DHPS2,0.000528040022751662,0.000586711136510597,0.876997214426382
MTHFC,-4.65059617471911,17.9524361657536,0.876997214426382
MTHFD,-4.65059617438806,17.9524361651895,0.876997214426382
BUTt2rpp,0.0,0.0,0.876997214426382
CADVtpp,0.0,0.777133333338658,0.876997214426382
QULNS,0.00179801968813868,0.00199779965244612,0.876997214426382
ALKP,0.0,23.3140000001611,0.876997214426382
GDPtex,0.0,0.0,0.876997214426382
EX_cobalt2_e,-2.19249303654578e-05,-1.9732437294806e-05,0.876997214426382
TMAtex,0.0,0.0,0.876997214426382
TMAOtex,0.0,0.0,0.876997214426382
TREtex,0.0,0.0,0.876997214426382
L_LACD3,0.0,7.32649841277184,0.876997214426382
L_LACD2,0.0,7.32649841311728,0.876997214426382
ACACT6r,-3.04100453452929,0.259492938045014,0.876997214426382
TRPtex,-0.450512077297731,0.0,0.876997214426382
TSULtex,0.0,0.0,0.876997214426382
TYRtex,-0.57212269939032,0.0,0.876997214426382
URAtex,-1.58061016950217,0.0,0.876997214426382
UREAtex,-3.45392592594911,0.0,0.876997214426382
URItex,-0.656732394370465,0.0,0.876997214426382
VALtex,-1.01365217391984,0.0,0.876997214426382
XANtex,-1.20330322581458,0.0,0.876997214426382
XYLtex,0.0,0.0,0.876997214426382
ABUTtex,-1.31346478874116,0.0,0.876997214426382
FORtppi,0.0,93.2569680724696,0.876997214426382
DATPHs,0.0,4.89093639919151,0.876997214426382
GLCTR1,0.0,0.0183430369786624,0.876997214426382
LIPAabcpp,0.0,0.0400240343350324,0.876997214426382
LIPACabcpp,0.0,0.0,0.876997214426382
GGGABADr,0.0,4.05514459431095,0.876997214426382
EX_mso3_e,0.0,0.0,0.876997214426382
EX_23camp_e,0.0,0.0,0.876997214426382
EX_23cgmp_e,0.0,0.0,0.876997214426382
EX_23cump_e,0.0,0.0,0.876997214426382
EX_3amp_e,0.0,0.0,0.876997214426382
EX_3gmp_e,0.0,0.0,0.876997214426382
EX_3ump_e,0.0,0.0,0.876997214426382
EX_glyc__R_e,0.0,2.27453658542744,0.876997214426382
EX_eca4colipa_e,0.0,0.0183430369788454,0.876997214426382
GLYOX3,0.0,10.7455310059051,0.876997214426382
FDMO3,0.0,0.0,0.876997214426382
FDMO4,0.0,0.0,0.876997214426382
BUTSO3abcpp,0.0,0.0,0.876997214426382
ETHSO3abcpp,0.0,0.0,0.876997214426382
EX_sel_e,0.0,0.0,0.876997214426382
EX_hg2_e,0.0,0.0,0.876997214426382
O16GLCT1,0.0,0.0,0.876997214426382
O16AP2pp,0.0,0.0,0.876997214426382
O16AP3pp,0.0,0.0,0.876997214426382
O16A4Lpp,0.0,0.0,0.876997214426382
MALTATr,0.0,0.0,0.876997214426382
DHBSH,0.0,5.82850000005307,0.876997214426382
ENTERES,0.0,1.9428333333232,0.876997214426382
FEOXAMUtex,0.0,7.46149415252394,0.876997214426382
ARBTNtpp,0.0,7.46149415257572,0.876997214426382
ARBTNtex,0.0,7.46149415251407,0.876997214426382
23CAMPtex,0.0,0.0,0.876997214426382
23CCMPtex,0.0,0.0,0.876997214426382
23CUMPtex,0.0,0.0,0.876997214426382
23CGMPtex,0.0,0.0,0.876997214426382
3AMPtex,0.0,0.0,0.876997214426382
3CMPtex,0.0,0.0,0.876997214426382
LADGMDH,0.0,1.7269629629653,0.876997214426382
