Reactions,Min Solutions,Max Solutions,Solution Biomass
NMNDA,0.0,0.126025594644796,0.070477017513326
NNAM,0.0,0.0810997705294308,0.070477017513326
P5CD,0.0,0.683477418011629,0.070477017513326
SPMDAT1,0.0,0.0,0.070477017513326
SPMDAT2,0.0,0.0,0.070477017513326
TDPADGAT,0.0,0.00940424727384252,0.070477017513326
MALS,0.0,0.230827360143704,0.070477017513326
TRE6PP,0.0,0.205453052352912,0.070477017513326
EX_met__D_e,0.0,0.0,0.070477017513326
EX_tartr__L_e,0.0,0.0,0.070477017513326
EX_taur_e,0.0,0.0,0.070477017513326
EX_maltpt_e,0.0,0.0,0.070477017513326
EX_glcur_e,0.0,0.0,0.070477017513326
ADPRDP,0.0,0.0810997636099372,0.070477017513326
ARAI,0.0,0.0,0.070477017513326
M1PD,0.0,0.0,0.070477017513326
G3PD2,-1.0610853573445,0.564141553809009,0.070477017513326
GALS3,0.0,0.0,0.070477017513326
FCI,0.0,0.0,0.070477017513326
FCLK,0.0,0.0,0.070477017513326
FCLPA,0.0,0.0,0.070477017513326
ACCOAL,0.0,0.674540771823119,0.070477017513326
GALUi,0.0,0.27686479229714,0.070477017513326
U23GAAT,0.00246816153493069,0.00978364145601154,0.070477017513326
UAAGDS,0.00176257382644627,0.0485349329170154,0.070477017513326
UAMAS,0.00176257382649815,0.0485349328926619,0.070477017513326
UAMAGS,0.00176257382644627,0.0485349329170154,0.070477017513326
UGLYCH,0.0,0.0496549851556063,0.070477017513326
OP4ENH,0.0,0.0,0.070477017513326
HOPNTAL,0.0,0.0,0.070477017513326
3HPPPNH,0.0,0.0,0.070477017513326
AKGDH,0.0,0.185714358792633,0.070477017513326
HPYRRx,0.0,10.0394408389824,0.070477017513326
GLYCDx,0.0,0.457873455032352,0.070477017513326
ASP1DC,4.2751361473234e-05,4.75015200319229e-05,0.070477017513326
UGMDDS,0.00176257382639427,0.0558455073295109,0.070477017513326
UHGADA,0.00246816153493069,0.0097836414568328,0.070477017513326
UAGAAT,0.00246816153492091,0.00978364207765026,0.070477017513326
ATPPRT,0.00600916651671758,0.058726383059477,0.070477017513326
HISTD,0.00600916651663812,0.058726383051558,0.070477017513326
IGPDH,0.00600916651663812,0.0587263809147972,0.070477017513326
PRPPS,-27.6534184984317,0.318750732788317,0.070477017513326
PRATPP,0.00600916651671758,0.0587263827799104,0.070477017513326
PRMICI,0.00600916651671923,0.0587263830323081,0.070477017513326
SERAT,0.0156976139277276,0.295422096513789,0.070477017513326
CYSS,0.0156976139240881,0.248738603100428,0.070477017513326
BPNT,0.0156976139263621,0.144612347039997,0.070477017513326
PAPSR,0.0,0.144612336103627,0.070477017513326
ASPK,0.0678107591779735,0.367602702053659,0.070477017513326
ASAD,-0.367602701967144,-0.0678107591775188,0.070477017513326
DAPDC,0.0217664674262014,0.198099046110674,0.070477017513326
EX_mmet_e,0.0,0.0,0.070477017513326
METAT,5.69595255542701e-05,0.118089179336143,0.070477017513326
ASCBPL,0.0,0.0,0.070477017513326
ACBIPGT,0.0,0.0,0.070477017513326
ADOCBLS,0.0,0.0,0.070477017513326
ADOCBIK,0.0,0.0,0.070477017513326
TMPK,1.41447374149245e-05,0.670868580617741,0.070477017513326
HPPPNDO,0.0,0.0,0.070477017513326
DHCINDO,0.0,0.0,0.070477017513326
HKNDDH,0.0,0.0,0.070477017513326
HKNTDH,0.0,0.0,0.070477017513326
GLYCK2,0.0,0.581681088207458,0.070477017513326
ENTCS,0.0,0.044839701787304,0.070477017513326
SULR,0.015697613925922,0.144612346996736,0.070477017513326
MANPGH,0.0,0.0,0.070477017513326
URDGLYCD,0.0,0.0519111093393146,0.070477017513326
CBMKr,-0.349856033595643,0.180268881095344,0.070477017513326
AMANAPEr,0.0,0.0,0.070477017513326
ACM6PH,0.0,0.0540829335051927,0.070477017513326
NNATr,0.000144491985111017,0.126170097354816,0.070477017513326
CYTDH,0.0,0.155205473308028,0.070477017513326
PSERT,0.0,0.673415316737235,0.070477017513326
AIRC2,0.0284032670248418,0.0803817203516482,0.070477017513326
GAPD,11.6962469994303,14.9419907532671,0.070477017513326
HEX1,0.0,10.6274212296858,0.070477017513326
GND,0.0,3.69654302625635,0.070477017513326
TAUDO,0.0,0.0,0.070477017513326
DM_amob_c,1.26858631523987e-07,1.35782450539506e-07,0.070477017513326
ME2,0.0,1.03664637400225,0.070477017513326
ARGSL,0.0187618841679296,0.111128496783749,0.070477017513326
CBPS,0.0,0.389600018270745,0.070477017513326
GLU5K,0.0140213673957582,0.69749878560255,0.070477017513326
IPPS,0.0285768730597452,0.27544066270656,0.070477017513326
EX_mg2_e,-0.000611388127254031,-0.000550249314528628,0.070477017513326
ACOATA,-0.0510741159845338,0.0100673978449777,0.070477017513326
MLTG2,0.0,0.0,0.070477017513326
MLTG1,0.0,0.0,0.070477017513326
AMALT3,0.0,0.0,0.070477017513326
MLTP3,-0.725806351714027,0.0,0.070477017513326
SPODM,0.0,2.12808221703236,0.070477017513326
AHCYSNS,2.8416333461373e-05,0.1180571847598,0.070477017513326
TMK,0.0,0.0,0.070477017513326
NTPP4,0.0,0.281121417374635,0.070477017513326
NTPP3,0.0,0.276339534575398,0.070477017513326
NTPP6,0.0,0.238159969913522,0.070477017513326
NTPP7,0.0,0.273757806910778,0.070477017513326
NTPP8,0.0,0.27886542723005,0.070477017513326
P5CR,0.0140213673957582,5.59197388772729,0.070477017513326
CYANST,0.0,0.0,0.070477017513326
DHPPDA2,2.82894745456194e-05,0.0254365893149857,0.070477017513326
G5SADs,0.0140213673957582,0.697498842961817,0.070477017513326
GMAND,0.0,0.0,0.070477017513326
PPCSCT,0.0,0.674540771864951,0.070477017513326
CYTD,0.0,0.224241048612019,0.070477017513326
DCYTD,0.0,0.144645628340525,0.070477017513326
DBTS,1.26858631523987e-07,1.38201106965122e-07,0.070477017513326
DCTPD,0.0,0.0982285701120419,0.070477017513326
DHDPS,0.0235290412526146,0.19986163483723,0.070477017513326
G1PACT,0.00599330918791231,0.114159185450215,0.070477017513326
GART,0.0,0.701272828454099,0.070477017513326
CSND,0.0,0.243320173021226,0.070477017513326
GF6PTA,0.00599330918784183,0.64029089007901,0.070477017513326
H2SO,0.0,0.127863359423103,0.070477017513326
GLUCYS,0.0,0.112297167339577,0.070477017513326
GLUN,0.0,0.803288565013285,0.070477017513326
GLUPRT,0.0284174117667008,0.0803958684793714,0.070477017513326
GMPR,0.0,0.242116073164366,0.070477017513326
NADS1,0.000144491980170181,0.126170086662351,0.070477017513326
NTRIR2x,0.0,0.0,0.070477017513326
OCBT,0.0187618841678159,0.111128496764991,0.070477017513326
GARFT,-0.672855476052973,0.0803939691884352,0.070477017513326
GPDDA1,0.0,0.0,0.070477017513326
GPDDA2,0.0,0.0394334181454733,0.070477017513326
PHETA1,-0.164427645533578,-0.0117512321846789,0.070477017513326
PPND,0.00876079366354584,0.161132249923275,0.070477017513326
TRPS1,0.0,0.0435208810995232,0.070477017513326
PRAMPC,0.00600916651671758,0.0587263827883646,0.070477017513326
MCITL2,0.0,0.240522717311364,0.070477017513326
DXYLK,0.0,0.0,0.070477017513326
MDH3,0.0,7.13249721824214,0.070477017513326
SOTA,0.0,0.0923666076873527,0.070477017513326
SGSAD,0.0,0.0923666047788369,0.070477017513326
PTA2,0.0,0.587758502671932,0.070477017513326
MDH2,0.0,6.84605327070609,0.070477017513326
ACOTA,-0.170290462695789,-0.0187618841677022,0.070477017513326
GPDDA5,0.0,0.0,0.070477017513326
PDX5PS,1.41447374149245e-05,1.57163774131773e-05,0.070477017513326
PPBNGS,0.000113157899319396,0.0576803579696303,0.070477017513326
PPNCL2,4.27513598186697e-05,4.75015182673467e-05,0.070477017513326
PRAGSr,0.0284174117758766,0.0803958650785717,0.070477017513326
PRFGS,0.0284174117622567,0.0803958650890631,0.070477017513326
EX_acac_e,0.0,0.0,0.070477017513326
ETHAAL,0.0,0.0394334181344869,0.070477017513326
MAN1PT2,0.0,0.752623083610897,0.070477017513326
AP4AH,0.0,0.295959464231634,0.070477017513326
AP5AH,0.0,0.0,0.070477017513326
ADNCYC,0.0,0.176530499212584,0.070477017513326
MI1PP,0.0,0.0,0.070477017513326
MCITS,0.0,0.240522696995528,0.070477017513326
PPAKr,0.0,0.587758502594397,0.070477017513326
NTP3,0.0,0.220288262511499,0.070477017513326
PPM2,0.0,0.223768212642426,0.070477017513326
MOAT2,0.00123408076746534,0.00489182103942148,0.070477017513326
EX_adn_e,0.0,0.0394518305807878,0.070477017513326
EX_ins_e,0.0,0.0471931245436695,0.070477017513326
G6PDH2r,0.0,3.69654302625656,0.070477017513326
NADH5,0.0,4.45866157054661,0.070477017513326
MOHMT,4.27513596173859e-05,4.75015155636837e-05,0.070477017513326
EX_glyc3p_e,0.0,0.0377572368672891,0.070477017513326
EX_lcts_e,0.0,0.0,0.070477017513326
EX_nac_e,0.0,0.0,0.070477017513326
EX_ocdca_e,0.0,0.0,0.070477017513326
GMPS,0.0,0.257543858777238,0.070477017513326
FTHFLi,0.0,0.717848278335832,0.070477017513326
UDPGD,0.0,0.0,0.070477017513326
GLCRD,0.0,0.0,0.070477017513326
PPPNDO,0.0,0.0,0.070477017513326
CHRPL,1.41447374149245e-05,1.57163749054717e-05,0.070477017513326
TDPAGTA,0.0,0.00940424807376763,0.070477017513326
UACMAMO,0.0,0.00940424807296772,0.070477017513326
FBA3,0.0,1.59172410872043,0.070477017513326
PMPK,1.41447374149245e-05,0.326289999234351,0.070477017513326
LCADi,0.0,0.413005912682042,0.070477017513326
ADK3,-27.546217360425,10.7289536239393,0.070477017513326
GLUDC,0.0,0.272687027895465,0.070477017513326
BSORy,0.0,0.0,0.070477017513326
ADSK,0.0156976139262554,0.144612347032913,0.070477017513326
HSDy,-0.344073660736058,-0.0442817179251733,0.070477017513326
CYSTL,0.00976246941824417,0.0615786233651345,0.070477017513326
SHSL1,0.00976246941824416,0.0615786234060191,0.070477017513326
SSALy,0.0,0.220296014419264,0.070477017513326
EX_dad_2_e,0.0,0.0,0.070477017513326
EX_ser__D_e,0.0,0.0,0.070477017513326
EX_gam6p_e,0.0,0.0,0.070477017513326
EX_15dap_e,0.0,0.14849412182396,0.070477017513326
EX_ocdcea_e,0.0,0.0,0.070477017513326
EX_cynt_e,0.0,0.0,0.070477017513326
EX_galctn__D_e,0.0,0.0,0.070477017513326
EX_glyb_e,0.0,0.0,0.070477017513326
3HCINNMH,0.0,0.0,0.070477017513326
BSORx,0.0,0.0,0.070477017513326
NMNt7pp,0.0,0.0,0.070477017513326
GLUtex,-0.309475250298193,0.0,0.070477017513326
GLYtex,-0.371220066851758,0.0,0.070477017513326
GLYALDtex,-0.512329433355988,0.0,0.070477017513326
GLYBtex,0.0,0.0,0.070477017513326
GLYCtex,-0.446110516611844,0.0,0.070477017513326
GLYC3Ptex,-0.0377572336244326,0.0,0.070477017513326
GLYCLTtex,-0.263469292273451,0.0,0.070477017513326
GTPtex,0.0,0.0,0.070477017513326
GUAtex,-0.042744733301106,0.0,0.070477017513326
Htex,-16.0122612163668,-4.32709867404037,0.070477017513326
H2tex,0.0,0.0,0.070477017513326
H2Otex,-12.4101755101929,-2.28929577244319,0.070477017513326
FACOAL160t2pp,0.0,0.0885940640102735,0.070477017513326
FACOAL180t2pp,0.0,0.0889579322814622,0.070477017513326
SPODMpp,0.0,0.0,0.070477017513326
NO3R1bpp,0.0,0.0,0.070477017513326
O2tpp,0.515497013206186,5.76968219006915,0.070477017513326
PHYTSpp,0.0,0.0,0.070477017513326
PPTHpp,0.0,0.0,0.070477017513326
PYRt2rpp,-10.0734366631561,0.0,0.070477017513326
NO3R2pp,0.0,0.0,0.070477017513326
NTP3pp,0.0,0.0,0.070477017513326
NO3R2bpp,0.0,0.0,0.070477017513326
THD2pp,0.0,2.2191676760863,0.070477017513326
TMAOR1pp,0.0,0.0,0.070477017513326
TMAOR2pp,0.0,0.0,0.070477017513326
XANtpp,-0.855806953076694,0.0,0.070477017513326
DAPtex,-0.148494128968808,0.0,0.070477017513326
12PPDStex,-0.457067578844016,0.0,0.070477017513326
DDGLCNtex,0.0,0.0,0.070477017513326
26DAHtex,0.0,0.0,0.070477017513326
HCINNMtex,0.0,0.0,0.070477017513326
HPPPNtex,0.0,0.0,0.070477017513326
ACtex,-5.13252978411181,0.0,0.070477017513326
ACALDtex,-0.850971724183088,0.0,0.070477017513326
ACMANAtex,0.0,0.0,0.070477017513326
ACMUMtex,0.0,0.0,0.070477017513326
ACACT7r,-0.0200123442424456,0.0195965575824175,0.070477017513326
PSP_L,0.0,0.673415363706094,0.070477017513326
ACACT2r,0.0123389456937275,0.158607781316164,0.070477017513326
ACACT3r,0.0123389456916811,0.0445196665251615,0.070477017513326
ACACT4r,0.00184722111089286,0.0445196660880356,0.070477017513326
SUCCt2_2pp,0.0,2.22496311933584,0.070477017513326
SUCFUMtpp,-3.94145352899125,2.14364378821745,0.070477017513326
SUCptspp,0.0,0.0,0.070477017513326
SULabcpp,0.0,0.106024742565113,0.070477017513326
TSULabcpp,0.0,0.0,0.070477017513326
TARTRt7pp,0.0,0.0,0.070477017513326
AHGDx,-2.54679710711639,0.0,0.070477017513326
TAURabcpp,0.0,0.0,0.070477017513326
THMDt2pp_copy1,0.0,1.26127068371062,0.070477017513326
EX_ca2_e,-0.000366832934673766,-0.000330149588535278,0.070477017513326
EX_so3_e,0.0,0.0,0.070477017513326
Kt2pp,0.0,0.348685410379439,0.070477017513326
AKGt2rpp,-0.327941159038801,0.0,0.070477017513326
XYLt2pp,0.0,0.0,0.070477017513326
EX_ascb__L_e,0.0,0.0,0.070477017513326
EX_ala_B_e,0.0,0.0,0.070477017513326
EX_agm_e,0.0,0.0774900970666365,0.070477017513326
EX_minohp_e,0.0,0.0,0.070477017513326
EX_ppt_e,0.0,0.0,0.070477017513326
EX_hxa_e,0.0,0.136034556410064,0.070477017513326
EX_lyx__L_e,0.0,0.0,0.070477017513326
EX_acmum_e,0.0,0.0,0.070477017513326
EX_dca_e,0.0,0.0,0.070477017513326
EX_all__D_e,0.0,0.0,0.070477017513326
EX_octa_e,0.0,0.0,0.070477017513326
EX_xylu__L_e,0.0,0.0,0.070477017513326
EX_gdp_e,0.0,0.0,0.070477017513326
EX_gtp_e,0.0,0.0,0.070477017513326
THMabcpp,0.0,0.0,0.070477017513326
THMDt2pp_copy2,-1.26127068371068,0.0,0.070477017513326
THRabcpp,0.0,0.304578560544339,0.070477017513326
TREptspp,0.0,0.0,0.070477017513326
TRPt2rpp,-0.0816250161356038,0.757443655990073,0.070477017513326
TYRt2rpp,-0.152371456259743,1.16782286919283,0.070477017513326
URIt2pp_copy1,0.0,1.23878866231814,0.070477017513326
URIt2pp_copy2,-1.23878876727451,0.0,0.070477017513326
VALabcpp,0.0,0.297179364369619,0.070477017513326
XTSNt2rpp,-0.0480408619406489,0.0,0.070477017513326
XYLabcpp,0.0,0.0,0.070477017513326
XYLUt2pp,0.0,0.0,0.070477017513326
THRt4pp,0.0,1.04800320178667,0.070477017513326
EX_fruur_e,0.0,0.0,0.070477017513326
GALtex,0.0,0.0,0.070477017513326
GALCTtex,0.0,0.0,0.070477017513326
GALCTNtex,0.0,0.0,0.070477017513326
GALTtex,0.0,0.0,0.070477017513326
GALURtex,0.0,0.0,0.070477017513326
GTPCI,4.24342117648339e-05,4.71491239250407e-05,0.070477017513326
FDMO,0.0,0.0,0.070477017513326
FEOXAMabcpp,0.0,0.276398538383475,0.070477017513326
CBL1abcpp,0.0,0.0,0.070477017513326
ACACt2pp,0.0,0.0,0.070477017513326
ACGAptspp,0.0,0.0,0.070477017513326
ACMANAptspp,0.0,0.0,0.070477017513326
ACNAMt2pp,0.0,0.0,0.070477017513326
CHOLD,0.0,0.0,0.070477017513326
DRPA,0.0,0.223768212675595,0.070477017513326
TKT2,-0.102278404014669,1.19550841927628,0.070477017513326
EX_ch4_e,0.0,0.0,0.070477017513326
FEENTERabcpp,0.0,0.242699535494464,0.070477017513326
FECRMabcpp,0.0,0.279194041503961,0.070477017513326
GAMtex,0.0,0.0,0.070477017513326
GBBTNtex,0.0,0.0,0.070477017513326
ARBt2rpp,-0.725388767132699,1.07573800309137,0.070477017513326
DAPabcpp,0.0,0.0,0.070477017513326
CO2tpp,-5.77424313693473,0.303065744263108,0.070477017513326
DHAtpp,-7.77458047411631,0.0,0.070477017513326
DMSOR1pp,0.0,0.0,0.070477017513326
ARGabcpp,0.0,0.407054208630975,0.070477017513326
ARGAGMt7pp,-0.0753907060844767,0.0763752486037674,0.070477017513326
ASCBptspp,0.0,0.0,0.070477017513326
ASNt2rpp,-0.199631252502854,0.0,0.070477017513326
ASPabcpp,0.0,0.570157907980938,0.070477017513326
ASPt2pp,0.0,4.16453281763734,0.070477017513326
ASPt2_2pp,0.0,2.18399258957851,0.070477017513326
ASPt2_3pp,0.0,1.05862542661464,0.070477017513326
HIStex,-0.0527172165349198,0.0,0.070477017513326
HXAtex,-0.136034544894936,0.0,0.070477017513326
HYXNtex,-0.0519776078598875,0.0,0.070477017513326
IDONtex,-0.671591518345783,0.0,0.070477017513326
ILEtex,-0.107867964105917,0.0,0.070477017513326
INSTtex,0.0,0.0,0.070477017513326
INStex,-0.0471931205651068,0.0,0.070477017513326
Ktex,0.0123809584315495,0.0137566226744639,0.070477017513326
D_LACtex,-14.1065348288838,-2.51705150556473,0.070477017513326
NTD8pp,0.0,0.0,0.070477017513326
FRULYStex,0.0,0.0,0.070477017513326
EX_fad_e,0.0,0.0149711641995904,0.070477017513326
GALCTt2rpp,0.0,0.0,0.070477017513326
GALt2pp,0.0,0.0,0.070477017513326
ASPtex,-0.74132132422836,0.0,0.070477017513326
ABUTt2pp,0.0,3.49710599092225,0.070477017513326
CYSabcpp,0.0,0.569669350669539,0.070477017513326
SBTptspp,0.0,0.0,0.070477017513326
TREHpp,0.0,0.0,0.070477017513326
CYTBDpp,0.0,7.2106297792838,0.070477017513326
CYTBD2pp,0.0,7.13248789599086,0.070477017513326
ACALDtpp,-0.850971724063015,0.0,0.070477017513326
ACt2rpp,-5.13745309548676,0.0,0.070477017513326
EX_fe3dcit_e,0.0,0.189830405080182,0.070477017513326
EX_fe3hox_e,0.0,0.0,0.070477017513326
EX_fecrm_e,0.0,0.0,0.070477017513326
EX_feenter_e,0.0,0.0210890092141403,0.070477017513326
EX_feoxam_e,0.0,0.0,0.070477017513326
EX_cbi_e,0.0,0.0,0.070477017513326
EX_arbtn_fe3_e,0.0,0.0,0.070477017513326
EX_cpgn_e,0.0,0.0,0.070477017513326
EX_adocbl_e,0.0,0.0,0.070477017513326
ATPS4rpp,-1.52443391388158,0.912269587319429,0.070477017513326
INDOLEtex,-0.0784878194653372,0.0,0.070477017513326
L_LACtex,-0.413005912682094,0.0,0.070477017513326
ACt4pp,0.0,2.34613482298026,0.070477017513326
ADEt2rpp,-0.0418825954038766,0.0,0.070477017513326
ADNt2pp_copy1,0.0,1.23330542365397,0.070477017513326
ADNt2pp_copy2,-1.23330552803327,0.0,0.070477017513326
ALAabcpp,0.0,0.306134672821688,0.070477017513326
ALLabcpp,0.0,0.0,0.070477017513326
ALLTNt2rpp,-0.0490306960540465,0.0,0.070477017513326
ARBabcpp,0.0,0.725388767132681,0.070477017513326
ECOAH8,-0.0306336807454954,0.0,0.070477017513326
GLCDpp,0.0,2.78032815304799,0.070477017513326
GUAtpp,-1.47792810341309,0.0,0.070477017513326
HYD2pp,0.0,0.0,0.070477017513326
HYXNtpp,-0.051977612259634,0.0,0.070477017513326
NACtpp,0.0,0.0,0.070477017513326
FE3DCITabcpp,0.0,0.275326489811597,0.070477017513326
CPGNtonex,0.0,0.303078992667197,0.070477017513326
GLCRtex,0.0,0.0,0.070477017513326
GLCNtex,-2.78032815304797,0.0,0.070477017513326
GLCURtex,0.0,0.0,0.070477017513326
GLNtex,0.0,0.0,0.070477017513326
O2tex,0.515497082737625,5.76968190501316,0.070477017513326
EX_ppa_e,0.0,0.0,0.070477017513326
OCTAtex,0.0,0.0,0.070477017513326
ORNtex,-0.151528573718952,0.0,0.070477017513326
ECOAH5,-0.0102625041430429,0.0445196646642216,0.070477017513326
DHFS,4.24342116804358e-05,4.71491316041133e-05,0.070477017513326
CITt7pp,0.0,1.52024617892846,0.070477017513326
CRNt7pp,0.0,0.0,0.070477017513326
EX_ni2_e,-2.27640805034701e-05,-2.04876689911239e-05,0.070477017513326
EX_no_e,0.0,0.0,0.070477017513326
CHLabcpp,0.0,0.47349029002432,0.070477017513326
DGSNt2pp,0.0,0.0,0.070477017513326
DINSt2pp,0.0,0.0,0.070477017513326
DURIt2pp,0.0,0.0,0.070477017513326
FE2abcpp,0.0,0.450158998839217,0.070477017513326
FRUptspp,0.0,0.0,0.070477017513326
FUCtpp,0.0,0.0,0.070477017513326
FUMt2_2pp,0.0,2.27804199017136,0.070477017513326
FUMt2_3pp,0.0,1.40662190284956,0.070477017513326
FEENTERtonex,0.0,0.242699535384918,0.070477017513326
CSNt2pp,0.0,0.0,0.070477017513326
CYNTt2pp,0.0,0.0,0.070477017513326
CYTDt2pp_copy1,0.0,1.27584493662346,0.070477017513326
CYTDt2pp_copy2,-1.27584493662357,0.0,0.070477017513326
DADNt2pp,0.0,0.0,0.070477017513326
DCYTt2pp,0.0,0.0,0.070477017513326
DDGLCNt2rpp,0.0,0.0,0.070477017513326
RMNtex,0.0,0.0,0.070477017513326
EX_meoh_e,1.26858589677986e-07,1.35876662266976e-07,0.070477017513326
MALTTRtexi,0.0,0.0,0.070477017513326
MALTTTRtexi,0.0,0.0,0.070477017513326
MALTPTtexi,0.0,0.0,0.070477017513326
MALTtexi,0.0,0.0,0.070477017513326
GLCtex_copy1,0.0,7.27846205230404,0.070477017513326
FE3DCITtonex,0.0,0.275326513080388,0.070477017513326
PHEtex,-0.1526764141569,0.0,0.070477017513326
PItex,0.0611842985669,0.0989415322143259,0.070477017513326
ACGAMK,0.0,0.0540829335031166,0.070477017513326
METS,0.00979088575195758,0.0616070397162193,0.070477017513326
EX_cu2_e,-4.99682133749957e-05,-4.49713849093314e-05,0.070477017513326
CYSabc2pp,0.0,0.269936274648588,0.070477017513326
PRASCSi,0.0284032670287094,0.0803817203414094,0.070477017513326
TRSARr,-10.0394408394072,0.785725261448079,0.070477017513326
LYXI,0.0,0.0,0.070477017513326
EX_pheme_e,0.0,0.0143917987970936,0.070477017513326
PNTOtex,0.0,0.0,0.070477017513326
PPPNtex,0.0,0.0,0.070477017513326
PPTtex,0.0,0.0,0.070477017513326
PTRCtex,-0.125040187868251,0.0,0.070477017513326
PYRtex,-10.073436663156,0.0,0.070477017513326
DSERtex,0.0,0.0,0.070477017513326
SERtex,-0.560999487058175,0.0,0.070477017513326
SO4tex,0.0159727702958889,0.144887492475391,0.070477017513326
SPMDtex,-0.0286588466844515,0.0,0.070477017513326
SUCCtex,-0.56520295006603,0.0,0.070477017513326
SUCRtex,0.0,0.0,0.070477017513326
TARTRtex,0.0,0.0,0.070477017513326
TAURtex,0.0,0.0,0.070477017513326
THRtex,-0.202133514012095,0.0,0.070477017513326
THMDtex,-0.0561351838205991,0.0,0.070477017513326
CBIuabcpp,0.0,0.0,0.070477017513326
METDtex,0.0,0.0,0.070477017513326
METtex,-0.051816153987775,0.0,0.070477017513326
MNLtex,0.0,0.0,0.070477017513326
NAtex,0.0,0.0,0.070477017513326
NACtex,0.0,0.0,0.070477017513326
NH4tex,0.685031218746644,2.2476817488041,0.070477017513326
URIH,0.0,0.538165527757657,0.070477017513326
XTSNH,0.0,0.702808669531757,0.070477017513326
INSH,0.0,0.720296838431264,0.070477017513326
BUTtex,0.0,0.0,0.070477017513326
CHLtex,0.0,0.0,0.070477017513326
CO2tex,-5.77424313715755,0.303065743631123,0.070477017513326
CRNtex,0.0,0.0,0.070477017513326
PPK2,0.0,0.41523924265872,0.070477017513326
DINStex,0.0,0.0,0.070477017513326
DMStex,0.0,0.0,0.070477017513326
CSNtex,0.0,0.0,0.070477017513326
CYNTtex,0.0,0.0,0.070477017513326
CYStex,-0.0855677785963704,0.0,0.070477017513326
CYTDtex,-0.0916833209636342,0.0,0.070477017513326
DCAtex,0.0,0.0,0.070477017513326
DCYTtex,0.0,0.0,0.070477017513326
DGSNtex,0.0,0.0,0.070477017513326
MTHFR2,0.00979088575170553,0.0616070441418344,0.070477017513326
ASPO3,0.0,0.000160546670376551,0.070477017513326
ASPO5,0.0,0.000160513776086226,0.070477017513326
ASPO4,0.0,0.000160514665958926,0.070477017513326
ASPO6,0.0,0.000160515176792212,0.070477017513326
LCTStex,0.0,0.0,0.070477017513326
LEUtex,-0.246863789646815,0.0,0.070477017513326
LYStex,-0.176332578684472,0.0,0.070477017513326
LYXtex,0.0,0.0,0.070477017513326
MANtex,0.0,0.0,0.070477017513326
MAN6Ptex,0.0,0.0,0.070477017513326
MELIBtex,0.0,0.0,0.070477017513326
DMSOtex,0.0,0.0,0.070477017513326
DURItex,0.0,0.0,0.070477017513326
EX_mal__D_e,0.0,0.0,0.070477017513326
FRUtex,0.0,0.0,0.070477017513326
FUCtex,0.0,0.0,0.070477017513326
FUMtex,-0.882561701622548,0.0,0.070477017513326
ACACT5r,-0.010262504111779,0.0445196665162939,0.070477017513326
MALDDH,0.0,0.0,0.070477017513326
FE2tex,-0.596497049300751,8.80630338958042,0.070477017513326
NMNtex,0.0,0.0,0.070477017513326
NO2tex,0.0,0.0,0.070477017513326
DHPS2,4.24342119263368e-05,4.71491323653414e-05,0.070477017513326
MTHFC,-0.114745151775878,0.427005574957093,0.070477017513326
MTHFD,-0.114745141169237,0.427005544293138,0.070477017513326
BUTt2rpp,0.0,0.0,0.070477017513326
CADVtpp,0.0,0.148494128968808,0.070477017513326
QULNS,0.000144491981394766,0.000160546671620524,0.070477017513326
ALKP,0.0,0.508913533608649,0.070477017513326
GDPtex,0.0,0.0,0.070477017513326
EX_cobalt2_e,-1.75855200268416e-06,-1.58573288899788e-06,0.070477017513326
TMAtex,0.0,0.0,0.070477017513326
TMAOtex,0.0,0.0,0.070477017513326
TREtex,0.0,0.0,0.070477017513326
L_LACD3,0.0,0.32204057324425,0.070477017513326
L_LACD2,0.0,0.345416356476436,0.070477017513326
ACACT6r,-0.013110715716607,0.0212946420955404,0.070477017513326
TRPtex,-0.0816250161356315,0.0,0.070477017513326
TSULtex,0.0,0.0,0.070477017513326
TYRtex,-0.152371456259729,0.0,0.070477017513326
URAtex,-0.140524896420406,0.0,0.070477017513326
UREAtex,-0.0758164378480601,0.0,0.070477017513326
URItex,-0.119081088584267,0.0,0.070477017513326
VALtex,-0.465083137065552,0.0,0.070477017513326
XANtex,-0.051112837660256,0.0,0.070477017513326
XYLtex,0.0,0.0,0.070477017513326
ABUTtex,-0.27268702789534,0.0,0.070477017513326
FORtppi,0.0,2.2428343847755,0.070477017513326
DATPHs,0.0,0.079246270209019,0.070477017513326
GLCTR1,0.0,0.00235106201785667,0.070477017513326
LIPAabcpp,0.0,0.0036577399613472,0.070477017513326
LIPACabcpp,0.0,0.0,0.070477017513326
GGGABADr,0.0,0.104652571324209,0.070477017513326
EX_mso3_e,0.0,0.0,0.070477017513326
EX_23camp_e,0.0,0.0,0.070477017513326
EX_23cgmp_e,0.0,0.0,0.070477017513326
EX_23cump_e,0.0,0.0,0.070477017513326
EX_3amp_e,0.0,0.0,0.070477017513326
EX_3gmp_e,0.0,0.0,0.070477017513326
EX_3ump_e,0.0,0.0,0.070477017513326
EX_glyc__R_e,0.0,0.851947606204165,0.070477017513326
EX_eca4colipa_e,0.0,0.00235106201653621,0.070477017513326
GLYOX3,0.0,0.47280110618446,0.070477017513326
FDMO3,0.0,0.0,0.070477017513326
FDMO4,0.0,0.0,0.070477017513326
BUTSO3abcpp,0.0,0.0,0.070477017513326
