Key,Value
UDPGLCURtex_b0241,0.5765172785915494
ISETACtex_b0241,125.29887303083935
UDPGtex_b0241,5.429064608415893
UDPGALtex_b0241,4.4243483755685995
ACGAM1Ptex_b0241,8.283785769993678
UACGAMtex_b0241,5.250029079533306
UDPACGALtex_b0241,1.4541801978454167
MSO3tex_b0241,12.669599669331857
GLYC2Ptex_b0241,15.939133630023964
PSERtex_b0241,27.50827171262814
R5Ptex_b0241,25.604143323226083
THRPtex_b0241,51.36897045890199
TYRPtex_b0241,30.627888125434644
CITtex_b0241,5.648854382278617
ACGAtex_b0241,27.794114197604554
G6Ptex_b0241,80.29195150387457
MOBDtex_b0241,9.23201980482241
NI2tex_b0241,
H2O2tex_b0241,4.824309263828385
ADEtex_b0241,7.469873355191495
AGMtex_b0241,4.626752259189721
ALAtex_b0241,9.002664246765313
BALAtex_b0241,10.337331373356566
DALAtex_b0241,14.449380570712298
AMPtex_b0241,
ARBtex_b0241,27.371558287352123
ARGtex_b0241,8.772645182223322
ASCBtex_b0241,14.050785126711064
MMETtex_b0241,17.98745036750228
FE3tex_b0241,24.691249069440556
MG2tex_b0241,14.675951607165572
Zn2tex_b0241,8.063743244858236
CD2tex_b0241,12.333232068452483
ASO3tex_b0241,30.317693228617397
MANGLYCtex_b0241,2.677832730292293
FRUURtex_b0241,23.50041648879245
GLYCAtex_b0241,8.508395210490212
COBALT2tex_b0241,8.325950746301631
DIMPtex_b0241,2.154120953498673
XTSNtex_b0241,3.119066327760956
HG2tex_b0241,14.797185255203553
DHAtex_b0241,5.530797585995708
ETOHtex_b0241,7.523094944019849
ACACtex_b0241,4.245863453297431
H2Stex_b0241,11.716759795328173
4PEPTtex_b0241,30.720194124414313
CU2tex_b0241,17.787195055996925
CLtex_b0241,4.020556338488074
PROtex_b0241,9.210975307799401
SBTtex_b0241,2.215959276233365
AKGtex_b0241,17.29921695572511
ALLTNtex_b0241,83.88571751754763
ASNtex_b0241,2.1535783807809294
TYMtex_b0241,3.532432196208745
CMPtex_b0241,9.239765982620051
DUMPtex_b0241,29.548760324483236
XMPtex_b0241,9.761245851668939
3PEPTtex_b0241,
ANHGMtex_b0241,3.5038126803838026
FALDtex_b0241,18.59308669261714
CYSDtex_b0241,15.522216596281108
G3PItex_b0241,24.04436892271681
G3PGtex_b0241,11.226128225030378
G3PEtex_b0241,11.656289443385964
G3PCtex_b0241,1.9071674510448717
DAMPtex_b0241,8.118454151650441
DCMPtex_b0241,8.486774503052352
DGMPtex_b0241,6.841189908493598
DTMPtex_b0241,13.822848083280766
GMPtex_b0241,3.1507058012565996
IMPtex_b0241,13.48607163113518
UMPtex_b0241,7.562387906869414
G1Ptex_b0241,
SKMtex_b0241,147.5061169025412
MNtex_b0241,3.7243704276401908
GAL1Ptex_b0241,118.58697252405429
O2Stex_b0241,
HOMtex_b0241,3.227001898677692
SO2tex_b0241,18.52635447506787
ACSERtex_b0241,6.645399193391394
ALAALAtex_b0241,22.815155203535852
MALtex_b0241,2.538937991024061
NO3tex_b0241,7.316856430016328
GSNtex_b0241,6.2432010398368485
FORtex_b0241,13.463486081558015
RIBtex_b0241,21.829506630023047
THMtex_b0241,10.881528386839026
XYLUtex_b0241,10.0236677245723
ALLtex_b0241,16.37618791616907
34dhpactex_b0241,48.291450444013655
23DAPPAtex_b0241,6.938705933007098
GLCtex_copy2_b0241,56.384571523887054
PPALtex_b0241,26.176432096331773
CA2tex_b0241,23.014257111948826
CUtex_b0241,18.834196281680065
12PPDRtex_b0241,4.880923275604924
F6Ptex_b0241,2.9191702762494436
GAMAN6Ptex_b0241,3.81364425922614
PROGLYtex_b0241,36.747611843132404
CGLYtex_b0241,16.034529954415316
GTHOXtex_b0241,160.03615936611553
GTHRDtex_b0241,62.0447091815799
TUNGStex_b0241,26.593636042589928
GALCTNLtex_b0241,11.851445179549534
MALDtex_b0241,25.921603446840166
OROTtex_b0241,35.583067577775495
5DGLCNtex_b0241,86.56587225625833
PPAtex_b0241,
PSCLYStex_b0241,145.8337320555384
THYMtex_b0241,10.59497600915313
MINCYCtex_b0241,3.5362575493208572
DOXRBCNtex_b0241,1.0826906933016751
CMtex_b0241,1.634312373828368
LALALGLUtex_b0241,7.816816587379672
5MTRtex_b0241,2.7505429808090485
LALADGLUtex_b0241,17.921592675511487
3HPPtex_b0241,11.782278263217238
FUSAtex_b0241,36.81295831619264
QUIN2tex_b0241,96.44723518293642
SELtex_b0241,12.29575651384727
MEOHtex_b0241,7.8567943886915055
TTRCYCtex_b0241,80.12295917837002
SLNTtex_b0241,26.05445125368306
TARTRDtex_b0241,23.24420863179276
BTNtex_b0241,0.9804843063951229
ARBTtex_b0241,23.64898911788005
PYDXtex_b0241,18.136640704750757
PYDXNtex_b0241,5.832815686300982
PYDAMtex_b0241,5.0247236781459375
CHTBStex_b0241,
CRNDtex_b0241,2.671166698764186
PSURItex_b0241,
FMNtex_b0241,4.241149426547854
CLBtex_b0241,47.81321267064342
FADtex_b0241,26.156202798022555
2DGLCtex_b0241,
URATEtex_b0241,47.9993443550217
Ftex_b0241,
CYSItex_b0241,22.262855093345483
CS1tex_b0241,
MEPNtex_b0241,
4ABZGLUtex_b0241,
METGLCURtex_b0241,
AI2tex_b0241,3.0375230332218743
GLUtex_reverse_b0241,27.433576920421324
GLYtex_reverse_b0241,1.6241513918163526
GLYALDtex_reverse_b0241,2.50173302234139
GLYBtex_reverse_b0241,1.9455868669134593
GLYCtex_reverse_b0241,10.596306896658481
GLYC3Ptex_reverse_b0241,11.049278363141312
GLYCLTtex_reverse_b0241,20.277980215022342
GTPtex_reverse_b0241,1.982725114490146
Htex_reverse_b0241,4.203537742153967
H2tex_reverse_b0241,20.255253955207504
H2Otex_reverse_b0241,
DAPtex_reverse_b0241,25.432588697820968
12PPDStex_reverse_b0241,16.408252652139893
DDGLCNtex_reverse_b0241,9.14727493061444
26DAHtex_reverse_b0241,74.563881746152
HCINNMtex_reverse_b0241,5.512298488267307
HPPPNtex_reverse_b0241,3.7073784172427198
ACtex_reverse_b0241,17.177223928612644
ACALDtex_reverse_b0241,31.930376965117894
ACMANAtex_reverse_b0241,20.92203362471627
GALtex_reverse_b0241,29.412246815672493
GALCTtex_reverse_b0241,26.07226873580948
GALCTNtex_reverse_b0241,1.1627868130339822
GALTtex_reverse_b0241,4.28333638360204
GALURtex_reverse_b0241,62.825430526216785
GAMtex_reverse_b0241,10.749948755735279
GBBTNtex_reverse_b0241,10.978823300490673
HIStex_reverse_b0241,2.281382990239852
HXAtex_reverse_b0241,11.395765878373847
HYXNtex_reverse_b0241,12.720552480824123
IDONtex_reverse_b0241,5.601738852606441
ILEtex_reverse_b0241,30.254916742809446
INSTtex_reverse_b0241,34.59265823532079
Ktex_reverse_b0241,32.25850297984161
D_LACtex_reverse_b0241,14.618253018600893
FRULYStex_reverse_b0241,255.57075444648638
ASPtex_reverse_b0241,11.706899225135828
INDOLEtex_reverse_b0241,0.4978416918139961
L_LACtex_reverse_b0241,23.442729636307647
GLCRtex_reverse_b0241,
GLCNtex_reverse_b0241,7.367848967344936
GLCURtex_reverse_b0241,89.73178196045983
GLNtex_reverse_b0241,6.5314300355338135
O2tex_reverse_b0241,2.5362544219726204
OCTAtex_reverse_b0241,7.862700090836364
ORNtex_reverse_b0241,50.80752539934957
RMNtex_reverse_b0241,76.36479788836266
PHEtex_reverse_b0241,9.344112285814166
PItex_reverse_b0241,36.21921306363261
PNTOtex_reverse_b0241,3.0845755009424374
PPPNtex_reverse_b0241,6.222277281337121
PPTtex_reverse_b0241,
PTRCtex_reverse_b0241,17.063338017295905
PYRtex_reverse_b0241,38.822509669099055
DSERtex_reverse_b0241,13.55166099609608
SERtex_reverse_b0241,2.8284021311047467
SO4tex_reverse_b0241,19.095937421734586
SPMDtex_reverse_b0241,74.31212355780956
SUCCtex_reverse_b0241,13.241463514147835
SUCRtex_reverse_b0241,207.9263880888083
TARTRtex_reverse_b0241,29.93940974521684
TAURtex_reverse_b0241,267.99527341916115
THRtex_reverse_b0241,2.6502302266463906
THMDtex_reverse_b0241,22.208268518863193
METDtex_reverse_b0241,12.012804733217207
METtex_reverse_b0241,39.41617934640707
MNLtex_reverse_b0241,6.873619128130085
NAtex_reverse_b0241,20.660759682710182
NACtex_reverse_b0241,7.704817725082375
NH4tex_reverse_b0241,18.08073694907689
BUTtex_reverse_b0241,
CHLtex_reverse_b0241,3.217448916735425
CO2tex_reverse_b0241,18.861789601060675
CRNtex_reverse_b0241,33.39867634654978
DINStex_reverse_b0241,17.463082780515794
DMStex_reverse_b0241,10.958285744881685
CSNtex_reverse_b0241,0.5805871432268123
CYNTtex_reverse_b0241,3.531180067004935
CYStex_reverse_b0241,5.589999716919695
CYTDtex_reverse_b0241,10.36420509864099
DCAtex_reverse_b0241,
DGSNtex_reverse_b0241,4.696376982380459
LCTStex_reverse_b0241,
LEUtex_reverse_b0241,24.742753314594736
LYStex_reverse_b0241,5.223602813480245
LYXtex_reverse_b0241,21.281097259165925
MANtex_reverse_b0241,43.87344888235531
MAN6Ptex_reverse_b0241,5.340245682724556
MELIBtex_reverse_b0241,
DMSOtex_reverse_b0241,10.060370969293858
FRUtex_reverse_b0241,54.90508850016339
FUCtex_reverse_b0241,
FUMtex_reverse_b0241,12.698635345012448
FE2tex_reverse_b0241,21.142828363404494
NMNtex_reverse_b0241,39.716329783634734
NO2tex_reverse_b0241,34.884939195700284
GDPtex_reverse_b0241,1.6422937485520095
TMAtex_reverse_b0241,10.620769646293096
TMAOtex_reverse_b0241,10.619225538371623
TREtex_reverse_b0241,39.47362361930836
TRPtex_reverse_b0241,3.1610499448002196
TSULtex_reverse_b0241,38.20446668039027
TYRtex_reverse_b0241,9.310383376842431
URAtex_reverse_b0241,18.103982218875856
UREAtex_reverse_b0241,17.450953184878824
VALtex_reverse_b0241,22.63066098598611
XANtex_reverse_b0241,18.31496062174226
XYLtex_reverse_b0241,84.31191534788593
ABUTtex_reverse_b0241,11.953561288069958
23CAMPtex_reverse_b0241,25.79430693476304
23CCMPtex_reverse_b0241,5.565868669021147
23CUMPtex_reverse_b0241,0.550093865182742
23CGMPtex_reverse_b0241,0.9007418927710799
3AMPtex_reverse_b0241,195.21262742232923
3CMPtex_reverse_b0241,46.39017501841968
ETHSO3tex_reverse_b0241,15.552666409177434
BUTSO3tex_reverse_b0241,12.079006962772704
LIPOtex_reverse_b0241,13.463110730990595
GALBDtex_reverse_b0241,29.412246815672493
SULFACtex_reverse_b0241,13.612431169333957
NOtex_reverse_b0241,
N2Otex_reverse_b0241,10.963871870094618
PEAMNtex_reverse_b0241,17.37850189595441
PACALDtex_reverse_b0241,14.639589296139134
CYANtex_reverse_b0241,27.206313917197587
SO3tex_reverse_b0241,2.208241641980907
TCYNTtex_reverse_b0241,3.8519998246702536
METSOX1tex_reverse_b0241,
METSOX2tex_reverse_b0241,4.0175253051106266
3UMPtex_reverse_b0241,32.40500373099929
3GMPtex_reverse_b0241,20.428109079572938
DOPAtex_reverse_b0241,-0.29923884197769235
4HOXPACDtex_reverse_b0241,17.160443893376716
ETHAtex_reverse_b0241,15.701979904522387
G3PStex_reverse_b0241,5.006016759361904
ACGAL1Ptex_reverse_b0241,
ACGALtex_reverse_b0241,27.794114197604554
GLCUR1Ptex_reverse_b0241,
UDPGLCURtex_reverse_b0241,5.305401148998704
ISETACtex_reverse_b0241,9.902100022905309
UDPGtex_reverse_b0241,5.429064608415893
UDPGALtex_reverse_b0241,5.429064608415893
ACGAM1Ptex_reverse_b0241,14.29990048294535
UACGAMtex_reverse_b0241,1.1631150935488843
UDPACGALtex_reverse_b0241,5.250029079533306
MSO3tex_reverse_b0241,28.000373998801017
GLYC2Ptex_reverse_b0241,16.51118041924302
PSERtex_reverse_b0241,22.556456537209264
R5Ptex_reverse_b0241,61.97004397476296
THRPtex_reverse_b0241,123.4227137574885
TYRPtex_reverse_b0241,3.813938994053542
CITtex_reverse_b0241,3.8074847910304133
ACGAtex_reverse_b0241,27.794114197604554
G6Ptex_reverse_b0241,31.512205118401877
MOBDtex_reverse_b0241,7.471746875460124
NI2tex_reverse_b0241,
H2O2tex_reverse_b0241,13.430563542798277
ADEtex_reverse_b0241,2.5498790490022203
AGMtex_reverse_b0241,4.736785680241545
ALAtex_reverse_b0241,5.279601432771613
BALAtex_reverse_b0241,10.337331373356566
DALAtex_reverse_b0241,0.8810694566816061
AMPtex_reverse_b0241,
ARBtex_reverse_b0241,20.22659928590689
ARGtex_reverse_b0241,3.6047665714709307
ASCBtex_reverse_b0241,5.376552909203682
MMETtex_reverse_b0241,2.642293952988831
FE3tex_reverse_b0241,8.859116059176936
MG2tex_reverse_b0241,7.149190158894207
Zn2tex_reverse_b0241,10.183523262588993
CD2tex_reverse_b0241,6.428853166442417
ASO3tex_reverse_b0241,30.317693228617397
MANGLYCtex_reverse_b0241,13.631559542008432
FRUURtex_reverse_b0241,155.9782020312166
GLYCAtex_reverse_b0241,8.080093303389464
COBALT2tex_reverse_b0241,15.984225351674398
DIMPtex_reverse_b0241,13.00376652297234
XTSNtex_reverse_b0241,3.1629549903032887
HG2tex_reverse_b0241,18.58197952836813
DHAtex_reverse_b0241,7.913876307288772
ETOHtex_reverse_b0241,7.347741755431327
ACACtex_reverse_b0241,3.633945449736109
H2Stex_reverse_b0241,12.352350130501828
4PEPTtex_reverse_b0241,6.689291297523388
CU2tex_reverse_b0241,17.787195055996925
CLtex_reverse_b0241,10.531296155462009
PROtex_reverse_b0241,8.175699631006466
SBTtex_reverse_b0241,9.215949776088696
AKGtex_reverse_b0241,26.60423435107506
ALLTNtex_reverse_b0241,83.88571751754763
ASNtex_reverse_b0241,23.960051862193932
TYMtex_reverse_b0241,9.155479317536148
CMPtex_reverse_b0241,11.205818615236444
DUMPtex_reverse_b0241,0.5935506479972613
XMPtex_reverse_b0241,3.612018716995498
3PEPTtex_reverse_b0241,
ANHGMtex_reverse_b0241,5.03506747221649
FALDtex_reverse_b0241,5.74860424349591
CYSDtex_reverse_b0241,15.522216596281108
G3PItex_reverse_b0241,19.725112246921963
G3PGtex_reverse_b0241,7.906365858836153
G3PEtex_reverse_b0241,3.6078491375585915
G3PCtex_reverse_b0241,5.464424086139049
DAMPtex_reverse_b0241,8.118454151650441
DCMPtex_reverse_b0241,8.486774503052352
DGMPtex_reverse_b0241,5.719362399868028
DTMPtex_reverse_b0241,6.6536592522869835
GMPtex_reverse_b0241,4.684367686328843
IMPtex_reverse_b0241,36.22968773705468
UMPtex_reverse_b0241,16.346386146893735
G1Ptex_reverse_b0241,
SKMtex_reverse_b0241,63.73136806187677
MNtex_reverse_b0241,5.596089469913407
GAL1Ptex_reverse_b0241,11.314080688306
O2Stex_reverse_b0241,
HOMtex_reverse_b0241,24.582933124188582
SO2tex_reverse_b0241,11.35228078247149
ACSERtex_reverse_b0241,15.110921703309902
ALAALAtex_reverse_b0241,20.863499165126374
MALtex_reverse_b0241,32.77930095300031
NO3tex_reverse_b0241,25.566167946543423
GSNtex_reverse_b0241,5.838603248818938
FORtex_reverse_b0241,23.323655936647224
RIBtex_reverse_b0241,21.829506630023047
THMtex_reverse_b0241,10.881528386839026
XYLUtex_reverse_b0241,3.3013544064281075
ALLtex_reverse_b0241,24.816946418112437
34dhpactex_reverse_b0241,87.21569985007716
23DAPPAtex_reverse_b0241,3.6577265428394363
GLCtex_copy2_reverse_b0241,73.46374227331958
PPALtex_reverse_b0241,9.768144251165252
CA2tex_reverse_b0241,23.014257111948826
CUtex_reverse_b0241,6.485019345248202
12PPDRtex_reverse_b0241,19.114253720515343
F6Ptex_reverse_b0241,1.1335051749552174
GAMAN6Ptex_reverse_b0241,2.428140725266295
PROGLYtex_reverse_b0241,5.977917894539364
CGLYtex_reverse_b0241,6.1595819455140735
GTHOXtex_reverse_b0241,24.298127967300537
GTHRDtex_reverse_b0241,73.3711185975774
TUNGStex_reverse_b0241,6.942984509199945
GALCTNLtex_reverse_b0241,1.1627868130339822
MALDtex_reverse_b0241,32.77930095300031
OROTtex_reverse_b0241,7.187522254519959
5DGLCNtex_reverse_b0241,14.496980382970149
PPAtex_reverse_b0241,
PSCLYStex_reverse_b0241,43.28837348571418
THYMtex_reverse_b0241,3.0371700805394597
MINCYCtex_reverse_b0241,20.709892137825552
DOXRBCNtex_reverse_b0241,0.5386705942080325
CMtex_reverse_b0241,1.0443753794669157
LALALGLUtex_reverse_b0241,17.921592675511487
5MTRtex_reverse_b0241,5.9193181773237535
LALADGLUtex_reverse_b0241,14.479595021383497
3HPPtex_reverse_b0241,2.176869490777571
FUSAtex_reverse_b0241,36.81295831619264
QUIN2tex_reverse_b0241,108.82835059800695
SELtex_reverse_b0241,12.485304218105734
MEOHtex_reverse_b0241,2.5748238522184375
TTRCYCtex_reverse_b0241,57.64691422589084
SLNTtex_reverse_b0241,8.453606906650606
TARTRDtex_reverse_b0241,12.885269006554536
BTNtex_reverse_b0241,1.3278899634607604
PYDXtex_reverse_b0241,18.136640704750757
PYDXNtex_reverse_b0241,1.8117562911843648
PYDAMtex_reverse_b0241,5.0247236781459375
CHTBStex_reverse_b0241,
CRNDtex_reverse_b0241,12.742346452478714
PSURItex_reverse_b0241,
FMNtex_reverse_b0241,4.383487780718447
CLBtex_reverse_b0241,33.05324364660495
FADtex_reverse_b0241,28.0903615873461
2DGLCtex_reverse_b0241,
URATEtex_reverse_b0241,49.788879034123156
Ftex_reverse_b0241,
CYSItex_reverse_b0241,2.1898692642593294
CS1tex_reverse_b0241,
MEPNtex_reverse_b0241,
4ABZGLUtex_reverse_b0241,
METGLCURtex_reverse_b0241,
AI2tex_reverse_b0241,7.229416818796019
ATPS4rpp_b3732,25.43860630001406
ATPS4rpp_reverse_b3732,19.712573264440138
GLUtex_b2215,29.014712071888553
GLYtex_b2215,8.005518002255476
GLYALDtex_b2215,2.287126354406128
GLYBtex_b2215,29.68973503003823
GLYCtex_b2215,7.7829911532525085
GLYC3Ptex_b2215,1.2664616312368446
GLYCLTtex_b2215,40.31770762827526
GTPtex_b2215,3.1119542636291095
Htex_b2215,53.353652165062734
H2tex_b2215,16.653102977448356
H2Otex_b2215,
DAPtex_b2215,1.421305635190586
12PPDStex_b2215,4.185126784924521
DDGLCNtex_b2215,16.150103232409492
26DAHtex_b2215,99.93509282630022
HCINNMtex_b2215,4.933558296345333
HPPPNtex_b2215,16.248555289203733
ACtex_b2215,15.65083119375455
ACALDtex_b2215,13.56769562158856
ACMANAtex_b2215,10.380990759539305
ACMUMtex_b2215,102.59542559866497
GALtex_b2215,33.45033717365453
GALCTtex_b2215,44.071955072641174
GALCTNtex_b2215,13.047292974508364
GALTtex_b2215,11.274488652639924
GALURtex_b2215,3.4560638615392234
GAMtex_b2215,11.687234216312541
GBBTNtex_b2215,2.764156215633281
HIStex_b2215,11.636292284162977
HXAtex_b2215,7.524475726857035
HYXNtex_b2215,17.006877617509947
IDONtex_b2215,10.707851006376943
ILEtex_b2215,77.17776513661687
INSTtex_b2215,81.07146629944486
Ktex_b2215,61.47443094436775
D_LACtex_b2215,45.870997841080225
FRULYStex_b2215,11.774067035367763
ASPtex_b2215,15.234380668185876
INDOLEtex_b2215,4.162511812845198
L_LACtex_b2215,40.649966289125715
GLCRtex_b2215,
GLCNtex_b2215,2.9576639730655763
GLCURtex_b2215,3.4560638615392234
GLNtex_b2215,5.9559296299976685
O2tex_b2215,31.219719895209742
OCTAtex_b2215,11.037143695962518
ORNtex_b2215,114.86678625060296
RMNtex_b2215,205.6425215751883
PHEtex_b2215,0.9711036537552707
PItex_b2215,3.135963096677495
PNTOtex_b2215,6.425069375874609
PPPNtex_b2215,7.442245637889471
PPTtex_b2215,
PTRCtex_b2215,37.24983390930854
PYRtex_b2215,44.65517872732808
DSERtex_b2215,13.110761870094478
SERtex_b2215,1.1066983190949915
SO4tex_b2215,2.4397382343348806
SPMDtex_b2215,87.62908524290131
SUCCtex_b2215,3.511953711256747
SUCRtex_b2215,113.52137918865304
TARTRtex_b2215,11.145314487195307
TAURtex_b2215,250.35177385620892
THRtex_b2215,8.894545375024276
THMDtex_b2215,18.143796772087548
METDtex_b2215,29.005083610308898
METtex_b2215,64.41883364125813
MNLtex_b2215,28.30752355848264
NAtex_b2215,68.07404667036084
NACtex_b2215,1.6962454455282672
NH4tex_b2215,40.15771155898991
BUTtex_b2215,
CHLtex_b2215,26.77121507560188
CO2tex_b2215,100.93052603196041
CRNtex_b2215,41.97971685797912
DINStex_b2215,45.94851369013099
DMStex_b2215,3.6376997785553193
CSNtex_b2215,6.974032237505287
CYNTtex_b2215,21.29205206132476
CYStex_b2215,24.57288242281225
CYTDtex_b2215,9.966831390347489
DCAtex_b2215,
DGSNtex_b2215,21.472990537448194
LCTStex_b2215,
LEUtex_b2215,55.46897207587178
LYStex_b2215,24.99282549117859
LYXtex_b2215,56.60754523094489
MANtex_b2215,143.6643155599807
MAN6Ptex_b2215,43.14298887135551
MELIBtex_b2215,
DMSOtex_b2215,1.076589096882997
FRUtex_b2215,68.90368601149295
FUCtex_b2215,
FUMtex_b2215,3.278418711279055
FE2tex_b2215,17.9157230808044
NMNtex_b2215,27.967338996628566
NO2tex_b2215,39.21100781805016
GDPtex_b2215,8.282141793443431
TMAtex_b2215,112.25762668362856
TMAOtex_b2215,15.21235716385449
TREtex_b2215,6.290284605983859
TRPtex_b2215,7.604705592558159
TSULtex_b2215,13.954485617048103
TYRtex_b2215,2.9315698673578137
URAtex_b2215,25.537531699683072
UREAtex_b2215,40.70416562074889
VALtex_b2215,27.437865804787553
XANtex_b2215,8.440329126258362
XYLtex_b2215,80.20318320111785
ABUTtex_b2215,2.4599711150124124
23CAMPtex_b2215,1.456754910558729
23CCMPtex_b2215,4.838231620534658
23CUMPtex_b2215,13.412057011832415
23CGMPtex_b2215,12.527821565709958
3AMPtex_b2215,15.192440352123365
3CMPtex_b2215,31.071072274104576
ETHSO3tex_b2215,127.74637675440223
BUTSO3tex_b2215,29.019762949909857
LIPOtex_b2215,4.184287195670192
GALBDtex_b2215,7.455339350736625
SULFACtex_b2215,92.52730287835212
NOtex_b2215,
N2Otex_b2215,92.30558553623868
PEAMNtex_b2215,9.557704598943586
PACALDtex_b2215,47.59045556009261
CYANtex_b2215,4.344867148009617
SO3tex_b2215,19.295189665368675
TCYNTtex_b2215,4.202276415940623
METSOX1tex_b2215,
METSOX2tex_b2215,26.51682347420295
3UMPtex_b2215,19.67185172939777
3GMPtex_b2215,51.83890299192919
DOPAtex_b2215,5.720618524750669
4HOXPACDtex_b2215,41.27434774383032
ETHAtex_b2215,14.711730642457887
G3PStex_b2215,13.122494241788809
ACGAL1Ptex_b2215,
ACGALtex_b2215,23.607919090438116
GLCUR1Ptex_b2215,
UDPGLCURtex_b2215,1.8839981331186189
ISETACtex_b2215,337.4930811600307
UDPGtex_b2215,3.851023517736111
UDPGALtex_b2215,2.5639516787460486
ACGAM1Ptex_b2215,16.34137361597018
UACGAMtex_b2215,8.992860511635087
UDPACGALtex_b2215,2.2017162968313744
MSO3tex_b2215,64.10484582143522
GLYC2Ptex_b2215,35.090259660525426
PSERtex_b2215,21.737596629648234
R5Ptex_b2215,47.17651893546551
THRPtex_b2215,140.01731203092737
TYRPtex_b2215,16.411402007905433
CITtex_b2215,3.6015958783716715
ACGAtex_b2215,45.43664318045764
G6Ptex_b2215,43.14298887135551
MOBDtex_b2215,50.40472546286865
NI2tex_b2215,
H2O2tex_b2215,8.199494107558179
ADEtex_b2215,28.02228783821632
AGMtex_b2215,2.6352522890952503
ALAtex_b2215,10.029176312895052
BALAtex_b2215,13.476293824962815
DALAtex_b2215,13.580520212961734
AMPtex_b2215,
ARBtex_b2215,49.793078636133146
ARGtex_b2215,34.965252883054035
ASCBtex_b2215,15.075839142526487
MMETtex_b2215,7.557203859356253
FE3tex_b2215,29.498211683732702
MG2tex_b2215,66.39231797210678
Zn2tex_b2215,62.99314325614922
CD2tex_b2215,44.162708343746864
ASO3tex_b2215,67.39144901415855
MANGLYCtex_b2215,10.09750510502395
FRUURtex_b2215,97.3847509480542
GLYCAtex_b2215,28.792729464593158
COBALT2tex_b2215,40.47693163612829
DIMPtex_b2215,0.9641959674166014
XTSNtex_b2215,4.737468624684747
HG2tex_b2215,26.092816740438966
DHAtex_b2215,56.48541447229375
ETOHtex_b2215,22.287319016524616
ACACtex_b2215,5.636706006652168
ACNAMtex_b2215,18.638398423602784
H2Stex_b2215,1.7170487391321634
4PEPTtex_b2215,22.925191868592453
CU2tex_b2215,46.25659014405413
CLtex_b2215,34.34356592945231
PROtex_b2215,56.87904466771593
SBTtex_b2215,26.311260749527687
AKGtex_b2215,118.17385827142296
ALLTNtex_b2215,139.96802358543133
ASNtex_b2215,22.324116342742347
TYMtex_b2215,8.301146697431312
CMPtex_b2215,3.718877264545017
DUMPtex_b2215,13.574874901238795
XMPtex_b2215,6.834503275026837
3PEPTtex_b2215,
ANHGMtex_b2215,8.627374932283773
FALDtex_b2215,37.618186912207435
CYSDtex_b2215,15.333149244290645
G3PItex_b2215,16.70333291150308
G3PGtex_b2215,10.82453556196357
G3PEtex_b2215,18.75724379562548
G3PCtex_b2215,4.556769535156638
DAMPtex_b2215,10.201439666537603
DCMPtex_b2215,2.6075785391008655
DGMPtex_b2215,14.228974020938647
DTMPtex_b2215,1.46152250644686
GMPtex_b2215,3.7947083191199447
IMPtex_b2215,31.879676802670478
UMPtex_b2215,3.922600614805356
G1Ptex_b2215,
SKMtex_b2215,166.67055920997814
MNtex_b2215,17.617870462923346
GAL1Ptex_b2215,17.559980133899977
O2Stex_b2215,
HOMtex_b2215,8.6423034652789
SO2tex_b2215,40.13375395698164
ACSERtex_b2215,26.091429464516406
ALAALAtex_b2215,40.94395441213213
MALtex_b2215,43.847613302722124
NO3tex_b2215,14.330170558140336
GSNtex_b2215,11.208589290027165
FORtex_b2215,27.08670646221594
RIBtex_b2215,62.67592258049162
THMtex_b2215,14.092870423150998
XYLUtex_b2215,6.441640156133132
ALLtex_b2215,78.7978293901593
34dhpactex_b2215,82.45971985453598
23DAPPAtex_b2215,16.37638981515153
GLCtex_copy2_b2215,104.02746449485448
PPALtex_b2215,14.250846906598579
CA2tex_b2215,45.74955318637096
CUtex_b2215,22.178049996890596
12PPDRtex_b2215,44.07364223788953
F6Ptex_b2215,5.411301012905215
GAMAN6Ptex_b2215,9.024345099069746
PROGLYtex_b2215,35.177986044680274
CGLYtex_b2215,23.980035418975774
GTHOXtex_b2215,156.2212713525655
GTHRDtex_b2215,167.41257136333707
TUNGStex_b2215,91.23896409435302
GALCTNLtex_b2215,14.341358294627941
MALDtex_b2215,2.784465251476542
OROTtex_b2215,38.955633508300394
5DGLCNtex_b2215,65.42606699951557
PPAtex_b2215,
PSCLYStex_b2215,393.68615683370103
THYMtex_b2215,6.395521992300522
MINCYCtex_b2215,13.23380452940171
DOXRBCNtex_b2215,0.39510263393588896
CMtex_b2215,6.011326443118005
LALALGLUtex_b2215,19.63060085361395
5MTRtex_b2215,12.21562575899936
LALADGLUtex_b2215,19.52634356486989
3HPPtex_b2215,32.33871563322158
FUSAtex_b2215,43.65928398316135
QUIN2tex_b2215,113.29914278631121
SELtex_b2215,4.938385023275283
MEOHtex_b2215,40.58635027907565
TTRCYCtex_b2215,6.245886896498976
SLNTtex_b2215,32.228405862742584
TARTRDtex_b2215,32.542944849274186
BTNtex_b2215,13.769680631855094
ARBTtex_b2215,70.44940135964126
PYDXtex_b2215,30.53817953025533
PYDXNtex_b2215,4.065885255268687
PYDAMtex_b2215,5.025803822810619
CHTBStex_b2215,
CRNDtex_b2215,48.11370764477008
DXYLONtex_b2215,
PSURItex_b2215,
FMNtex_b2215,9.546930682219019
CLBtex_b2215,4.589227749702048
FADtex_b2215,64.10496023019572
2DGLCtex_b2215,
