Reactions,Min Solutions,Max Solutions,Solution Biomass
ARBt3ipp,0.0,9.06059392278664,0.743586168104452
ARBtex,0.0,1000.0,0.743586168104452
ARBtex_reverse,0.0,1000.0,0.743586168104452
ARGAGMt7pp,0.0,39.9984876204271,0.743586168104452
ARGAGMt7pp_reverse,0.0,39.9984876204252,0.743586168104452
ARGDC,0.0,1.5317050503532,0.743586168104452
ARGDCpp,0.0,1.47233665451571,0.743586168104452
ARGORNt7pp,0.0,72.2753046755188,0.743586168104452
ARGORNt7pp_reverse,0.0,72.2753046755217,0.743586168104452
ARGSL,0.197952155852357,20.7178184042132,0.743586168104452
ARGSL_reverse,0.0,20.5198662483609,0.743586168104452
ARGSS,0.197952155852357,1.75259341408977,0.743586168104452
ARGabcpp,0.0,10.4462248083679,0.743586168104452
ARGt3pp,0.0,16.3585429834655,0.743586168104452
ARGtex,0.0,1000.0,0.743586168104452
ARGtex_reverse,0.0,1000.0,0.743586168104452
ARHGDx,0.0,37.859005848977,0.743586168104452
ARHGDx_reverse,0.0,37.8590058489769,0.743586168104452
ARMEPNS,0.0,0.0,0.743586168104452
ASAD,0.0,304.291606275943,0.743586168104452
ASAD_reverse,0.715455113627191,305.00706138957,0.743586168104452
ASCBPL,0.0,0.0,0.743586168104452
ASCBptspp,0.0,0.0,0.743586168104452
ASCBtex,0.0,1000.0,0.743586168104452
ASCBtex_reverse,0.0,1000.0,0.743586168104452
ASNN,0.0,6.95659911105524,0.743586168104452
ASNNpp,0.0,3.67965047304481,0.743586168104452
ASNS1,0.0,4.20636900287644,0.743586168104452
ASNS2,0.0,7.11791975843138,0.743586168104452
ASNt2rpp,0.0,42.5606547542609,0.743586168104452
ASNt2rpp_reverse,0.0,42.5606547542609,0.743586168104452
ASNtex,0.0,1000.0,0.743586168104452
ASNtex_reverse,0.0,1000.0,0.743586168104452
ASO3t8pp,0.0,0.0,0.743586168104452
ASO3tex,0.0,1000.0,0.743586168104452
ASO3tex_reverse,0.0,1000.0,0.743586168104452
ASP1DC,0.000451059369573395,0.000501177073756517,0.743586168104452
ASPCT,0.221377127830301,1.58630618050269,0.743586168104452
ASPK,0.715455113627191,1000.0,0.743586168104452
ASPK_reverse,0.0,999.284544886373,0.743586168104452
ASPO3,0.0,0.0016934154785246,0.743586168104452
ASPO4,0.0,0.00169268733126112,0.743586168104452
ASPO5,0.0,0.00169272029461706,0.743586168104452
ASPO6,0.0,0.00169270981086886,0.743586168104452
ASPT,0.0,17.6081956748728,0.743586168104452
ASPTA,0.0,998.040620183088,0.743586168104452
ASPTA_reverse,1.95937981691221,1000.0,0.743586168104452
ASPabcpp,0.0,7.9997492646403,0.743586168104452
ASPt2_2pp,0.0,16.5779094860703,0.743586168104452
ASPt2_3pp,0.0,16.1422256185733,0.743586168104452
ASPt2pp,0.0,26.1804718819528,0.743586168104452
ASPtex,0.0,1000.0,0.743586168104452
ASPtex_reverse,0.0,1000.0,0.743586168104452
ASPtpp,0.0,17.228734984214,0.743586168104452
ASPtpp_reverse,0.0,17.2287349842134,0.743586168104452
ASR,0.0,0.0,0.743586168104452
AST,0.0,1.55464125823714,0.743586168104452
ATHRDHr,0.0,181.520672860876,0.743586168104452
ATHRDHr_reverse,0.0,181.520672860876,0.743586168104452
ATPHs,0.0,1.84163886552869,0.743586168104452
ATPM,6.86,21.0617974288412,0.743586168104452
ATPPRT,0.0634012797544916,0.637659031288054,0.743586168104452
ATPS4rpp,44.6965686741205,1000.0,0.743586168104452
ATPS4rpp_reverse,0.0,955.303431325875,0.743586168104452
BALAt2pp,0.0,0.0,0.743586168104452
BALAtex,0.0,1000.0,0.743586168104452
BALAtex_reverse,0.0,1000.0,0.743586168104452
BETALDHx,0.0,0.0,0.743586168104452
BETALDHy,0.0,0.0,0.743586168104452
BGLA1,0.0,0.0,0.743586168104452
BIOMASS_Ec_iML1515_WT_75p37M,0.0,0.0,0.743586168104452
BIOMASS_Ec_iML1515_core_75p37M,0.669227551294007,0.743586162844603,0.743586168104452
BMOCOS,0.0,0.0,0.743586168104452
BMOGDS1,0.0,0.0,0.743586168104452
BMOGDS2,0.0,0.0,0.743586168104452
BPNT,0.165621772849342,1.69369004975534,0.743586168104452
BSORx,0.0,0.0,0.743586168104452
BSORy,0.0,0.0,0.743586168104452
BTNt2ipp,0.0,0.0,0.743586168104452
BTNtex,0.0,1000.0,0.743586168104452
BTNtex_reverse,0.0,1000.0,0.743586168104452
BTS5,1.33845510258801e-06,1.46852496350187e-06,0.743586168104452
BUTCT,0.0,0.0,0.743586168104452
BUTSO3abcpp,0.0,0.0,0.743586168104452
BUTSO3tex,0.0,1000.0,0.743586168104452
BUTSO3tex_reverse,0.0,1000.0,0.743586168104452
BUTt2rpp,0.0,24.6133338510893,0.743586168104452
BUTt2rpp_reverse,0.0,24.6133338510893,0.743586168104452
BUTtex,0.0,1000.0,0.743586168104452
BUTtex_reverse,0.0,1000.0,0.743586168104452
BWCOGDS1,0.0,0.0,0.743586168104452
BWCOGDS2,0.0,0.0,0.743586168104452
BWCOS,0.0,0.0,0.743586168104452
CA2t3pp,0.0,7.9840400817636,0.743586168104452
CA2tex,0.0034833294044853,1000.0,0.743586168104452
CA2tex_reverse,0.0,999.996516670595,0.743586168104452
CADVtpp,0.0,0.83492330070157,0.743586168104452
CAT,0.0,13.6240214593593,0.743586168104452
CAt6pp,0.0,50.1499280220818,0.743586168104452
CAt6pp_reverse,0.00348332940448531,50.1534113514917,0.743586168104452
CBIAT,0.0,12.476755881531,0.743586168104452
CBIAT_reverse,0.0,12.476755881531,0.743586168104452
CBItonex,0.0,0.0,0.743586168104452
CBIuabcpp,0.0,0.0,0.743586168104452
CBL1abcpp,0.0,0.0,0.743586168104452
CBL1tonex,0.0,0.0,0.743586168104452
CBLAT,0.0,12.4767558815309,0.743586168104452
CBLAT_reverse,0.0,12.4767558815292,0.743586168104452
CBMD,0.0,1.07936409022232,0.743586168104452
CBMKr,0.0,106.881233741837,0.743586168104452
CBMKr_reverse,0.0,106.461904458154,0.743586168104452
CBPS,0.0,5.90290363635968,0.743586168104452
CCGS,0.0,0.0,0.743586168104452
CD2abcpp,0.0,5.70090607377679,0.743586168104452
CD2t3pp,0.0,20.0681678832868,0.743586168104452
CD2tex,0.0,1000.0,0.743586168104452
CD2tex_reverse,0.0,1000.0,0.743586168104452
CD2tpp,0.0,20.0681678832851,0.743586168104452
CDAPPA120,0.0,6.55858215195329,0.743586168104452
CDAPPA140,0.0,6.51433286998983,0.743586168104452
CDAPPA141,0.0,6.52622271378743,0.743586168104452
CDAPPA160,0.0,6.5138574662937,0.743586168104452
CDAPPA161,0.0,6.52575323033085,0.743586168104452
CDAPPA180,0.0,6.55463687135395,0.743586168104452
CDAPPA181,0.0,6.52622271378629,0.743586168104452
CDGR,0.0,0.0,0.743586168104452
CDGS,0.0,0.0,0.743586168104452
CDGUNPD,0.0,3.13849191664811,0.743586168104452
CDPMEK,0.00159878462004141,0.00177642734390517,0.743586168104452
CDPPH,0.0,11.8040854562754,0.743586168104452
CELBpts,0.0,0.0,0.743586168104452
CFAS160E,0.0,0.0,0.743586168104452
CFAS160G,0.0,0.0,0.743586168104452
CFAS180E,0.0,0.0,0.743586168104452
CFAS180G,0.0,0.0,0.743586168104452
CGLYabcpp,0.0,2.60264145423305,0.743586168104452
CGLYtex,0.0,1000.0,0.743586168104452
CGLYtex_reverse,0.0,1000.0,0.743586168104452
CH4t2pp,0.0,0.0,0.743586168104452
CH4tex,0.0,1000.0,0.743586168104452
CH4tex_reverse,0.0,1000.0,0.743586168104452
CHLabcpp,0.0,8.94819606311025,0.743586168104452
CHLt2pp,0.0,24.7554536816179,0.743586168104452
CHLt3pp,0.0,24.7554536816201,0.743586168104452
CHLtex,0.0,1000.0,0.743586168104452
CHLtex_reverse,0.0,1000.0,0.743586168104452
CHOLATEtpp,0.0,0.0,0.743586168104452
CHOLD,0.0,0.0,0.743586168104452
CHOLID,0.0,0.0,0.743586168104452
CHORM,0.216417482447661,0.856825268911163,0.743586168104452
CHORS,0.25505533512162,0.895463121584962,0.743586168104452
CHRPL,0.000149237743938564,0.000165664821941807,0.743586168104452
CHTBSptspp,0.0,0.0,0.743586168104452
CHTBStex,0.0,1000.0,0.743586168104452
CHTBStex_reverse,0.0,1000.0,0.743586168104452
CINNDO,0.0,0.0,0.743586168104452
CITL,0.0,8.77912612588233,0.743586168104452
CITt3pp,0.0,15.8586097715006,0.743586168104452
CITt7pp,0.0,15.8586097715006,0.743586168104452
CITtex,0.0,1000.0,0.743586168104452
CITtex_reverse,0.0,1000.0,0.743586168104452
CLBtex,0.0,1000.0,0.743586168104452
CLBtex_reverse,0.0,1000.0,0.743586168104452
CLIPAabctex,0.0,0.0,0.743586168104452
CLPNH120pp,0.0,2.5621557857453,0.743586168104452
CLPNH140pp,0.0,2.50198545797825,0.743586168104452
CLPNH141pp,0.0,2.5771626973688,0.743586168104452
CLPNH160pp,0.0,2.56071934579616,0.743586168104452
CLPNH161pp,0.0,2.57697754703076,0.743586168104452
CLPNH180pp,0.0,2.56678148996178,0.743586168104452
CLPNH181pp,0.0,2.52809731048884,0.743586168104452
CLPNS120pp,0.0,1000.0,0.743586168104452
CLPNS120pp_reverse,0.0,1000.0,0.743586168104452
CLPNS140pp,0.0,1000.0,0.743586168104452
CLPNS140pp_reverse,0.0,1000.0,0.743586168104452
CLPNS141pp,0.0,1000.0,0.743586168104452
CLPNS141pp_reverse,0.0,1000.0,0.743586168104452
CLPNS160pp,0.0,1000.0,0.743586168104452
CLPNS160pp_reverse,0.0,1000.0,0.743586168104452
CLPNS161pp,0.0,1000.0,0.743586168104452
CLPNS161pp_reverse,0.0,1000.0,0.743586168104452
CLPNS180pp,0.0,1000.0,0.743586168104452
CLPNS180pp_reverse,0.0,1000.0,0.743586168104452
CLPNS181pp,0.0,1000.0,0.743586168104452
CLPNS181pp_reverse,0.0,1000.0,0.743586168104452
CLt3_2pp,0.0,0.00193518298880308,0.743586168104452
CLtex,0.0034833294044853,1000.0,0.743586168104452
CLtex_reverse,0.0,999.996516670595,0.743586168104452
CLtipp,0.0,0.00387034476353708,0.743586168104452
CMPN,0.0,3.70291845995908,0.743586168104452
CMPtex,0.0,1000.0,0.743586168104452
CMPtex_reverse,0.0,1000.0,0.743586168104452
CMtex,0.0,1000.0,0.743586168104452
CMtex_reverse,0.0,1000.0,0.743586168104452
CMtpp,0.0,56.8071897153533,0.743586168104452
CO2tex,0.0,981.341866623883,0.743586168104452
CO2tex_reverse,18.6581333761169,1000.0,0.743586168104452
CO2tpp,0.0,1000.0,0.743586168104452
CO2tpp_reverse,0.0,1000.0,0.743586168104452
COBALT2abcpp,0.0,7.31238998586247,0.743586168104452
COBALT2t3pp,0.0,56.8071897153564,0.743586168104452
COBALT2tex,1.67306887823502e-05,1000.0,0.743586168104452
COBALT2tex_reverse,0.0,999.999983269311,0.743586168104452
COBALT2tpp,1.67306887823502e-05,56.8072064460398,0.743586168104452
COLIPAKpp,0.0,0.0,0.743586168104452
COLIPAPabctex,0.0,0.0,0.743586168104452
COLIPAabcpp,0.0,0.0190449418770855,0.743586168104452
COLIPAabctex,0.0,0.0,0.743586168104452
CPGNR1,0.0,1.87971188679349,0.743586168104452
CPGNR2,0.0,1.89787148072841,0.743586168104452
CPGNR3,0.0,1.89051930798023,0.743586168104452
CPGNUtex,0.0,3.7957429614566,0.743586168104452
CPGNUtpp,0.0,3.79574296145639,0.743586168104452
CPGNabcpp,0.0,3.79574296145701,0.743586168104452
CPGNexs,0.0,3.79574296145734,0.743586168104452
CPGNtonex,0.0,3.79574296145661,0.743586168104452
CPH4S,0.0,0.0,0.743586168104452
CPL,0.0,0.0,0.743586168104452
CPMPS,0.0,0.0,0.743586168104452
CPPPGO,0.0,0.123133133525163,0.743586168104452
CPPPGO2,0.0,0.0966614062370538,0.743586168104452
CRNBTCT,0.0,11.8489291160774,0.743586168104452
CRNBTCT_reverse,0.0,11.8489291160778,0.743586168104452
CRNCAL2,0.0,0.0,0.743586168104452
CRNCAR,0.0,39.0181278740875,0.743586168104452
CRNCAR_reverse,0.0,39.0181278740817,0.743586168104452
CRNCBCT,0.0,12.5989790545459,0.743586168104452
CRNCBCT_reverse,0.0,12.5989790545462,0.743586168104452
CRNCDH,0.0,68.5586736589755,0.743586168104452
CRNCDH_reverse,0.0,68.5586736589725,0.743586168104452
CRNDCAL2,0.0,0.0,0.743586168104452
CRNDabcpp,0.0,5.93364270152974,0.743586168104452
CRNDt2rpp,0.0,25.7636337480927,0.743586168104452
CRNDt2rpp_reverse,0.0,25.7636337480924,0.743586168104452
CRNDtex,0.0,1000.0,0.743586168104452
CRNDtex_reverse,0.0,1000.0,0.743586168104452
CRNabcpp,0.0,5.93364270152988,0.743586168104452
CRNt2rpp,0.0,25.7636337480926,0.743586168104452
CRNt2rpp_reverse,0.0,25.7636337480926,0.743586168104452
CRNt7pp,0.0,0.0,0.743586168104452
CRNt8pp,0.0,7.68606596844071,0.743586168104452
CRNtex,0.0,1000.0,0.743586168104452
CRNtex_reverse,0.0,1000.0,0.743586168104452
CS,0.719548109330917,19.5319677713681,0.743586168104452
CS1tex,0.0,1000.0,0.743586168104452
CS1tex_reverse,0.0,1000.0,0.743586168104452
CSND,0.0,3.70291845995954,0.743586168104452
CSNt2pp,0.0,0.0,0.743586168104452
CSNtex,0.0,1000.0,0.743586168104452
CSNtex_reverse,0.0,1000.0,0.743586168104452
CTBTCAL2,0.0,0.0,0.743586168104452
CTBTabcpp,0.0,7.41583388369285,0.743586168104452
CTBTt2rpp,0.0,24.2778504360588,0.743586168104452
CTBTt2rpp_reverse,0.0,24.2778504360591,0.743586168104452
CTECOAI6,0.0,13.6722622090365,0.743586168104452
CTECOAI6_reverse,0.0,13.722597490079,0.743586168104452
CTECOAI7,0.0,35.2912069257173,0.743586168104452
CTECOAI7_reverse,0.0,35.3415422067602,0.743586168104452
CTECOAI8,0.0,35.3415422067602,0.743586168104452
CTECOAI8_reverse,0.0,35.3415422067641,0.743586168104452
CTPS2,0.10742775267147,4.098678531515,0.743586168104452
CU1Opp,0.0,0.0,0.743586168104452
CU1abcpp,0.0,0.0,0.743586168104452
CU2abcpp,0.0,5.7365324155035,0.743586168104452
CU2tex,0.000474482333867451,1000.0,0.743586168104452
CU2tex_reverse,0.0,999.999525517666,0.743586168104452
CU2tpp,0.000474482333867451,5.73700689783712,0.743586168104452
CURR,0.0,0.0,0.743586168104452
CUt2pp,0.0,0.0,0.743586168104452
CUt3,0.0,0.0,0.743586168104452
CUtex,0.0,1000.0,0.743586168104452
CUtex_reverse,0.0,1000.0,0.743586168104452
CXSAMS,0.0,0.0,0.743586168104452
CYANST,0.0,0.0,0.743586168104452
CYANSTpp,0.0,0.0,0.743586168104452
CYANtex,0.0,1000.0,0.743586168104452
CYANtex_reverse,0.0,1000.0,0.743586168104452
CYNTAH,0.0,0.0,0.743586168104452
CYNTt2pp,0.0,0.0,0.743586168104452
CYNTtex,0.0,1000.0,0.743586168104452
CYNTtex_reverse,0.0,1000.0,0.743586168104452
CYSDDS,0.0,0.0,0.743586168104452
CYSDS,0.0,4.59362208423477,0.743586168104452
CYSDabcpp,0.0,0.0,0.743586168104452
CYSDtex,0.0,1000.0,0.743586168104452
CYSDtex_reverse,0.0,1000.0,0.743586168104452
CYSItex,0.0,1000.0,0.743586168104452
CYSItex_reverse,0.0,1000.0,0.743586168104452
CYSItpp,0.0,0.0,0.743586168104452
CYSS,0.165621772849345,4.75924385708412,0.743586168104452
CYSSADS,0.0,0.0,0.743586168104452
CYSTA,0.0,0.0,0.743586168104452
CYSTL,0.103001481647212,0.622207357017164,0.743586168104452
CYSabc2pp,0.0,4.19937514419648,0.743586168104452
CYSabcpp,0.0,10.8258804793739,0.743586168104452
CYStex,0.0,1000.0,0.743586168104452
CYStex_reverse,0.0,1000.0,0.743586168104452
CYStpp,0.0,10.8258804793726,0.743586168104452
CYTBD2pp,0.0,55.593655602102,0.743586168104452
CYTBDpp,0.0,62.2033651344036,0.743586168104452
CYTBO3_4pp,0.0,27.0205685786935,0.743586168104452
CYTD,0.0,3.98430209374652,0.743586168104452
CYTDH,0.0,2.85660590652314,0.743586168104452
CYTDK1,0.0,12.26017239958,0.743586168104452
CYTDK2,0.0,12.26017239958,0.743586168104452
CYTDt2pp_copy1,0.0,24.7045988744545,0.743586168104452
CYTDt2pp_copy2,0.0,24.7045988744549,0.743586168104452
CYTDt2pp_copy2_reverse,0.0,24.7045988744545,0.743586168104452
CYTDtex,0.0,1000.0,0.743586168104452
CYTDtex_reverse,0.0,1000.0,0.743586168104452
CYTK1,0.0,97.1283906375832,0.743586168104452
CYTK1_reverse,0.0,97.0072584431159,0.743586168104452
CYTK2,0.0,97.0072584431057,0.743586168104452
CYTK2_reverse,0.0,97.0072584431115,0.743586168104452
DAAD,0.0,7.23267097819436,0.743586168104452
DADA,0.0,1.73050704587531,0.743586168104452
DADK,0.0,70.3472943523007,0.743586168104452
DADK_reverse,0.0,70.3472943522956,0.743586168104452
DADNt2pp,0.0,0.0,0.743586168104452
DADNtex,0.0,9.70760061805743,0.743586168104452
DADNtex_reverse,0.0,9.70760061805743,0.743586168104452
DAGK120,0.0,13.7545019164085,0.743586168104452
DAGK140,0.0,13.1196734323422,0.743586168104452
DAGK141,0.0,13.7851925327998,0.743586168104452
DAGK160,0.0,13.7103122653998,0.743586168104452
DAGK161,0.0,13.7851925327997,0.743586168104452
DAGK180,0.0,13.7103122653998,0.743586168104452
DAGK181,0.0,13.7851925327996,0.743586168104452
DALAt2pp,0.0,1.86101562951702,0.743586168104452
DALAtex,0.0,1000.0,0.743586168104452
DALAtex_reverse,0.0,1000.0,0.743586168104452
DAMPtex,0.0,1000.0,0.743586168104452
DAMPtex_reverse,0.0,1000.0,0.743586168104452
DAPAL,0.0,0.0,0.743586168104452
DAPDC,0.229652795729603,1.07184611061551,0.743586168104452
DAPE,0.24824929092496,667.106444446048,0.743586168104452
DAPE_reverse,0.0,666.858195155109,0.743586168104452
DAPabcpp,0.0,0.0,0.743586168104452
DAPtex,0.0,1000.0,0.743586168104452
DAPtex_reverse,0.0,1000.0,0.743586168104452
DASYN120,0.0,6.55858215195283,0.743586168104452
DASYN140,0.0,6.51433286998965,0.743586168104452
DASYN141,0.0,6.52622271378645,0.743586168104452
DASYN160,0.0427060869582758,6.5565635532517,0.743586168104452
DASYN161,0.0503352810430274,6.57608851137452,0.743586168104452
DASYN180,0.0,6.55463687135341,0.743586168104452
DASYN181,0.0,6.52622271378666,0.743586168104452
DATPHs,0.0,1.41721378022816,0.743586168104452
DB4PS,0.000596950975754848,0.419146471061048,0.743586168104452
DBTS,1.33845510258801e-06,1.46128774847478e-06,0.743586168104452
DC6PDA,0.0,0.0,0.743586168104452
DCAtex,0.0,1000.0,0.743586168104452
DCAtex_reverse,0.0,1000.0,0.743586168104452
DCMPtex,0.0,1000.0,0.743586168104452
DCMPtex_reverse,0.0,1000.0,0.743586168104452
DCTPD,0.0,2.24875442394995,0.743586168104452
DCYTD,0.0,3.19204743973801,0.743586168104452
DCYTt2pp,0.0,0.0,0.743586168104452
DCYTtex,0.0,11.9843258624127,0.743586168104452
DCYTtex_reverse,0.0,11.984325862413,0.743586168104452
DDCAtexi,0.0,0.0,0.743586168104452
DDGALK,0.0,0.0,0.743586168104452
DDGLCNt2rpp,0.0,59.9614544246852,0.743586168104452
DDGLCNt2rpp_reverse,0.0,59.9614544246924,0.743586168104452
DDGLCNtex,0.0,1000.0,0.743586168104452
DDGLCNtex_reverse,0.0,1000.0,0.743586168104452
DDGLK,0.0,0.0,0.743586168104452
DDPA,0.25505533512162,0.895463121585084,0.743586168104452
DDPGALA,0.0,34.4559713810045,0.743586168104452
DDPGALA_reverse,0.0,34.4559713810029,0.743586168104452
DGK1,0.0,714.632740258084,0.743586168104452
DGK1_reverse,0.0,714.632740258618,0.743586168104452
DGMPtex,0.0,1000.0,0.743586168104452
DGMPtex_reverse,0.0,1000.0,0.743586168104452
DGSNt2pp,0.0,0.0,0.743586168104452
DGSNtex,0.0,1000.0,0.743586168104452
DGSNtex_reverse,0.0,1000.0,0.743586168104452
DGUNC,0.0,3.13849191664773,0.743586168104452
DHACOAH,0.0,53.9379355146625,0.743586168104452
DHACOAH_reverse,0.0,53.9379355146676,0.743586168104452
DHAD1,0.585150486342282,1.66501067024158,0.743586168104452
DHAD2,0.194430011249896,0.914209712036604,0.743586168104452
DHAPT,0.0,11.2279671905789,0.743586168104452
DHAtex,0.0,1000.0,0.743586168104452
DHAtex_reverse,0.0,1000.0,0.743586168104452
DHAtpp,0.0,1000.0,0.743586168104452
DHAtpp_reverse,0.0,1000.0,0.743586168104452
DHBD,0.0,66.8030084072559,0.743586168104452
DHBD_reverse,0.0,66.8030084072559,0.743586168104452
DHBS,0.0,2.55978689988036,0.743586168104452
DHBSH,0.0,2.55978689988045,0.743586168104452
DHBSZ3FEabcpp,0.0,0.0,0.743586168104452
DHCIND,0.0,0.0,0.743586168104452
DHCINDO,0.0,0.0,0.743586168104452
DHCURR,0.0,0.0,0.743586168104452
DHDPRy,0.24824929092496,1.09044260581081,0.743586168104452
DHDPS,0.248249290924964,1.09044260581087,0.743586168104452
DHFR,0.0179587213389746,1000.0,0.743586168104452
DHFR_reverse,0.0,999.982041278661,0.743586168104452
DHFS,0.000447713231815602,0.000497459142942937,0.743586168104452
DHGLYH,0.0,0.388510529861127,0.743586168104452
DHMPTR,0.0,0.0,0.743586168104452
DHNAOT4,0.0,0.0,0.743586168104452
DHNCOAS,0.0,0.0,0.743586168104452
DHNCOAT,0.0,0.0,0.743586168104452
DHNPA2r,0.0004477132318156,2.1284973178258,0.743586168104452
DHNPA2r_reverse,0.0,2.1280496045938,0.743586168104452
DHNPTE,0.0,2.12849731782583,0.743586168104452
DHNPTE_reverse,0.0,2.12849731782583,0.743586168104452
DHORD2,0.0,1.51321067245025,0.743586168104452
DHORD5,0.0,1.49158326163685,0.743586168104452
DHORDfum,0.0,1.58630618050271,0.743586168104452
DHORTS,0.0,16.4188403613585,0.743586168104452
DHORTS_reverse,0.221377127830301,16.6402174891887,0.743586168104452
DHPPD,0.0,0.0,0.743586168104452
DHPPDA2,0.000298475487877753,0.209573235530505,0.743586168104452
DHPS2,0.000447713231815686,0.000497459142942884,0.743586168104452
DHPStex,0.0,1000.0,0.743586168104452
DHPStex_reverse,0.0,1000.0,0.743586168104452
DHPStr,0.0,0.0,0.743586168104452
DHPTDCs2,0.0,0.844537747300566,0.743586168104452
DHPTDNR,0.0,0.0,0.743586168104452
DHPTDNRN,0.0,0.0,0.743586168104452
DHPTPE,0.0,3.960831237193,0.743586168104452
DHPTPE_reverse,0.0,3.96083123719311,0.743586168104452
DHQS,0.255055335121621,0.895463121584989,0.743586168104452
DHQTi,0.25505533512162,0.895463121585071,0.743586168104452
DIMPtex,0.0,1000.0,0.743586168104452
DIMPtex_reverse,0.0,1000.0,0.743586168104452
DINSt2pp,0.0,0.0,0.743586168104452
DINStex,0.0,1000.0,0.743586168104452
DINStex_reverse,0.0,1000.0,0.743586168104452
DKGLCNR1,0.0,0.0,0.743586168104452
DKGLCNR2x,0.0,0.0,0.743586168104452
DKGLCNR2y,0.0,0.0,0.743586168104452
DMATT,0.000186045259259736,0.0002065238587436,0.743586168104452
DMPPS,0.0,0.00177642597186177,0.743586168104452
DMQMT,0.0,0.0,0.743586168104452
DMSOR1,0.0,0.0,0.743586168104452
DMSOR1pp,0.0,0.0,0.743586168104452
DMSOR2,0.0,0.0,0.743586168104452
DMSOR2pp,0.0,0.0,0.743586168104452
DMSOtex,0.0,1000.0,0.743586168104452
DMSOtex_reverse,0.0,1000.0,0.743586168104452
DMSOtpp,0.0,1000.0,0.743586168104452
DMSOtpp_reverse,0.0,1000.0,0.743586168104452
DMStex,0.0,1000.0,0.743586168104452
DMStex_reverse,0.0,1000.0,0.743586168104452
DM_4crsol_c,0.000149237743938563,0.388659767605077,0.743586168104452
DM_5drib_c,0.000150576199041152,0.388830470521595,0.743586168104452
DM_aacald_c,0.0,0.0,0.743586168104452
DM_amob_c,1.33845510258801e-06,1.48147976700769e-06,0.743586168104452
DM_mththf_c,0.0,0.844537747300486,0.743586168104452
DM_oxam_c,0.0,0.831609128810945,0.743586168104452
DNMPPA,0.000447713231815586,0.00049745914294288,0.743586168104452
DNTPPA,0.000447713231815654,0.000497459142942937,0.743586168104452
DOGULNR,0.0,0.0,0.743586168104452
DOPAtex,0.0,1000.0,0.743586168104452
DOPAtex_reverse,0.0,1000.0,0.743586168104452
DOXRBCNtex,0.0,1000.0,0.743586168104452
DOXRBCNtex_reverse,0.0,1000.0,0.743586168104452
DOXRBCNtpp,0.0,56.8071897153563,0.743586168104452
DPCOAK,0.000451059369570579,0.000501177073756004,0.743586168104452
DPR,0.000451059369569156,0.000501177073754461,0.743586168104452
DRPA,0.0,6.1407824916371,0.743586168104452
DSBAO1,0.0,0.0,0.743586168104452
DSBAO2,0.0,0.0,0.743586168104452
DSBCGT,0.0,0.0,0.743586168104452
DSBDR,0.0,0.0,0.743586168104452
DSBGGT,0.0,0.0,0.743586168104452
DSERDHr,0.0,181.520672860859,0.743586168104452
DSERDHr_reverse,0.0,181.520672860894,0.743586168104452
DSERt2pp,0.0,0.0,0.743586168104452
DSERtex,0.0,1000.0,0.743586168104452
DSERtex_reverse,0.0,1000.0,0.743586168104452
DTARTD,0.0,0.0,0.743586168104452
DTMPK,0.017511008107159,80.6638593952665,0.743586168104452
DTMPK_reverse,0.0,80.6463483871493,0.743586168104452
DTMPtex,0.0,1000.0,0.743586168104452
DTMPtex_reverse,0.0,1000.0,0.743586168104452
DUMPtex,0.0,1000.0,0.743586168104452
DUMPtex_reverse,0.0,1000.0,0.743586168104452
DURADx,0.0,2.54646229796691,0.743586168104452
DURADx_reverse,0.0,2.54646229796663,0.743586168104452
DURIK1,0.0,13.0548606597599,0.743586168104452
DURIPP,0.0,1000.0,0.743586168104452
DURIPP_reverse,0.0,1000.0,0.743586168104452
DURIt2pp,0.0,0.0,0.743586168104452
DURItex,0.0,86.791528197651,0.743586168104452
DURItex_reverse,0.0,86.791528197651,0.743586168104452
DUTPDP,0.0,3.52898566401107,0.743586168104452
DXPRIi,0.00159878462004141,0.00177642734303579,0.743586168104452
DXPS,0.00189726010791854,0.0021080667716645,0.743586168104452
DXYLK,0.0,0.0,0.743586168104452
DXYLONtex,0.0,1000.0,0.743586168104452
DXYLONtex_reverse,0.0,1000.0,0.743586168104452
DXYLONtpp,0.0,1000.0,0.743586168104452
DXYLONtpp_reverse,0.0,1000.0,0.743586168104452
DXYLTD,0.0,1000.0,0.743586168104452
DXYLTD_reverse,0.0,1000.0,0.743586168104452
D_LACt2pp,0.0,1000.0,0.743586168104452
D_LACt2pp_reverse,0.0,1000.0,0.743586168104452
D_LACtex,0.0,1000.0,0.743586168104452
D_LACtex_reverse,0.0,1000.0,0.743586168104452
E4PD,0.0,1000.0,0.743586168104452
E4PD_reverse,0.0,1000.0,0.743586168104452
E4PP,0.0,0.0,0.743586168104452
EAR100x,0.0,1.07686940250119,0.743586168104452
EAR100y,0.0,1.06389273064583,0.743586168104452
EAR120x,0.0,1.27172659589816,0.743586168104452
EAR120y,0.0,1.25792804344622,0.743586168104452
EAR121x,0.0,0.874528922304609,0.743586168104452
EAR121y,0.0,0.865303766574857,0.743586168104452
EAR140x,0.0,1.19493351567574,0.743586168104452
EAR140y,0.0,1.18196183832377,0.743586168104452
EAR141x,0.0,0.874528922304578,0.743586168104452
EAR141y,0.0,0.86530376657485,0.743586168104452
EAR160x,0.0,1.30542401192987,0.743586168104452
EAR160y,0.0,1.28899334283935,0.743586168104452
EAR161x,0.0,1.05572816651659,0.743586168104452
